c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1764616150126881	318.4998892282105	0.0003679616776886923	0.0004458046361142908	0.0003342976085682201	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.176455814519983	318.4998892282106	0.0003561303000826191	0.0004738409145954775	0.0003039850290729733	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764557239227052	318.4998892282106	0.0003002715979005201	0.0003780566624625031	0.0002765386667195583	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764490865150423	318.4998892282106	0.0003521988035488235	0.0004060282977472282	0.0002836514377258002	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764595883907539	318.4998892282106	0.000301307905964879	0.0003757503478240316	0.0002581256560215714	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764441514884656	318.4998892282106	0.0003125635776229819	0.0004359137713668856	0.000271567814476049	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764486616941235	318.4998892282106	0.0003378941837160735	0.0003788786692707533	0.0003216327831427691	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764622979818621	318.4998892282106	0.0003117017946617877	0.0003910215701495395	0.0002482665523142976	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764459444642817	318.4998892282106	0.0003435747105678862	0.0004012838303478482	0.0002892034173912372	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764433109117285	318.4998892282106	0.0003143307745228423	0.0003933076786608684	0.0002783091538872543	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764513961472578	318.4998892282106	0.0003284869137130158	0.0003653839376771376	0.000280531860031267	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764535962593901	318.4998892282106	0.0003135939723678551	0.0003262752155792474	0.0002536691654086344	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764624144440897	318.4998892282106	0.0003201576114793824	0.0003527943096094613	0.0002742561208232567	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.176448625282277	318.4998892282106	0.0003355642244087335	0.0004125833132535343	0.0003045416853401173	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764477093214882	318.4998892282106	0.0003832603726294826	0.0004556708807365817	0.0003074378859599887	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764635880656032	318.4998892282106	0.0003208660063523675	0.0003392417673487797	0.0002622588517711691	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764495581163657	318.4998892282106	0.0003552289808171501	0.0004368232767895053	0.000307988733467528	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.176453148997971	318.4998892282106	0.0003567790020837438	0.0004268542421406996	0.0002580176181724714	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764573264762275	318.4998892282106	0.0003443835492721012	0.0003900786834594732	0.0002759911102188054	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.176462812059767	318.4998892282106	0.0004175439237626928	0.0004503162712708191	0.0003456224884828631	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764506583456115	318.4998892282106	0.0003134840130448957	0.0003382468966230298	0.0002642268705920817	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.176477173863461	318.4998892282106	0.0003413541688819895	0.0004256182966019668	0.0002837708121707677	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
0.1764674702527478	318.4998892282106	0.0003094298122253382	0.0003681194578513372	0.0002606249814514945	318.4565348273053	0.0002009494223686746	0.01641452459192522	5.423342781686377e-07	0.004369285751942766	0.17695047308712	323.1206373601127	323.1206373601127
