c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1800584103712338	316.448860316005	0.0003380246956890712	0.0004201142922928174	0.0002816759699031066	316.301942406901	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1798808422288992	316.4448626431821	0.0003333740717117115	0.0003709022000644313	0.0002768320266687608	316.3044253700735	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1798228304130411	316.3697123659829	0.0003444208411909925	0.0004180740884882252	0.0002654435148030282	316.31036800151	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1802631303256285	316.4542792188839	0.0003322341778280882	0.0004417902115861815	0.0002958453915192748	316.3097877948455	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1801177706841201	316.4556329689045	0.0003218173805616876	0.0003793972650875266	0.0002734570241777925	316.3158454478904	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800773238974547	316.459779747964	0.0003433034966654018	0.0003916159213074131	0.0002802415563729674	316.3194841644454	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.180147956644427	316.4599747433315	0.0003543933681221205	0.0004234250749805245	0.0002816934597276876	316.3196410222708	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800644516435239	316.4599767590892	0.0003496011155032685	0.0004183931309234548	0.0002734059149433763	316.3196425553875	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800232557957041	316.4599767656818	0.0003296150141896412	0.0004286243726984924	0.0002946152060901599	316.3196425601853	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.180115156002836	316.4599767656889	0.0003438356526139188	0.0003881513788334492	0.0002727296014303956	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1799862352203001	316.4599767656889	0.0003397202361468349	0.000448674027549263	0.0002751452440274358	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800378995335183	316.4599767656889	0.0003299068352921219	0.0003575503161183238	0.0002789438323449103	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800739588735425	316.4599767656889	0.0003311157527833401	0.0004097888686545087	0.0002930842728626599	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.180008703651696	316.4599767656889	0.0003348834163747032	0.0004150322571731923	0.0002738584459122515	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800824727835549	316.4599767656889	0.0003433048538435042	0.0003998104218066533	0.0002764524053956036	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800433093920096	316.4599767656889	0.000334366319390096	0.0004073309291439187	0.0002863704080912463	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800641451844025	316.4599767656889	0.0003352847056744052	0.0004005772765931516	0.0002886627838575107	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800926657005711	316.4599767656889	0.000331612012493521	0.0004135909868482009	0.000283587921962392	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800109209863864	316.4599767656889	0.0003540373951285202	0.0003967902605101435	0.0002796833022685143	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1800640522848494	316.4599767656889	0.0003290162638608509	0.0004375941632052194	0.0002827960117813967	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1799635818146052	316.4599767656889	0.0003303711688921642	0.0004463856653715598	0.0002643531968488016	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1799778989757731	316.4599767656889	0.0003306322129969673	0.000415797826736165	0.0002764192037532412	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1801524060611698	316.4599767656889	0.0003328456204948268	0.0004062989734236602	0.0002736370148950437	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1801887413805293	316.4599767656889	0.0003492823628609338	0.000434532583402996	0.0002884033267561459	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1799769386653363	316.4599767656889	0.0003353921200531233	0.0004154072606995536	0.000274846064176475	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
0.1801390528219567	316.4599767656889	0.0003364207025402919	0.0003927984257193474	0.0002728109567221261	316.3196425601903	0.0004136715829587479	0.0103507974448937	2.365427099120372e-07	0.0084551651063137	0.19	323.15	323.15
