c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1748602376857114	315.8754744558377	0.0003615334711062506	0.0004596387941912474	0.0003094610793925099	315.7179064435203	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748659527429166	315.8766562006601	0.0003391734037465529	0.0003802723316162703	0.0002938919146071114	315.7189568634114	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748798960885564	315.8766800883016	0.0003732584030253472	0.0004153735855159788	0.0003013009444840346	315.7189777539957	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748487896376967	315.8766803646238	0.0003575060098975583	0.0004018207481981509	0.0003006592032027466	315.718977992439	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748708778566066	315.8766803665976	0.000360580940977173	0.0003997550004522427	0.0003012536097493926	315.7189779941227	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1749057720763345	315.8766803666065	0.0003728450335991601	0.0004291019488332306	0.0002852511005128368	315.7189779941303	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748348922343534	315.8766803666065	0.0003704728234635679	0.0004488548373610682	0.000283205248927555	315.7189779941303	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748608244700073	315.8766803666065	0.0003605081551758977	0.0004435583124254149	0.0003079778722305306	315.7189779941303	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748655653037536	315.8766803666065	0.0003693992419122937	0.000447982377515789	0.0003171090322179479	315.7189779941303	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748572381102293	315.8766803666065	0.0003618976018774627	0.0004300514468907933	0.0002960630981904289	315.7189779941303	0.0002816989994720276	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.174885239031396	315.8766803666065	0.000393240513128598	0.0004536948510329956	0.0003119021423770794	315.7188259849003	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747210583736623	315.8594738128033	0.0003672696340935576	0.0004278034343028189	0.0003311439377167785	315.7187358674823	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747708921598651	315.8715580483315	0.0003296356120155466	0.0003700992734094191	0.0002962787009490037	315.7155744154065	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1748166132794064	315.8714563678821	0.0003664776751193084	0.0004163313422591005	0.0002969560120378749	315.7133342977419	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746960591352643	315.864463230173	0.0003465054346520206	0.0003847685824269846	0.000267887140676525	315.7148363039025	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747014024102372	315.8572922342087	0.0003335289090833759	0.0004293682402628181	0.000292141901228452	315.7070043917876	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746900712737195	315.8500144106172	0.0003371582400790818	0.000422680878467542	0.0002928222562531501	315.6999910467332	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747231112917306	315.8480258300776	0.0003375952718177357	0.0004107194239294458	0.0002656769623638281	315.6981469858483	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746790413502113	315.8478286653487	0.0003575710845623979	0.0004014323995579466	0.0002601111529497001	315.6979691584562	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746900683532709	315.8478204032893	0.0003684194204468391	0.0003936319768894114	0.0003100068721756103	315.6979618587552	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746847349921117	315.8478202305959	0.0002981877950163014	0.0004184646042844172	0.0002571352254978294	315.6979617085028	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746943131666973	315.8478202285415	0.0003432246426187939	0.0003965684242741913	0.0002707762936581507	315.6979617067369	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.174723687008835	315.8478202285265	0.0003740180764490483	0.0004472966031077554	0.0003277059621744135	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747025573640028	315.8478202285265	0.0003485472254912248	0.0003976528274193164	0.0002709359394076777	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746845818550647	315.8478202285265	0.0003513750896969749	0.0003757778146676	0.000293289968091373	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746580331302443	315.8478202285265	0.0003543840406058995	0.0003954429258634363	0.0002996538992616573	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747392608655933	315.8478202285265	0.000325362611232795	0.0004647394397751539	0.0002788887951429418	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.174680452342206	315.8478202285265	0.0003502673258955759	0.0004796226292275274	0.0002684753855488265	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746711528451653	315.8478202285265	0.0003371645456623577	0.0004252831304364126	0.0002675241841217154	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747311985949785	315.8478202285265	0.0003382199062920636	0.0004298610969567025	0.0002628773073604614	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747077995444827	315.8478202285265	0.0003542695672202305	0.0004417778614110805	0.0003180665202015335	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747290293607427	315.8478202285265	0.0003392404621925039	0.0003799185081470119	0.0003052457602556371	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747321785071958	315.8478202285265	0.0003571350458325079	0.0004237465093936459	0.0002740466318438488	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747250395826472	315.8478202285265	0.0003692539893199461	0.0004321581972700008	0.0002872586883679979	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747030088569788	315.8478202285265	0.0003452944860726765	0.0003988951441594442	0.0002853176796013763	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.174707730720512	315.8478202285265	0.0003335675611195035	0.0004102011765589048	0.0002678884017173444	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746904005905378	315.8478202285265	0.0003444822376013687	0.0004772837994905785	0.0002577708017975712	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747149045780188	315.8478202285265	0.0003514302728080545	0.0003833612203181159	0.0003315221713709911	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746925145071691	315.8478202285265	0.0003751394121086131	0.0003968816588097117	0.0003270821740009687	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747307993822486	315.8478202285265	0.0003712818939200619	0.0004081324903485913	0.0003198373039442688	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746536707156666	315.8478202285265	0.0003367158280255681	0.0003844023249157925	0.0002718987736625055	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747304235825788	315.8478202285265	0.0003632775982390926	0.000437437519011187	0.0003133980843192754	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747002020069929	315.8478202285265	0.000343210726196951	0.0003940012940286368	0.000285133224106643	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747220646028702	315.8478202285265	0.0003456978048259063	0.0004090757380109648	0.0002611959569308808	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747129852291993	315.8478202285265	0.0003675467332155122	0.0004021081366369406	0.0003261104235114118	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746659384505268	315.8478202285265	0.0003298960498203015	0.0004101867545824472	0.0002984346905586459	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746973742331961	315.8478202285265	0.0003359794915438827	0.000396455277487842	0.0002891566028097637	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746893638005402	315.8478202285265	0.0003745149148414606	0.0004424487207602864	0.0002952727624956794	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747070554638087	315.8478202285265	0.000348497000355892	0.0003935324416117305	0.0002836924718379761	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746659511144657	315.8478202285265	0.0003435861113716239	0.0003880863572822251	0.0002704633974360719	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746547594033989	315.8478202285265	0.0003558935324168737	0.0004304354728117629	0.000297702947091306	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747193105142825	315.8478202285265	0.0003782822085421754	0.0004506139563684311	0.0002885893572626832	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747170713190472	315.8478202285265	0.0003609708708379342	0.0003775045411568488	0.0002717680121997307	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746539404249094	315.8478202285265	0.0003405720053719949	0.0004708665547212165	0.0002858644538725164	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746880140872825	315.8478202285265	0.0003479818565981142	0.0003756084861562611	0.0002751357470594872	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746974665180084	315.8478202285265	0.000313494190433235	0.0004161144834289858	0.0002677736999029477	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746972851832742	315.8478202285265	0.0003432927108870363	0.0004500049746567758	0.0002645474940105505	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746938450182108	315.8478202285265	0.0003237888796724519	0.0003848076624156265	0.0002798579917411909	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747460616284409	315.8478202285265	0.0003553911029026357	0.0004271808690449434	0.0003196239007463546	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747061275242889	315.8478202285265	0.0003637968077770444	0.0004841233877208242	0.0003273796903257508	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747085745713952	315.8478202285265	0.0003631901248619577	0.0004320417432717717	0.0003134779149042499	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746703757339017	315.8478202285265	0.0003497027420137082	0.0004037851469923718	0.0003078977587808664	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746973154893809	315.8478202285265	0.0003440589756571112	0.000388331045409973	0.0003111705159033601	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746865339769101	315.8478202285265	0.00037618822018179	0.0003977509903292928	0.0003202350786870856	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747263347402369	315.8478202285265	0.0003596104246850195	0.0004387638372838296	0.0002966825483420137	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1746853166389724	315.8478202285265	0.0003103335078503692	0.0003755901666111971	0.0002799340673496405	315.6979617067241	0.0002573752981172804	0.009552924552566712	4.814052012745257e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1747075711712336	315.8478202285265	0.0003553725939836835	0.000434220952608118	0.0003081907389869393	315.698100730861	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1749232791048906	315.8621152308542	0.0003436561408770398	0.0004405201041159355	0.000235678676480967	315.7059985103518	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1749994175392246	315.8697845094592	0.0003374709876111133	0.0003913526882382657	0.00028443473402857	315.714544719499	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750922640825553	315.880524495607	0.0003523931799316578	0.0004468245948212251	0.00028336913398343	315.7223802779259	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751036476934907	315.890064716937	0.0003574992698908319	0.0004397641967442659	0.0002727579385415798	315.7249498310347	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751252872935585	315.8757589704549	0.0003448051712946016	0.0003609335783672953	0.000297219486877433	315.7105940689999	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751011689139889	315.8649267632768	0.000320762194587566	0.0004319716720666694	0.0002781527475077314	315.7001035243938	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750843328438153	315.86247920124	0.0003362543986314288	0.00036808804620302	0.0002916203689324765	315.6978200445485	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.175130754336109	315.8622885825914	0.0003351783019659579	0.0004129879942529778	0.0002712756559658821	315.6976470809211	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751303996504702	315.8622819709374	0.000321691458943576	0.000359728988591807	0.0002613130847873597	315.6976412033737	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751100955266123	315.8622818492325	0.0003272111581906205	0.0003761869789962695	0.0002970525503643707	315.6976410968762	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751119905304702	315.8622818479	0.0003623499331073757	0.0004516084360884379	0.0003108876627555128	315.697641095725	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750933757328429	315.8622818478908	0.0003782065318956101	0.0004928201934469334	0.0002732805784890285	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750978103119873	315.8622818478908	0.0003318283474477201	0.000368330406710799	0.0002494714141994803	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750740368669623	315.8622818478908	0.0003113951752392111	0.0004315688847260147	0.0003011236393048706	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.175079872758225	315.8622818478908	0.000331680748919617	0.0004166837730329733	0.0002748820889438092	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750616962446897	315.8622818478908	0.0003453411618324394	0.0003749269324897343	0.0002725979101182814	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750901508437294	315.8622818478908	0.0003546139931898993	0.0003894117214612242	0.0003195229824280501	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1750968607193602	315.8622818478908	0.0003260236623005041	0.0004028617809344683	0.0002350543860054964	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
0.1751118777681022	315.8622818478908	0.0003357745668753495	0.0004017838129750709	0.0002738462919905184	315.6976410957172	0.0002573752981172804	0.009552924552566712	6.604968456748184e-07	0.009074381261325485	0.17695047308712	323.1206373601127	323.1206373601127
