c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1758221430012068	314.3061289791265	0.0003771120089203052	0.0004166912327399129	0.0003263260636696083	314.0721327049569	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758272156934103	314.3030833983505	0.0003700131541300384	0.00038919906642317	0.0003527860551751465	314.0685523004342	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758528065512001	314.3053650378325	0.0003054268806295946	0.0003770637187763693	0.0002643624501918945	314.0711364049466	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758427374495025	314.3017275822996	0.0003793541819323576	0.0003970513434596819	0.0003484936036596483	314.0676962242046	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758145915901994	314.2968809801985	0.0003451968244254753	0.0004149753848028975	0.0003286655671776227	314.0627275412093	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.175849242457391	314.2949306030386	0.00034187362180924	0.0003956633405735825	0.0003258702305943095	314.0607085739821	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758238490126161	314.2944508995609	0.0003568191940397875	0.0005033489732767696	0.0003139485922728193	314.0602102336823	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758399066067651	314.2943669303514	0.0003658511699071258	0.0004227208095544474	0.0002993867877096077	314.0601227971789	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758422856847185	314.2943567415297	0.0004095827966482945	0.0004444088963284404	0.0002997989520811444	314.060112190644	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758065171450422	314.2943558958128	0.0003521353753577316	0.0003628114575979327	0.0003222040293081919	314.060111312286	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758169960126268	314.2943558467666	0.0003442649573678917	0.0003718786244720561	0.0003030450071422617	314.0601112615105	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758210057417237	314.2943558447175	0.0003624186229260497	0.0004026665975031231	0.0002547198865197137	314.0601112593964	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758340817601106	314.2943558446544	0.0003325847523932942	0.0004135727491714606	0.0002951985597955532	314.0601112593314	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004008911645208916	0.17695047308712	323.1206373601127	323.1206373601127
0.1758394541084995	314.2943558446531	0.000354516218638026	0.000375241854571777	0.0002779606808488036	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758445450698654	314.2943558446531	0.0003428843282702422	0.0004666005627087253	0.0003368978608857143	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.175856466427384	314.2943558446531	0.0003756154780433136	0.000383864341084035	0.0003022108576821999	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758063999401885	314.2943558446531	0.0003739277008140327	0.0004238666077784769	0.0002858321088515058	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758004678047943	314.2943558446531	0.0003507727050431491	0.0004400347564081929	0.0003056207299169382	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1757959316979544	314.2943558446531	0.0003782829144063438	0.0004218202945738329	0.0003275533064364697	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758195613695489	314.2943558446531	0.0001	0.00012149868766311899	0.001827551082970665	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758029802680375	314.2943558446531	0.0003876050113131572	0.0004438552431104001	0.000329079020392611	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1757910841767572	314.2943558446531	0.0003862699731038703	0.0004770809437639481	0.0003131339666795306	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1757977819615518	314.2943558446531	0.0002950984984574125	0.0003771179050994038	0.000263189113796038	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758389100421818	314.2943558446531	0.000325395384380074	0.0004011174268179291	0.0002940906521650534	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758028457817754	314.2943558446531	0.0003176113332667986	0.0003776729291223901	0.0003045389864483332	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1758103899238322	314.2943558446531	0.0003387317788990168	0.0003856536321381947	0.0002654529473998789	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1757980985981191	314.2943558446531	0.0003573664997130932	0.0004680550442148128	0.0002718825357476491	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1757762095895301	314.2943558446531	0.0003521829810219471	0.0003820699381266592	0.0002794515653562339	314.0601112593302	0.0004505380582915005	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1759244606795699	314.6197293635889	0.0003184876557543385	0.0004085938159669247	0.0002788523699188568	314.0535856683311	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1760758361385764	314.5855342357441	0.0003616435432533336	0.0003804773027776545	0.0003117875349137254	314.0568401430865	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1760754423950067	314.6028244398511	0.0003885701025550073	0.0004781678689613551	0.0002978293787521791	314.0737336009318	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1760693652322167	314.4713211632368	0.0003493693392425625	0.0004359015662540084	0.0002872516599539553	314.1243915761856	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761018085588695	314.5193071793468	0.000358730385095864	0.0003915386586046576	0.0002774498242817429	314.1705123886215	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761032674091892	314.5706800903111	0.0003279300387574448	0.0003858704690797641	0.0003172031515138132	314.2211204515813	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761143873628726	314.6197213508956	0.0003628345308539945	0.0004459235734173292	0.0002916877428341793	314.2707120338624	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761127666997984	314.654867736443	0.0003928697353461935	0.0004520204771360962	0.0003392955842076295	314.3086728551188	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761167780844547	314.669405803032	0.0003693321483646023	0.0004212613045561575	0.0002834049459184307	314.3252878299443	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761104677020145	314.6725860435875	0.0003133757181225347	0.0003631110314630571	0.0002790180509446703	314.329023789082	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761107046635524	314.6729614372121	0.0003443592354361248	0.0003899476886168002	0.0003289301193633811	314.3294669727901	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761006273151927	314.672986190888	0.0003412321159724667	0.0004416621492915557	0.0002917484355200435	314.3294958927082	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761261124934621	314.6729871040849	0.0003671545189427593	0.0004164884652469961	0.00028516112340144	314.3294969341318	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761076019427083	314.6729871213143	0.0003584478816091159	0.0004074789033620716	0.0002727453057164779	314.3294969528665	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
0.1761152241565863	314.6729871214079	0.0003633566987170563	0.0004269261397143933	0.0003097153123072214	314.3294969529487	0.0006753640217168956	0.007208648166280337	6.812494816114604e-07	0.004132043055613474	0.17695047308712	323.1206373601127	323.1206373601127
