c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1759594155082751	316.3877754294425	0.0003460142501262035	0.0003824811665719063	0.0002748647970796242	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759438225023911	316.3877754294425	0.0003772462817511786	0.0004841316205980387	0.0002513867188151012	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759523284514539	316.3877754294425	0.0003171873411248296	0.0003609003153496706	0.0002846768485200138	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759481967830461	316.3877754294425	0.0003382666382219358	0.0004048747030987555	0.0003077947034986506	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759464445190224	316.3877754294425	0.0003650512885457143	0.000504817845833226	0.0002855485957970355	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759449510268908	316.3877754294425	0.0003529981533071652	0.0004535599894378837	0.0003183443413255781	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759398597150852	316.3877754294425	0.0003367507980004847	0.0003974594232068953	0.0003006220473908748	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759482600534989	316.3877754294425	0.0003301139316571915	0.000382685881278336	0.000298593724266828	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759506495075825	316.3877754294425	0.000322524352880569	0.000409305745366073	0.0002818875245488962	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759545812216828	316.3877754294425	0.0003594826815442726	0.0004814524406095434	0.0003013638906371663	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759528096288796	316.3877754294425	0.0003757924538484316	0.0004991692578822721	0.000343167022446619	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759660939173372	316.3877754294425	0.0003462158721419195	0.000413018137184337	0.0002829718294371493	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759610667688378	316.3877754294425	0.0003403595364529034	0.0003631076219617217	0.0003022346759906997	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759566969518404	316.3877754294425	0.0003331052229368893	0.000472577035032269	0.0003124808458886489	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.175963281773609	316.3877754294425	0.0003198437767803399	0.0003658461161297089	0.0002586480586298907	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759434480469135	316.3877754294425	0.0003525161177844674	0.0003654326490755305	0.0003073493519351896	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759606075060106	316.3877754294425	0.0002881102799087267	0.0004080255000162638	0.0002594413546610809	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759520341083299	316.3877754294425	0.000328327670611249	0.0003971390521633894	0.000287289878659352	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759419254672297	316.3877754294425	0.0003534986404462909	0.0003827642977278642	0.0003252130872015797	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.1759523533595262	316.3877754294425	0.0003686613341056702	0.0003937154534604506	0.0003263862512724332	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.006482671614806384	0.17695047308712	323.1206373601127	323.1206373601127
0.17596313291054	316.3877754294425	0.0003284616138812157	0.0003748135424337813	0.0002538818855061189	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.005438105653154557	0.17695047308712	323.1206373601127	323.1206373601127
0.1759668004431977	316.3877754294425	0.0003386715854492267	0.0004269768770862207	0.0003184779582658831	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.005438105653154557	0.17695047308712	323.1206373601127	323.1206373601127
0.1759794290286007	316.3877754294425	0.0003463602443786379	0.0003902195676608254	0.0002939328710525289	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.005438105653154557	0.17695047308712	323.1206373601127	323.1206373601127
0.1760980402478569	316.3877754294425	0.0003421222331605531	0.0004148941103556613	0.0002735144676313427	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.005438105653154557	0.17695047308712	323.1206373601127	323.1206373601127
0.1760908389180212	316.3877754294425	0.0003515052075746348	0.0003749416057324613	0.0002881767654629902	315.997350903904	0.0004942662246715222	0.009740202601375926	5.65785919035003e-07	0.005438105653154557	0.17695047308712	323.1206373601127	323.1206373601127
