c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1866395580831062	318.4555000473417	0.0003645556472112104	0.0003944903109074156	0.0002869029660749131	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865655587162859	318.4555000473417	0.000349146052072229	0.0004343762665656689	0.0003129321134518566	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865421917724977	318.4555000473417	0.0003271814251735754	0.0003677356886790258	0.0002853827154869752	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865355903048853	318.4555000473417	0.0003785200070900512	0.0003973333497601375	0.0003183181544129897	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.18648723240617	318.4555000473417	0.0003468279761260375	0.0003664238595913448	0.0002777671520457568	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865738861399838	318.4555000473417	0.0003846508276149974	0.0004439723221144795	0.0003308021181705174	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.186658134836048	318.4555000473417	0.0003465048138668624	0.0003714189538899449	0.0003121859235695544	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865243838553549	318.4555000473417	0.0003445523160289425	0.0004027513510039409	0.0003154840992209484	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865154407102657	318.4555000473417	0.000320859980095576	0.0003753160099760341	0.0002739984470748842	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1866031830732627	318.4555000473417	0.000325335143351583	0.0003546851052126851	0.0003124419890781119	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1864874076847528	318.4555000473417	0.000338944937794825	0.0003796210301482833	0.0003264280743565545	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1867110352882239	318.4555000473417	0.0003585102238863786	0.0003883640985854731	0.000316989808658856	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1866682739491398	318.4555000473417	0.0002918674455310464	0.0003446717119068847	0.0002716913425149291	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865397831159327	318.4555000473417	0.0003881375331782611	0.0004422995473475037	0.0003303551917632145	318.3510945136053	0.0001726563968220837	0.01596147601337167	6.258189453047732e-07	0.002682187100243363	0.19	323.15	323.15
0.1865721143912518	318.4555000473417	0.0003466511692981243	0.0004465653681110129	0.0002957338999404579	318.3508063555891	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1859614730945785	318.422885703104	0.0003522421852381355	0.0004083961570480901	0.0002667249227729387	318.3428454445167	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1852496485389089	318.3676504579705	0.0003897374560770026	0.0004503260924708719	0.0002981078890435749	318.3332805226378	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1850703602455195	318.4027924820833	0.0003784125440964034	0.0003941168797620239	0.0003388990889137608	318.3229348109341	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1845164988950523	318.3994935468168	0.0003780124098373473	0.0004192745881053526	0.0003265414780053721	318.3254059316768	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1842503954843837	318.3634647062049	0.0003871585347789406	0.0004495653581997014	0.0003654830199065241	318.3313037570691	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1839756311260935	318.3692908794815	0.0003979197973241228	0.0004578741083704991	0.0003543652506457147	318.3387943434325	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1838073219217577	318.3788175891943	0.0003859903100899225	0.00057324501743683	0.0002959236505925201	318.3491830815404	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1840556336677825	318.3833979109291	0.0004072652805003241	0.000475290855714816	0.0003574212780220125	318.3520586535877	0.0001726563968220837	0.01596147601337167	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1835967895774901	318.3833979103169	0.0003717747838946512	0.0004894377870811142	0.0003372979623754976	318.3054968814176	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1837954529723318	317.9640606661956	0.0003862659679076753	0.0004257731491013288	0.0003712690765802563	317.8566324543428	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1838369461617496	317.524151696899	0.0004569283747077148	0.0004829295936336765	0.0003349359899589211	317.4189194846521	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1831647489793199	317.0937036774276	0.0004116753002638324	0.0004570975215504744	0.0003766057498438153	316.9905533290323	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1825322708749251	316.6751633578613	0.0004079772539368102	0.0004804983961675496	0.0003732287740386089	316.5770655497166	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1822297065021334	316.3733335338007	0.0004028557084314778	0.0004171496342011975	0.0003724321503642714	316.30970300436	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1820442652774206	316.3044536626886	0.0003881709007581793	0.0004580553560967134	0.0003413636895215637	316.2597396183747	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1822443809440319	316.300682336577	0.0004055942025857832	0.0004812377584178125	0.0003712507920711702	316.2574499361646	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1816540236863788	316.3006193352078	0.0003959552437776746	0.0004465258326397713	0.000375321636540652	316.2574164848834	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1815548750190928	316.300618915417	0.0004118994619642728	0.0004574562572716965	0.0003819063802842191	316.25741628336	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1822078949723581	316.3006189140634	0.0004164655569691742	0.0004458735864171019	0.0003706598878911064	316.2574162827593	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818726394875897	316.3006189140611	0.0003975453300158801	0.0004407206163405985	0.0003366375529320629	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817435183829745	316.3006189140611	0.0004295483679729565	0.0005500841596503403	0.0003776288077461361	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818905194884136	316.3006189140611	0.000412229262296546	0.0004301387100849282	0.0003695224648712959	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818661983955053	316.3006189140611	0.0004380814265853753	0.0004763228097348844	0.0003711542807913215	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818739190108407	316.3006189140611	0.0004188806126829553	0.0004860324590305995	0.000361830590673881	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819322071428469	316.3006189140611	0.0004361748625122266	0.0005332339005799398	0.0003632419572062158	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1822909354526468	316.3006189140611	0.0004499540658552873	0.0005482402049703303	0.0004002172338974662	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818129716686717	316.3006189140611	0.0004032659309707624	0.0004802688147055809	0.0003436723857417624	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819345215558467	316.3006189140611	0.0004097637234265252	0.0004685657167401539	0.000370927240602551	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819283075943086	316.3006189140611	0.0004299467050185386	0.0005410612206508382	0.0003703123613685907	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818247894349919	316.3006189140611	0.0004100542854303216	0.0004872125804849842	0.0003847637017954974	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818047497677524	316.3006189140611	0.0004281982759631678	0.0005825326786316426	0.0003750032040605986	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1816580481076381	316.3006189140611	0.0003939765690063268	0.0004455443169954368	0.0003651024587885882	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817608105028807	316.3006189140611	0.0004386911424638975	0.0005542250005315722	0.0003867860776137116	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818822203338651	316.3006189140611	0.0004004147722774305	0.0004325161427472407	0.000359950061452727	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.181661201014611	316.3006189140611	0.0004103684406871444	0.000480292232528019	0.0003644273483014974	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818059335165302	316.3006189140611	0.0004082066413675176	0.0004361681124186764	0.0003459877455844122	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817697167762228	316.3006189140611	0.0004154113339874659	0.0004476672223627007	0.0003711992808371263	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.181923594092412	316.3006189140611	0.0003891766878064134	0.0004579405267030438	0.0003665950860490781	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817458969585336	316.3006189140611	0.0004246092589236896	0.00045902473904449	0.0003601167272005514	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818502326675517	316.3006189140611	0.0004412781319902965	0.000478774377566539	0.0003905148921280058	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818584301939931	316.3006189140611	0.0004121215273441555	0.0004758488661027322	0.0003528592180281297	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818999492799969	316.3006189140611	0.0004329842597153031	0.0005449541993662181	0.0003645590482576878	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.181795339888432	316.3006189140611	0.0004549104506013967	0.0005076580101054393	0.0003795622013402922	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.182010135370338	316.3006189140611	0.0004025573158346257	0.0004423285196193706	0.000367068527346214	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818537923603977	316.3006189140611	0.0004182935495974296	0.000439677839559049	0.0003612898465093981	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1821269171200753	316.3006189140611	0.0004057193356565387	0.0004864422783677207	0.0003577217338023486	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819400538414267	316.3006189140611	0.0004526615831231089	0.0005004353193516592	0.000369446397613571	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819158931363719	316.3006189140611	0.0004108282230440194	0.0005530223366687056	0.0003500442826872832	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1820047529070531	316.3006189140611	0.0004461497225676568	0.0004851370806746314	0.0003836295687001362	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818559719927228	316.3006189140611	0.0004090327698112577	0.0004526090579555851	0.0003637632869968558	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818741594712819	316.3006189140611	0.0004007193017363195	0.0004709659069968361	0.000366605651705863	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819295574051752	316.3006189140611	0.0003864699733364995	0.0004493720598788615	0.00035838753850716	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818465016432592	316.3006189140611	0.000436678739581797	0.0004705764087364464	0.000384066190224882	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818262989178817	316.3006189140611	0.0004167082514407019	0.0004523535920362239	0.0003607377220135607	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1816604036406546	316.3006189140611	0.000403185294550594	0.0004372359875733931	0.0003551417380251374	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819812138279125	316.3006189140611	0.0004561458985681277	0.0004687965177046055	0.0003472542386961641	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1816949924277146	316.3006189140611	0.0004201421443365898	0.000511940226622267	0.0003313789975669305	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1818096910178879	316.3006189140611	0.0004157494535366855	0.0004356728316279106	0.0003579446473130427	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817924757636116	316.3006189140611	0.0004267316651903149	0.000511042162533267	0.0003603231899923874	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1820397841567394	316.3006189140611	0.0004074024938597701	0.0004503201674360566	0.0003890533161767044	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1820159732358904	316.3006189140611	0.0004352287716609918	0.0004844478473681894	0.0003519832618047832	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817930578281819	316.3006189140611	0.0004357056819950045	0.0004734705356416637	0.000419200751562023	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819072302137398	316.3006189140611	0.0004545039963770558	0.0005386809570393433	0.0004342691485866114	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1820170696090783	316.3006189140611	0.0004255727001922819	0.0004845933782536813	0.0003705192123981677	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1817555280831488	316.3006189140611	0.0003912841776191874	0.0004273326569725736	0.0003391762265433204	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1819313128106576	316.3006189140611	0.0004141737740831548	0.0004771182095503013	0.0003785329870412749	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1816830997406566	316.3006189140611	0.0004001684453792679	0.0004828845312154961	0.0003711510955788891	316.2574162827584	0.0001726563968220837	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1820439136708116	316.3859460866624	0.0004008935742627711	0.0004922774995614487	0.0003587848209369056	316.2562993363699	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1840972130347898	316.4399863428319	0.0004001664624464437	0.0004334901129910782	0.0003652912399245211	316.292037587028	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1858074160161467	316.4837583422325	0.0003575191172765581	0.0004202682265918705	0.0003165027647012851	316.3358217993647	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1869934436408054	316.611066413815	0.0003292232961892103	0.0003969430279481699	0.0002950294803330856	316.3885456370866	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1870255162119079	316.7930290051061	0.0003394179976523931	0.0004466905297799496	0.0002941022260479772	316.5698383300034	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1871240946196948	316.9164616802922	0.0003298949375503288	0.0003695756311612456	0.0002719024345757381	316.6933179839543	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.187072657232984	316.9287564975166	0.0003331207905949847	0.0003933095584923383	0.0003017564524649119	316.7051524973543	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1871195844564725	316.9288899715337	0.0003590936944078216	0.0004146830480389298	0.0002900725125954499	316.7052685721081	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1870044715380149	316.9288901025874	0.0003332817276944933	0.0003967891066507862	0.0002965954166636599	316.7052686632159	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.18703671657522	316.9288901025629	0.0003396017435669203	0.0004291745250847956	0.0002727551430720092	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1870717257981049	316.9288901025629	0.000339707541492044	0.0005080786330351188	0.0002994760487429112	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1870209396778791	316.9288901025629	0.0003186274648704255	0.0003903877807176113	0.0002726887058615148	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1871123126323442	316.9288901025629	0.0003338586493465186	0.0004320782542289175	0.0002813146295225245	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1870444034850243	316.9288901025629	0.00035474643589641	0.0004167335445543266	0.0002738462049950323	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.002682187100243363	0.19	323.15	323.15
0.1870367829902035	316.9288901025629	0.0003452496202997722	0.0003773143643414246	0.0003008272344461844	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1869981495792385	316.9288901025629	0.0003412897254909063	0.0004087852068189165	0.0002996638347326563	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1870525761006098	316.9288901025629	0.0003425424949037954	0.0004555901903455309	0.0002797473382861486	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1847402004669174	316.9288901025629	0.0003268864157032341	0.0003959722397132267	0.0002750497405036542	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1847526757396304	316.9288901025629	0.0003317883920801146	0.0004110004335159801	0.000272345159750365	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.184705607606229	316.9288901025629	0.0003167663635205098	0.0003681214725580442	0.0002805018135537442	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1846892147968584	316.9288901025629	0.0003148718826532713	0.0004122982147427957	0.0002671654458908288	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1846878503745995	316.9288901025629	0.0003262945983885147	0.000413987040334528	0.0002765897311198017	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1846683501112443	316.9288901025629	0.0003211583077366301	0.000411153125318441	0.0002628196036854525	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1846953022258088	316.9288901025629	0.0003175875994949017	0.0004040723618204829	0.0002663031751487727	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1846873990396196	316.9288901025629	0.0003249929912156113	0.0003819949735668297	0.0002647476644364478	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1847261759207758	316.9288901025629	0.0003087345288492576	0.0003738450081236435	0.0002557675620102155	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1847239569275398	316.9288901025629	0.0003175100554188026	0.000402713525668943	0.0002634068102648356	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
0.1846594666212756	316.9288901025629	0.0003281436327886679	0.000409799757221976	0.000285349846987522	316.7052686631966	0.0008209817039424854	0.01056123224931066	2.283381752943209e-07	0.005711253586846107	0.19	323.15	323.15
