c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1759724434025913	317.9043097034211	0.0003817820261527261	0.0004195775352136382	0.0002873669210697065	317.785726967161	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759786637450473	317.8895443364993	0.0003210020570811531	0.0003383962518288303	0.0002663785678447619	317.7710339952365	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759702266607001	317.8748353798448	0.0003314744078754922	0.0003859679717895	0.0002594464914691969	317.7564015944604	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759665321080285	317.8626802653362	0.0003505611281689617	0.0004313460470988966	0.0003038542707637883	317.7450336153904	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759324334806076	317.8610028534079	0.0003493331566697506	0.0003845295519671844	0.0002895403608104849	317.7437644500112	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759545130161422	317.8609925242058	0.0003249786054372614	0.0004029450629497463	0.0002703579159378068	317.7437580284522	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759636595801263	317.8609925192917	0.0003343783050305366	0.0003954724793450895	0.0002598188253456533	317.7437580257829	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1759619009800906	317.8609925192915	0.0003133767463323427	0.0003714929430250589	0.0002482142472218399	317.7437580257829	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.17594612139905	317.8609925192915	0.0003416484623898749	0.0004145912926954238	0.0002947756280510591	317.7437580257829	0.0002492652920981803	0.01393427748309507	5.302580490136356e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.175964070676803	317.8609925192915	0.0003475163606710813	0.0003876045657912065	0.0002680018426006443	317.7438956606894	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1760500483628568	317.8669717294902	0.0003324009685165718	0.0003737394043653387	0.0002864702193964439	317.7493147050739	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761030222016665	317.8720247621077	0.0003628303788987472	0.000423577979721106	0.0002870440511800783	317.7550036444268	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1760981481966172	317.8794376094097	0.0003551840570070239	0.0004005492606314769	0.0002803790172110577	317.7623478537332	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761501849772761	317.8806897331839	0.0003535566227495472	0.0004241432130193003	0.0002615763685834322	317.7483728816065	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761491785324287	317.8744852832199	0.0003273502670739963	0.0004427341846890608	0.0002796658034257481	317.7435809983355	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761488449565512	317.8744573106583	0.0003346067985650279	0.000392937490061173	0.0002659690613775307	317.7435638485508	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761208373423899	317.8744573028646	0.0003239654379408429	0.0003771311039517107	0.0002740552553144746	317.7435638444101	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761346844278817	317.8744573028644	0.0003470475169782734	0.0004591055097938673	0.0002874075706161931	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761425805467346	317.8744573028644	0.0003058876642566368	0.0003805670788484472	0.0002793154294103811	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761387947667801	317.8744573028644	0.0002951616550932068	0.0003512294397729976	0.0002498119740737535	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761518508438298	317.8744573028644	0.0003108917598737363	0.0003486343935645972	0.0002682599614521189	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761404752717169	317.8744573028644	0.0003405291260968884	0.0003849354198128253	0.0002849593349471227	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761492331326264	317.8744573028644	0.0003166891409072374	0.0003940717806284566	0.0002801312068681829	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761314734032407	317.8744573028644	0.000294124691786559	0.0003730273426285364	0.0002433421567199075	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761406177286048	317.8744573028644	0.0003180164516976077	0.0004135700040942261	0.0002954990320997934	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761338239870742	317.8744573028644	0.0003446793234204655	0.000414775200814691	0.0002743678423862879	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761547135209108	317.8744573028644	0.0003367520085307484	0.0004307754757218605	0.0002921746157249904	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761397008253894	317.8744573028644	0.0002966925766430309	0.0003749476080142774	0.0002874247408003839	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761228426011825	317.8744573028644	0.0003288901995607801	0.0004311383118667486	0.0002518196489215447	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761423065449873	317.8744573028644	0.0003177206124094566	0.000383117067647396	0.0002765034436444693	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761378253168931	317.8744573028644	0.0003087741150032829	0.0004360177050149181	0.000283719441475851	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761432619113956	317.8744573028644	0.0003590459407035576	0.0004091469808894439	0.000288185055228961	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761442988498022	317.8744573028644	0.0003301449585681882	0.0004725336483037094	0.0002965485041430898	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761323186770271	317.8744573028644	0.0003236749704216338	0.0003929439877801506	0.0002700120368605684	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761487196526623	317.8744573028644	0.0003431539471592093	0.0003799587069730708	0.0003087157271445972	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761295030140188	317.8744573028644	0.0003285583602956583	0.0003830248911655434	0.000252618338838595	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
0.1761275668196581	317.8744573028644	0.0003598113990489014	0.0004215446211357225	0.0002894202677234371	317.74356384441	0.0002492652920981803	0.01393427748309507	7.011112709705643e-07	0.007727741761647805	0.17695047308712	323.1206373601127	323.1206373601127
