c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1779281750131561	314.1604842230213	0.0003417162606681788	0.0004069000250996073	0.0002841605196213996	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778965684761444	314.1604842230213	0.0003401428844659438	0.0004339746733049013	0.0002661654320766326	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779970581446568	314.1604842230213	0.0003644387641363704	0.000399349967210709	0.0002843472473810414	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778736620671137	314.1604842230213	0.0003470912016078545	0.0005072815352116671	0.0002847439177964101	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780182315041667	314.1604842230213	0.0003330958454805464	0.0003961607481586876	0.0002791641421858786	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780012397940471	314.1604842230213	0.000336821651638071	0.0004240766083316797	0.0002871226930561168	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779170239803833	314.1604842230213	0.0003480521889028918	0.0004447512111783336	0.0002937402901207528	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780225765478241	314.1604842230213	0.0003552438836863653	0.0004692264410508751	0.0002791953625152485	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779994691972736	314.1604842230213	0.0003605044080738684	0.0004394682151419497	0.0002905031880913529	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778581409860665	314.1604842230213	0.0003381825125321539	0.0004150106382940881	0.0002892005776115341	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780085800182312	314.1604842230213	0.0003506021178180523	0.0004479767176745586	0.0003006317347973107	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779662717764024	314.1604842230213	0.0003567316741266558	0.0004254191760594933	0.0003063470182807947	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.178099482274526	314.1604842230213	0.0003384559847109983	0.0004029490961848784	0.0003047506597947357	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779917839546854	314.1604842230213	0.0003473861734801022	0.0004024989026009375	0.0002859472350739025	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779762233457605	314.1604842230213	0.0003494778868542195	0.0003917836841430632	0.0002785303566811241	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780039301810935	314.1604842230213	0.0003641559367280467	0.000432306501755932	0.0002913915162601814	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778806117625545	314.1604842230213	0.0003410261660682663	0.0004131455801097222	0.000291440186321492	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779551552016261	314.1604842230213	0.0003541562898438152	0.0004124518727090153	0.0002900019225394027	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779432535681201	314.1604842230213	0.0003468746178041868	0.0004397292263895108	0.0002907381444496284	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778955034732727	314.1604842230213	0.0003483022409677652	0.0004075637648462082	0.0002951991660114257	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.177873624011287	314.1604842230213	0.0003430269512655557	0.0004075079953125278	0.0002870386327478671	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779871237522171	314.1604842230213	0.0003351591667626891	0.0003904747170575293	0.0002801776080875792	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779894866518732	314.1604842230213	0.0003399234622416626	0.0004174776473626378	0.0002965052806516169	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778722461137566	314.1604842230213	0.0003416323133270477	0.0004003585357146885	0.0002881657729434812	313.9718820536184	0.0004758370378989053	0.007061161915722159	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
