c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1763001813869985	313.8840718307288	0.0003524704989346281	0.0004278906612236658	0.0002688207420091795	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1762781206955687	313.8840718307288	0.0003659893438715991	0.0004142759130503115	0.0003275824769636242	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1762697961235747	313.8840718307288	0.0003753481227876835	0.0004295443039815915	0.0002751768163946524	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1751487904264997	313.8840718307288	0.0003503469206170747	0.0004225836149987124	0.0002756592498283152	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1751370415670059	313.8840718307288	0.0003527887410900544	0.000409179796811456	0.0003001417240579776	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1751451465750791	313.8840718307288	0.0003514992860127089	0.0003950689208008944	0.0003143288571724774	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.175140741056844	313.8840718307288	0.0003501327231152039	0.0004167587087935288	0.0002937923400793997	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1751593163504162	313.8840718307288	0.0003526340937585254	0.0004099480750166438	0.0003025504023777316	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1751323767167292	313.8840718307288	0.0003367323929199301	0.0004327552836806737	0.0002800833052300515	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
0.1751217016977318	313.8840718307288	0.0003239274244139185	0.0004152501521466605	0.0002928497889757905	313.5397401698409	0.0008172000396967482	0.006211473261619342	4.877738228237362e-07	0.007539345944475664	0.17695047308712	323.1206373601127	323.1206373601127
