c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1740321484960554	311.7529132353579	0.0003600171982846576	0.0004558298926001126	0.0003040262562303629	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740349193854885	311.7529132353579	0.0003540906728762773	0.0004182799682807873	0.0003047519981465954	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.174054214265844	311.7529132353579	0.0003237330267465818	0.0004449933154510191	0.0002755028901106174	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.174055828003665	311.7529132353579	0.0003907191494207309	0.0004697232387193647	0.0002846617201290785	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740456072847183	311.7529132353579	0.0003442522105088501	0.000384185722470121	0.0002901916806766042	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740363489480388	311.7529132353579	0.000351431060347575	0.0004611816407388864	0.0002974147596790696	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740211920210539	311.7529132353579	0.000379451639289178	0.0005105974484252406	0.0003198610276800991	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740258227953135	311.7529132353579	0.0003483760352715188	0.0004153876441409044	0.0003115694289910977	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740362930891154	311.7529132353579	0.000366100866250178	0.0004963506715855454	0.0003198033456916507	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740437792657672	311.7529132353579	0.0003790060203500437	0.0004222612719941232	0.0002880018719767466	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740203779912355	311.7529132353579	0.0003670641220249887	0.0004309246829292285	0.0003175786437032597	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1739988705560664	311.7529132353579	0.0003045955080595901	0.0003999194613541147	0.0002744259818195905	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740003426978892	311.7529132353579	0.0003611235120165711	0.0004992125386852514	0.0002984387611152068	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740410058261539	311.7529132353579	0.0003422924173425195	0.0003964014212828201	0.0003193612367384503	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740093236960589	311.7529132353579	0.0003405951148876979	0.0004101777644683059	0.0003122568081268527	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740248564649797	311.7529132353579	0.0003485504446250105	0.0004116511272792283	0.0002844802038047155	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740658768038958	311.7529132353579	0.0004062952055152356	0.0004485403441383496	0.0002904342865815993	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740341769458096	311.7529132353579	0.0003625878609445761	0.0004438436077172897	0.0003217611045683771	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740338818412489	311.7529132353579	0.0003896576046745461	0.0005046270514875275	0.0002947847996952402	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
0.1740204738486499	311.7529132353579	0.0003578318406020445	0.000389150715591793	0.0002758689255349025	311.0531720390283	0.000661849129872026	0.004590416638040264	8.09926972259953e-07	0.008937308040981619	0.17695047308712	323.1206373601127	323.1206373601127
