c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1767942357902246	317.0576406854602	0.000338696940504581	0.0003472274045717532	0.0003301664764374087	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767931129994986	317.0576406854602	0.0003617729084673321	0.0003968966859081596	0.0003266491310265046	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767901730014317	317.0576406854602	0.0003242302142173674	0.0003257562668783829	0.0003227041615563518	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767904131424635	317.0576406854602	0.0002618737171134777	0.0003038217158124533	0.0002199257184145021	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767908762389756	317.0576406854602	0.0003623815025917687	0.0003679521293122234	0.000356810875871314	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767911026231675	317.0576406854602	0.0002856644345671505	0.0002899533135269666	0.0002813755556073344	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767934235003061	317.0576406854602	0.0003179521462348321	0.0003471181147198604	0.0002887861777498037	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.176792498678029	317.0576406854602	0.0003552595307707211	0.0003680709405341688	0.0003424481210072735	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767951679620609	317.0576406854602	0.0003139267702879697	0.0003325581013347737	0.0002952954392411657	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767937205130341	317.0576406854602	0.0003557438765272586	0.0004054389890835713	0.0003060487639709459	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.176793555764427	317.0576406854602	0.0003972685136911341	0.0004012229269209592	0.0003933141004613091	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767920051416596	317.0576406854602	0.0003240960831159428	0.0003301132299843507	0.0003180789362475349	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767943803141361	317.0576406854602	0.0003415921562447661	0.0003421210955193248	0.0003410632169702074	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767954917064299	317.0576406854602	0.0003140811994951047	0.0003200262627378669	0.0003081361362523424	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767977595686767	317.0576406854602	0.0003605067301742869	0.0004553842150021161	0.0002656292453464579	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767961804385576	317.0576406854602	0.0003529841337123688	0.0003533312853151167	0.000352636982109621	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767939102183263	317.0576406854602	0.000303614372339391	0.0003364400947715937	0.0002707886499071883	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767918245889736	317.0576406854602	0.0003473334924224073	0.0003918151496890936	0.0003028518351557211	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767973244987015	317.0576406854602	0.0003043381526652969	0.0003372754646451594	0.0002714008406854343	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767974374307586	317.0576406854602	0.0003554344813737503	0.0004305848566170821	0.0002802841061304185	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767952735243242	317.0576406854602	0.0003125967285867928	0.0003332127595595306	0.000291980697614055	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767931839869098	317.0576406854602	0.000294335721897203	0.0003331243873675744	0.0002555470564268316	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767943937388744	317.0576406854602	0.0002504227259081384	0.0002664427059139445	0.0002344027459023323	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767935705352454	317.0576406854602	0.0003573033420651747	0.0003823447074786234	0.0003322619766517261	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767915577117855	317.0576406854602	0.0003261479212888515	0.0003354181490326327	0.0003168776935450704	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767953235824136	317.0576406854602	0.0003762220365438547	0.0004300441579583972	0.0003223999151293121	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.001494731175781509	0.17695047308712	323.1206373601127	323.1206373601127
0.1767968546199077	317.0576406854602	0.0002495623068069947	0.0002633670193666134	0.000235757594247376	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767942002540454	317.0576406854602	0.0003275654867576264	0.0003286480038829796	0.0003264829696322733	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767913692574983	317.0576406854602	0.0003155487490030698	0.0003257945840606237	0.0003053029139455159	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.17670947660335	317.0576406854602	0.0003388335175113165	0.0003749226592915371	0.0002965522248026859	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767131870562073	317.0576406854602	0.0002995932388315302	0.0003573174149777879	0.0002927230692069201	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.176707644134201	317.0576406854602	0.0003075767059986306	0.0003849402581327408	0.0002808923390655878	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767157350600146	317.0576406854602	0.0003130417345030549	0.0003611016370745769	0.0002876470564918947	316.6598369536812	0.0006115775888475945	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767062341413531	317.0576406854602	0.0003636052933300838	0.0005192043988169343	0.000261901164672874	316.6598369536812	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767057495587709	316.93664872709	0.0003154719681840474	0.0004960907625404179	0.0002933832208107298	316.6733644000349	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767002669563078	316.869228214577	0.0003527825042557695	0.0004168105100869377	0.0002987614810186321	316.6787050019436	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767323897385984	317.135954240095	0.0003308500070700899	0.0003645966008499842	0.0003030458427155805	316.6626048142519	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767284191270943	317.1426806814303	0.0003170584323491833	0.0003662611393361736	0.000290171211498049	316.6703064272803	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767304295847045	317.1481157074201	0.0003450090205008717	0.000356826765798849	0.0003265275790928329	316.6759707728147	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.17673061109038	317.1494339223836	0.0003193441750455125	0.0003520895346540619	0.000258844235679872	316.678052361386	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767354521901135	317.149469573886	0.0003081981567534627	0.0003958294746400439	0.0002701193904611465	316.6781382013997	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767310877736729	317.1494696435398	0.000313213198037681	0.0003671212048553424	0.0002882857474824484	316.6781385721498	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767343767728182	317.1494696434026	0.0003424031811187855	0.0004092886316142418	0.0003189737185927745	316.6781385717812	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767315326514307	317.1494696434028	0.0004254103936717983	0.0004861409609233366	0.0003026502744940258	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767303573920126	317.1494696434028	0.0003180807193847801	0.0003559712987411582	0.0002802423963807899	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767309497916792	317.1494696434028	0.0003144497316047509	0.0003439425701478956	0.0002673082632085591	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767343770318252	317.1494696434028	0.0003798273119922517	0.0004002640995003311	0.000331757994788633	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.176734844213957	317.1494696434028	0.0003506727394994613	0.0004444644137019954	0.0003191841129965509	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767267798782056	317.1494696434028	0.0003572124418166429	0.0004474062899550172	0.0003296793892044857	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767333492668927	317.1494696434028	0.0003733987034430378	0.0004095007389171938	0.0003399684169534053	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767355346823168	317.1494696434028	0.0003608968415172844	0.0004182555007168996	0.000334070824816697	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767344159393595	317.1494696434028	0.0003045901499535212	0.0003383174144297898	0.0002736824376629457	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767342624420762	317.1494696434028	0.0003011675171911383	0.0004024170010038283	0.0002699702190592699	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767360928968066	317.1494696434028	0.0003381499838142572	0.0003647702651051541	0.0002536841879554336	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767359416625301	317.1494696434028	0.0003559701031458072	0.0003608498281368132	0.0003106440313080084	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.176738904465317	317.1494696434028	0.0003258290400512639	0.0004283354734941579	0.0002978993660618526	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767348377506155	317.1494696434028	0.0003068800515175488	0.0003318763347072392	0.0002876000725118338	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767345601556644	317.1494696434028	0.0002656757277238838	0.000326706952537683	0.0002438724693507231	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767363530207063	317.1494696434028	0.0003271491098779544	0.0003389511962264687	0.000267836351663362	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767297650504985	317.1494696434028	0.0003319687005745687	0.0003636818553766194	0.0003082270979562522	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767282532718283	317.1494696434028	0.0003184810382329753	0.0003768300501140628	0.0003057561145668975	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767299814702364	317.1494696434028	0.0003482253722496071	0.0003630949631963492	0.0003236136337119705	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767334724334161	317.1494696434028	0.0003704824998054604	0.0004062083163813373	0.0003574609913006086	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767346178626823	317.1494696434028	0.0004123575725867019	0.0004484286392622479	0.0003385447691292332	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767366852230607	317.1494696434028	0.0003718408189327208	0.0003905047921627763	0.0002887689926394141	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767386014367858	317.1494696434028	0.0003633115382367575	0.0003669105411050405	0.0003232582104106409	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767292907795479	317.1494696434028	0.0003672304430778905	0.0004144798555136949	0.000298000425713171	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
0.1767305640240102	317.1494696434028	0.0003039753113421778	0.0003108871886502948	0.0002785119288935958	316.6781385717815	0.0006497507264679612	0.01082060668179523	7.261911584688819e-07	0.002313500717214407	0.17695047308712	323.1206373601127	323.1206373601127
