c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1759438183250965	317.193854009526	0.000359821310476071	0.0004451481317273657	0.0002879171493698769	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.175977833828548	317.193854009526	0.0003965678887045681	0.0004266165133817173	0.0002776734758461397	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759739020923802	317.193854009526	0.0003182917307595741	0.0003904576721749116	0.0002610713803493225	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759449474941339	317.193854009526	0.0003464038018071967	0.0004302523289070544	0.0002888394409752114	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.175949480583563	317.193854009526	0.0003306037682629746	0.000371181403005161	0.0003144534574431614	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759732877180067	317.193854009526	0.0003616604275282795	0.0003960172497121576	0.0003043941420860665	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759856800827854	317.193854009526	0.000342854788269133	0.0004660732726078835	0.0003189619194446647	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759966273920117	317.193854009526	0.0003209195114098203	0.0003470342450499043	0.0002727088412412348	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759596692858953	317.193854009526	0.0003381717598084068	0.000440207893928001	0.0002702963876337754	317.0763886500625	0.0002663735540639084	0.01216128814042824	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.175934320245937	317.193854009526	0.0003403645112747423	0.000379313134035151	0.0002778492596421772	317.0546590649636	0.0002663735540639084	0.00993984668682039	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1759484303908798	316.9966942952332	0.0003252678068517556	0.0003916168199109007	0.0002634928959899328	316.8438291349576	0.0002663735540639084	0.00993984668682039	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1758825217719111	316.7879471955475	0.0003581683026256609	0.0004591555211184523	0.000335553061192352	316.6364583203817	0.0002663735540639084	0.00993984668682039	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
0.1757698615378259	316.5819261617871	0.000347142080279452	0.0003890513841093067	0.0003038844074056339	316.4318028148961	0.0002663735540639084	0.00993984668682039	4.027631758709449e-07	0.004986582503040598	0.17695047308712	323.1206373601127	323.1206373601127
