c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1620648192880108	299.1381733826381	0.0006430325771129885	0.0007039555086756596	0.000570115053310306	298.8457239629559	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1621383769087601	299.14098411431	0.0006479698830574743	0.0007470337655798235	0.0005996243504990045	298.8511917209867	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1620577942773751	299.1410332981199	0.0006246801036046296	0.0006509645602521384	0.0005979025721891693	298.8532032038326	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1624067197388971	299.1393923023948	0.0006559743749238648	0.0006760916684232863	0.0006344287809188925	298.8527425839823	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1621269099731132	299.1370274505916	0.000639550256446064	0.000663944196465585	0.0006231931104525626	298.8508619091867	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.162290746106191	299.1346791017385	0.0006078660112720433	0.0006610413537827645	0.0005787587287547094	298.8484653293212	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1620044183266548	299.1328390152048	0.0006388076958262615	0.0007052220248018214	0.0005811477477880406	298.8462181180711	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1623836512680415	299.1317841805529	0.0006689712945285878	0.0007725383923347215	0.0006497251800498462	298.8445437941128	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1621884307818998	299.1316307200978	0.0005996109545453166	0.0006563158984174827	0.000545557566250948	298.843667331942	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1619958603598211	299.1323841897059	0.0006089906822595248	0.0007088823026224174	0.0005595070151389373	298.8436705952275	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1622509846090923	299.133976116402	0.0006438211229398779	0.0006700052991874016	0.0006015363420227381	298.8445396840027	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1619115978037003	299.1362868552643	0.0006423828439922198	0.0006870635109109696	0.00052599237480812	298.8461970388936	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1625349678059382	299.1391601402151	0.0006534585712556352	0.0007148164777114626	0.0006098463638470668	298.8485203986544	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1620514573030089	299.1424153863184	0.000599561831147768	0.0006523041265770982	0.0005725820633178066	298.8513548586766	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1620900902480851	299.1458615195288	0.000603130169748097	0.0006277986380952307	0.0005896983342726899	298.8545240349447	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1622132728260809	299.1493128959417	0.0006484111119582122	0.0006807312779017272	0.0005668697040999174	298.8578435431275	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1623662349761935	299.1526053573136	0.0006122194834098225	0.0006498354342794447	0.0005604558227582548	298.8611367024757	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1620681370437569	299.155609460091	0.0006725430903998489	0.0007473371930544359	0.0006148541993171236	298.864250071417	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1621757787882633	299.1582383895552	0.0006306833641500045	0.0007218378748963158	0.0005858480844543974	298.8670657361974	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.161955899118206	299.1604494650996	0.000606400410595993	0.0006848216141752569	0.0005503244299321867	298.8695080211799	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1622639153426808	299.1622397322519	0.0006300019830553343	0.0006718966475648953	0.0005698753657860405	298.87154381711	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1624437014055581	299.1636373430107	0.0006541226653240758	0.000686477266060554	0.0006291217453495265	298.873177299237	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.162486339003989	299.1646909657712	0.0006247238689123589	0.000648345982339291	0.0005868908651468192	298.8744408998971	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
0.1620178612659124	299.1654593502906	0.0006035086704392944	0.0006469587150602182	0.000542897158234237	298.8753847950704	0.000573159358296563	0.0008904744511557898	2.805506880006768e-07	0.002607853165226519	0.17695047308712	323.1206373601127	323.1206373601127
