c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1753901544319143	316.344785658391	0.0003094315708104404	0.0004064104316216344	0.0002875518542271665	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.175376497840741	316.344785658391	0.0003560778302076381	0.0004506648763797688	0.0003425032373499821	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754229500481011	316.344785658391	0.0003326172183528279	0.0003934420034364274	0.0002849583010660377	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753662669618364	316.344785658391	0.000294723845697092	0.0003780223293544945	0.0002607939446534078	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754301942951422	316.344785658391	0.0004185826267172032	0.000475167306421046	0.0003075823743965974	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754515932532693	316.344785658391	0.0003187194223206091	0.0003996753518935536	0.0002837066773980422	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754119849007978	316.344785658391	0.0003517962504901749	0.0003895946053145843	0.0002867516288162252	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754001763869113	316.344785658391	0.0003134274827570668	0.0003912508291212496	0.0002862192587962163	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753806768688195	316.344785658391	0.0003451641525895617	0.0004424880866529537	0.0002423812413223861	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753734740335324	316.344785658391	0.0003544018215500865	0.0004250140893766479	0.0002836571965498717	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.175382052752866	316.344785658391	0.0003311912618426967	0.0004191262477498624	0.0002902182863636871	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753700023360957	316.344785658391	0.0002944266757443351	0.0003762000655326424	0.0002393333366982109	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753843823751952	316.344785658391	0.0003819691265487722	0.0004064250590196496	0.0002810481577823751	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753886854756692	316.344785658391	0.00033929045004454	0.0004647622364041643	0.0002888818336891448	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753787965129839	316.344785658391	0.0003399442009705563	0.0004105017415085378	0.0002514123331536521	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754127417918068	316.344785658391	0.0004014409277777946	0.0004858929796426171	0.0003537550246929978	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.175406083309098	316.344785658391	0.0003193583739106087	0.0003668832445527247	0.0002369158146191503	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754133114856299	316.344785658391	0.000361845124402068	0.0004445339200072404	0.0003265348860998971	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.175425496536112	316.344785658391	0.0003604495997641585	0.0004055625762825653	0.0003246551762570514	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753702283185443	316.344785658391	0.0003466477076487022	0.0003893378573413351	0.0002662090484595188	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753987412034961	316.344785658391	0.0003386705009685205	0.0004114837344917681	0.0002843964467134395	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753963586177705	316.344785658391	0.0003173287049994099	0.0004208661113029112	0.0002599894907598808	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753827389695128	316.344785658391	0.0003539575483973564	0.0004237414089706051	0.0003292421809376995	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753750512272896	316.344785658391	0.0003443825717563686	0.0003886260690393573	0.0002878891669894214	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753985846950765	316.344785658391	0.0003810391153796257	0.0004099106720416229	0.0003329503674102853	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754025217119427	316.344785658391	0.0003434189394966813	0.0003807458808333896	0.0002713729899853615	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753851591529784	316.344785658391	0.0003256112411262579	0.0003571800618094344	0.0002858704637042898	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753753822970952	316.344785658391	0.0003476746834955534	0.0004084216148841472	0.000290791757335985	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753761754858191	316.344785658391	0.0003351137571699251	0.0003915060134693091	0.0003100859385218388	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753814772959141	316.344785658391	0.0003490787627980869	0.0003780776147595821	0.0002876520244401775	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753965327904082	316.344785658391	0.0003384622145310006	0.0004363305504945239	0.0002802049809064861	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754001782457828	316.344785658391	0.0003486808139045022	0.0003774324371593713	0.0002461465358095693	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753865598854914	316.344785658391	0.0003291674037914446	0.0003979350393312661	0.0003063429071108445	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753719377700777	316.344785658391	0.0003100636555456532	0.0003995707363628097	0.0003027131498197037	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753821835044173	316.344785658391	0.0003447325955659032	0.0004065910439864162	0.0002810442862488949	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753424613312895	316.344785658391	0.0003545687121871189	0.0004050385698696201	0.0003336042971705963	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754017778768604	316.344785658391	0.000343830327466882	0.0003952093883380417	0.0002734055664399712	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753657549816017	316.344785658391	0.0003177445795796654	0.0003497222270287179	0.00027093838827418	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1754187178978982	316.344785658391	0.0003368101935406036	0.000441914950702615	0.0003224604587687887	316.1965124086087	0.0001915353828013788	0.01047074345510125	6.742541662038668e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1753833205998551	316.344785658391	0.000344731423745372	0.0003784170183657335	0.0003204481389590013	316.1960447286702	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1751737044417787	316.3332070111996	0.0003571728672786654	0.0003797801206816071	0.0003069438027939313	316.1907479040789	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1751375101842347	316.3308135756058	0.0003203529139996121	0.0003744553047459589	0.0002626083558245314	316.1845265905814	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1750511230575726	316.4433504008227	0.0003472535396154448	0.0004228563905900721	0.0002944607983272934	316.1774742904033	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749762549036656	316.2835951012748	0.0003124513162562692	0.0003823378424740265	0.0002535079285537546	316.171819291341	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749409964913015	316.2343086197999	0.0003253869352337126	0.0004070845013434543	0.0002907049907465742	316.1775785338833	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749225792498156	316.2562223102897	0.0003724961985481642	0.0004444435165921341	0.0003192507748283477	316.1964418777039	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749783791810005	316.25914341008	0.0003652932247238681	0.0004086531061781091	0.000328455266044488	316.1985053168893	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749363439106854	316.2592363887447	0.0003414233419757962	0.0004582836928296954	0.000278459042898279	316.1985627421577	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749296339210148	316.2592374715708	0.0003299817276245737	0.0004422724548595941	0.0003188107379292145	316.1985633479349	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749734498924283	316.259237477384	0.0003454872721911599	0.0004049372225460941	0.00029481065986892	316.1985633509374	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749984441780634	316.2592374774001	0.0003539434356973354	0.0004141040561053888	0.0003057358682355688	316.1985633509451	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749443184939125	316.2592374774001	0.000344849502959948	0.0003899029122703365	0.0003195111326611834	316.1985633509451	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749336396388795	316.2592374774001	0.0003665697452932252	0.0003910329717711195	0.0002740230077582978	316.1985633509451	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749613565170835	316.2592374774001	0.0003454512157614448	0.000411085660207494	0.0002942748947685323	316.1985633509451	0.0001915353828013788	0.01047074345510125	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749499025349295	316.2592374774001	0.0003365506606424507	0.0003919142931419064	0.0002995221561810522	316.1529747228753	0.0001915353828013788	0.006355845609956033	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1749115302816955	315.849876230326	0.0003233438319609388	0.0004033982515937928	0.0002688845973677931	315.7151081409772	0.0001915353828013788	0.006355845609956033	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.1746747587475274	315.4194122542738	0.0003210181924932716	0.0003761705185109992	0.0002773641007272087	315.2872342448805	0.0001915353828013788	0.006355845609956033	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
0.174273713664754	314.9976866054025	0.0003774944588545619	0.000434026326064836	0.0003613345571707828	314.8680790608774	0.0001915353828013788	0.006355845609956033	4.692669705263766e-07	0.007748307782642024	0.17695047308712	323.1206373601127	323.1206373601127
