c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.176051265364109	315.5101943217106	0.0003119377413529435	0.0003752776535095802	0.0002806596439253426	315.2256342466101	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760421172546765	315.498663080325	0.0003436292364079938	0.0005100491346141078	0.0003005783282565582	315.2131276333835	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176032411005881	315.4965919105779	0.0003628541154466344	0.0004878488841099543	0.0003034535680612571	315.2108397933534	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760401339298557	315.4964163790222	0.0003490248885170453	0.0004185453880994082	0.0002904416919249093	315.2106460386103	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760337899883121	315.4964087861192	0.0003768404936691927	0.0004882193577562347	0.000329231075436917	315.2106377711195	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760575634806359	315.4964086094473	0.0003369824779463036	0.0004785937502787322	0.0002898476598135457	315.2106375832327	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760412623239982	315.4964086072163	0.0003363369627635053	0.0003698192859285555	0.0002621952015630818	315.2106375809407	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760635702376206	315.4964086072023	0.0003632300572009921	0.0004893319563725792	0.0003029599607768195	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760371660096499	315.4964086072023	0.0003218498527101361	0.0003781911295244706	0.0002777623396246966	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760316742517078	315.4964086072023	0.0003771662470112817	0.0004308277414461805	0.000323493947934622	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760367095138075	315.4964086072023	0.0003381762725152842	0.0004059815814768614	0.0003327288395315403	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760382604087148	315.4964086072023	0.000313654448920798	0.0003557855729522711	0.0003018530303297272	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760305314565048	315.4964086072023	0.0003591915841599506	0.0004294976318330404	0.0003075425864603808	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760358309226393	315.4964086072023	0.000298597822326338	0.0003988962799209783	0.0002181386615104359	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760390932594445	315.4964086072023	0.0003477658414138321	0.0003872994652357154	0.0003234843213489757	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760271523479086	315.4964086072023	0.0003434039747171489	0.0003885689347243548	0.0003291847300943952	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760420489407245	315.4964086072023	0.0003650984836563683	0.0003828678751185186	0.0003226027710021231	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760395537722177	315.4964086072023	0.0003939800054911946	0.0004183018962920349	0.0003293964847216578	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760449835029526	315.4964086072023	0.0003579273047984876	0.0004115243818004987	0.0002981182825555831	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760454682581297	315.4964086072023	0.0003472480634589561	0.0003779454944333829	0.0002974615482708573	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760359840989278	315.4964086072023	0.0003815048575849953	0.0004196747280318408	0.0003449328275632025	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760497963482111	315.4964086072023	0.0003237313383823026	0.0003523154409548545	0.0002905736635282991	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760330585371943	315.4964086072023	0.0003578650142266668	0.0003947477729065238	0.0003030070426998644	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760323634634355	315.4964086072023	0.000322028822189486	0.0003694672514847624	0.0002979241218469416	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760474019367866	315.4964086072023	0.0003711859874287764	0.0003923654194433792	0.0003061410159101411	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760355830460938	315.4964086072023	0.0003761758618366026	0.0004880448550307915	0.000289467253502165	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760369509339017	315.4964086072023	0.0003812054073299373	0.0004129880022122482	0.0003394513215906277	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760335344855951	315.4964086072023	0.0003647725446449541	0.0003949153144221092	0.0003126058604795217	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760276970614928	315.4964086072023	0.0003308175502245352	0.0003779860885405454	0.0002473194895198078	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760353691188194	315.4964086072023	0.0003030625197593653	0.0003729558104644675	0.0002724979448089174	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176032720007095	315.4964086072023	0.0003343375710438369	0.0003835651702373312	0.0002489138648620193	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760353272689439	315.4964086072023	0.0003135566037609969	0.0003400856486450756	0.0002899807891897038	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760351886978954	315.4964086072023	0.0003458711134947221	0.0004078914875999326	0.0002799653574047911	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760430366244591	315.4964086072023	0.0003505882883230981	0.0004226644311406043	0.0003386293597624046	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760353177796326	315.4964086072023	0.0003214176728802842	0.0003834058889746571	0.00029167332269176	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760361859920252	315.4964086072023	0.0003342159976417046	0.0003656107425004975	0.0002820530658232413	315.2106375809272	0.0004966140343109265	0.00852909333430692	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1760442379412292	315.4964086072023	0.000338601894257369	0.0004372561984078124	0.0002980283486473812	315.3051312397209	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1761491566478795	316.3396831845668	0.0003297973326810521	0.00049682852503033	0.000291218626759055	316.2044878092123	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176395295775253	317.2703132006837	0.0003024432355258296	0.0004180257029621455	0.0002427774316576169	317.1290359178232	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176623692444443	318.2313906771893	0.0003663170420260801	0.0003905694582647103	0.0003067858432491133	318.0857343749768	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766486375046158	318.6012776818221	0.0003144121169716176	0.0003732255978986076	0.000234900084401303	318.4220785914108	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766439188130894	318.6016121244815	0.0003019914581647474	0.0003728671215626761	0.0002724348193974935	318.4222071720921	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766493158616086	318.6016121266238	0.0003186423723359692	0.0003636757103925154	0.0002620302553386247	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176644203146563	318.6016121266238	0.0003028080593590025	0.0004142809711913519	0.0002573584890975636	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766485650910181	318.6016121266238	0.0003095200435030781	0.0003932630219115526	0.0002716869765457921	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766478210333172	318.6016121266238	0.0003373042370559617	0.0004246294694889955	0.0002810890756291272	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766484083143328	318.6016121266238	0.0003654933092232473	0.0004766256330142932	0.0003149853346780761	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766397632102655	318.6016121266238	0.0003799634377542416	0.0004350643613687301	0.0002991171465461251	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176648797128466	318.6016121266238	0.000355873735860606	0.000489225077869259	0.000295990323596745	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766434255516713	318.6016121266238	0.000311562986688636	0.00034847213392795	0.0002703482012635557	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766432560962973	318.6016121266238	0.0003410278996006087	0.0003588921728061432	0.0002825155679502201	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766517463280792	318.6016121266238	0.0003287050558774679	0.0004542960656695033	0.000285267418020077	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766439438814719	318.6016121266238	0.0003119869725011987	0.0003443882458474759	0.0002692653477058326	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766428939732649	318.6016121266238	0.0003017354938517026	0.0003624291973461538	0.0002634152355820821	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766442518556416	318.6016121266238	0.0003587751880834225	0.0004277058088666054	0.0002988919765987839	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766495989024779	318.6016121266238	0.0003314037489428999	0.0003775313259221076	0.0002996644265133811	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.1766478545534059	318.6016121266238	0.0003261634945434906	0.0003979471653160163	0.0002809376273180181	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
0.176643847648788	318.6016121266238	0.0003245221528070402	0.0003582000467121437	0.0003006882124927259	318.4222071730605	0.0004966140343109265	0.01589473424598443	7.554409366150053e-07	0.005260126139310728	0.17695047308712	323.1206373601127	323.1206373601127
