c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1753041824207417	316.3999604240184	0.0003388883438516432	0.0004134395308769585	0.0002753368129592774	316.250725925637	0.000526383651720197	0.01011465604803953	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1752934530379518	316.3999604240184	0.0003451274700630995	0.000448422448778721	0.0002697763997454891	316.250725925637	0.000526383651720197	0.01011465604803953	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1752727355001473	316.3999604240184	0.0003561324790120884	0.0004317213256754091	0.000293723901441999	316.151341992685	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1751568651464888	315.5381735249511	0.0003598658109185935	0.0004550478167368098	0.0002873087745505368	315.2173156453065	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1746844216285621	314.6716142743499	0.0003543244983285645	0.0004319873174665677	0.0002868012358659118	314.3553576759776	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1739766205427119	313.8454884054398	0.0003617986741504596	0.0004397587499641418	0.0003071615187154639	313.5395657839023	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1730846641258821	313.0520136733757	0.0003723070807581067	0.0004530719545035203	0.00031317012821312	312.7579559338266	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1721370593715517	312.2885922163864	0.0003534535110438469	0.0004175715392474197	0.00029815871990982	312.0060256068676	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1711117545577009	311.554556931524	0.0004073203310410927	0.0004589174230408573	0.0003372633734259952	311.2825806375479	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1700207149279254	310.8495116089524	0.0004321816720236553	0.0004978386372164873	0.000379214590730532	310.5873140050168	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1689270587005947	310.1727579775002	0.0003928668492807184	0.0004865350131177999	0.0003696295129963871	309.9197735539788	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1679403108818505	309.5232574956727	0.0004674797766342802	0.000522877523843257	0.000366870118008758	309.2791315524022	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1669226645269607	308.8997670842825	0.0004571029779374399	0.0005391640956189929	0.000378215712147837	308.6642717689137	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.166065158463132	308.3009911123503	0.000445674578330939	0.0005201334124239368	0.0003926710005927835	308.0739450649667	0.000526383651720197	0.001406366343539418	2.104544043930406e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1651145855174495	307.7257016501534	0.0004642349673829238	0.0005467223169679666	0.000404785815857142	307.5070606737539	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1642678015216496	307.1759728015413	0.0004515895442156666	0.0005351213614100736	0.0003835158438244082	306.970269353917	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1635146911903377	306.647478483278	0.0004674292788863882	0.0005542796400118846	0.0004198967244115352	306.4569144877598	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1627648147591936	306.1340094420043	0.0004790987979452578	0.0005153132163183455	0.0004179506058266583	305.958960582014	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1618762154063574	305.6202726472711	0.000470436201336762	0.000538114857085276	0.0003966795220456689	305.4704294781048	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1613883027859205	305.1150866341923	0.0004925466061411212	0.0005500629665533778	0.0004259250649678958	304.9955105631998	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1609314412778963	304.6738291562817	0.0004973402119833332	0.000552335883715191	0.0004297950199708137	304.5577876824538	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1602874487632547	304.2568983444743	0.0004918696118452132	0.0005545626188084194	0.0004119379070066329	304.1445629964607	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1599618531257775	303.8593652017565	0.0004987695402139295	0.0006465216912357038	0.0004074305001758505	303.7500205354335	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1595956416743484	303.4831513626751	0.000525941787637417	0.0006173170164646355	0.0004480941953854736	303.3756628006128	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1592034524508798	303.1333901970816	0.0004737862069369344	0.0005726184091906166	0.0004248747790232947	303.0265738283763	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1590519420096169	302.8154226266262	0.0004953110086585238	0.000560999222840738	0.000445077046091464	302.7082331275027	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.158683591533491	302.5332568444231	0.0004905360428146778	0.0005302557291338424	0.0004506771176297863	302.4248573400978	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1586366895020163	302.2890841970546	0.0005072462322520195	0.0005927164176782807	0.0004406088122435499	302.1788708450088	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1585168707535261	302.0832537853661	0.0004945892535298203	0.0005917335977236232	0.0004238141658787974	301.9708632759665	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1584844298082188	301.9144073489372	0.000516060806560615	0.0005914321675900621	0.0004782663117054741	301.7997050185826	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1583401311013737	301.7797317471006	0.0004881005745044704	0.000601267629741341	0.0004233831387011124	301.6627757730236	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1582120588548588	301.6753413716967	0.0005254715272616272	0.0005900331009485137	0.0004540652305283293	301.5563290803576	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1581396516030841	301.5967466635939	0.0005000608246732206	0.0005562458610061764	0.0004447057528997277	301.4759563119608	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1582355823008252	301.5393170013622	0.0004880874995307249	0.0005475155742186338	0.0004424910486011628	301.4170574061429	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1582156981445193	301.4986533044854	0.0004960449535916855	0.0005874875725086118	0.0004479016034377586	301.3752276094795	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1582431482098796	301.4708301966548	0.0005066672100549998	0.0006037402040985377	0.0004597982847093353	301.3465139072565	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1582708710153048	301.4525137230771	0.0005054739513501508	0.0006018996373125259	0.0004645568274492128	301.3275437331142	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1581690208759602	301.4409864451086	0.0005056271164996953	0.0005695243746770839	0.0004227121167819074	301.315557237593	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1581747655419836	301.4341154710389	0.000499368518667821	0.0005513662351684723	0.0004369352729208491	301.308379668975	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.158256935998932	301.4302902594579	0.0004960591032655562	0.00055844850046565	0.0004367576438570369	301.304361895344	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1581788195814297	301.4283462649776	0.0005046336705700668	0.0006005827154358657	0.0004310098639404684	301.3023058528382	0.000526383651720197	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1589186462171349	301.602522878406	0.0004926415399627419	0.000583137552760423	0.0004518292072002536	301.2972438104711	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1600749914518737	301.6191329662929	0.0004953776285426634	0.0006291538247212247	0.0004223505097738646	301.3011902076454	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1603079129138998	301.6254160686462	0.0004870663629854081	0.0005360366833798649	0.0004153314545956746	301.3206314438925	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1604658665551651	301.6575642831181	0.0005058547280719245	0.0006042204607944504	0.0004532037607842315	301.3469058263613	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1608040711486657	301.7110701198952	0.0004871596880779755	0.0005281902899613607	0.0004175313604546654	301.3790971025648	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1610949263148577	301.7781233815423	0.0004791078111184074	0.000534968724058234	0.0004175909712343553	301.4357537895097	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1612550904344655	301.8562488144491	0.0004915900523923928	0.0005592929029963995	0.0004111273678827914	301.5083423446683	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1613653468044458	301.9333094592984	0.0004858489820421723	0.0005237234045942505	0.0004371000931700616	301.5859987935724	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1614346848176751	302.0008495945515	0.0004694398814650266	0.0005635867536282836	0.0004070723219092503	301.6570768369876	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1615877820196344	302.0580583617862	0.0004763792151703574	0.0005491556507144691	0.0004203026291791522	301.7169124531073	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1618064944236711	302.1094401894967	0.0004780772923258553	0.0005631982719066377	0.0004007879119819196	301.7681432431546	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1618944293566246	302.1603939076928	0.0004630452528600532	0.0005213591008097311	0.0004042453650816412	301.8164477762036	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1620148164383347	302.2142812077889	0.0004814111170244909	0.0005597537574499153	0.0004104761308948496	301.866479053304	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1621617806716803	302.2718670186049	0.0004847471859962525	0.0005514919984811436	0.0004393817882401666	301.9202006578847	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.007645782372226077	0.17695047308712	323.1206373601127	323.1206373601127
0.1621824417143448	302.3322305796091	0.000480051931982358	0.0005660360529774481	0.000409787943214451	301.9773121924425	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1624174702225201	302.3939217292261	0.0004602934484773342	0.0005530467258385611	0.0004022700742606263	302.0364705514269	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.162382266144849	302.4556548983308	0.0004593443986133413	0.0005351444135299669	0.0004028251567743341	302.0962723361172	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1624388158292917	302.5164517349908	0.0004761134343551929	0.0005311729614832504	0.0003913671695523929	302.1556386508357	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1672673363212136	302.5754767411372	0.0005383393121312142	0.0006092134828659481	0.0004705368327454466	302.2137446895917	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.167361959051319	302.6318415282328	0.0005347526886474699	0.0005663502357755163	0.0004672658702393908	302.2697954592429	0.0007346302893760925	0.001406366343539418	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1675442510918222	302.6845329387051	0.0005248535813565477	0.0005704617466672054	0.0004688092331878763	302.6306482534134	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1684084876280019	304.8671621882071	0.0005347470880735548	0.0006406572128469742	0.0004495192668660329	304.937965353203	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1711596945353509	307.6332460373036	0.0004753799717627608	0.0005499025352470524	0.0004041518049855627	307.7084980905285	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1743486582788442	310.8478666265983	0.0003790483998904214	0.0005193240132919633	0.000340132521957819	310.9426271571471	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1762205882158604	314.6592662236525	0.0003565313390782721	0.0004557053577775352	0.0003035947905033854	314.7415547890104	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.176464878749873	317.0288790971798	0.0003130365110431273	0.0003921931365045115	0.0002771228216107839	316.9333517787305	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1764789276388794	317.2663236111939	0.0003342709071339239	0.0003844403073250255	0.0003007739305162342	317.1281577730076	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.176477298659478	317.2689514613734	0.0003437760605250969	0.000393926422544691	0.0002838105771684657	317.1300802541826	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1764748472996303	317.2689544247211	0.0003343046539163575	0.0003877523099483142	0.0002888523125924946	317.1300821663875	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1764819148230185	317.2689544246972	0.0003503856738155824	0.0004202344902975459	0.0003051329023797403	317.130082166362	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
0.1764731803609922	317.2689544246973	0.0003658558504897245	0.0004306493056242008	0.0002884830486909576	317.130082166362	0.0007346302893760925	0.01165475416140954	2.213926327223379e-07	0.003294719984120952	0.17695047308712	323.1206373601127	323.1206373601127
