c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1863019971715712	317.1174416137655	0.0003102510140140062	0.0003305833791354705	0.000274113904097964	316.5675421306048	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1858155851899361	316.3362479966063	0.0003270975305177017	0.0003965499625846875	0.0002725294940973645	315.7998919666291	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1850972841658603	315.5823008705588	0.0003171627210150288	0.0003746807699076862	0.0002688742584145864	315.0624321887139	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1844917501219089	314.8542310475049	0.0003253662222394612	0.0003785699602950645	0.0002996091778675767	314.3502776765137	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1840105876799447	314.1517870909313	0.0003229369945092525	0.0003692927273165344	0.0002502166886574096	313.6627613557756	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1836588065020146	313.4762733241874	0.0003475580187861734	0.0004215751429296381	0.0002802188683845654	312.999723757696	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1833704417989349	312.8380160241773	0.0003185006179520964	0.0004125175431288722	0.0002850655226598237	312.3635866407305	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1831922851990318	312.2707891202316	0.0003096177136133054	0.0003899950649226132	0.0002616704131460797	311.7704067905638	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1830423021848887	311.828024022583	0.0003473740207131121	0.0004362261629815727	0.0002903744171486569	311.2627231138559	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1829810588833335	311.5428595506638	0.0003749129685042342	0.0003992679612276713	0.0002937641764186271	310.8914317764225	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1830078305555706	311.3967351649666	0.0003419419083994644	0.0004111877867908933	0.0002801833181467317	310.6712606878893	0.0006015649878455361	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1828811944534702	311.3379304821458	0.0003147641910291289	0.0003802929018464149	0.0002847335156318248	310.5679112475338	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1819210234021805	310.958244072008	0.0003698978654364757	0.000553357760960191	0.0003016843887398142	310.5455110723275	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1818142612931216	311.1851124311787	0.0003342844846598785	0.0005229784288625449	0.0002786722527931232	310.5187021754352	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1813668463496932	310.8140205641205	0.0003555162335603042	0.000383329344775578	0.0003193019861750498	310.4983161548162	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1813287529358459	310.7723149810844	0.0003690318442900999	0.0004265003660667301	0.0003188361282658955	310.4588724860396	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.181242135581682	310.7229080049669	0.0003719076616914779	0.0004288496712811626	0.0003274279049380111	310.4110366006615	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1812026776882845	310.6705842282071	0.0003460661117426028	0.0004028041088699682	0.0003098778493017081	310.3595620732203	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1812081993316919	310.6200573357492	0.0003475272726477196	0.0004025206098456094	0.0003191611512654982	310.3091112371865	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1811241982793302	310.5747702394826	0.0003537968203547418	0.000407587283062162	0.000283567054497646	310.2637611025226	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810769703587061	310.5348316110994	0.0003746098627157981	0.0004270661360737905	0.000293462695193905	310.2235744246984	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1809830551224349	310.5015237938156	0.0003649420687944889	0.0004905033490025043	0.000314710993432619	310.1893404022462	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1811159547451456	310.4778759651001	0.0003668962465284637	0.0003942380287359157	0.0002987838875132155	310.1643469918938	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810005033464868	310.464382631876	0.0003758085095778996	0.0004216372649773242	0.0003485168312514979	310.1497218654893	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810375133750917	310.4582471587631	0.0003783898182820972	0.0004601026329235848	0.0002867053631955991	310.1429349197918	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1809477559513594	310.4559984645585	0.0003562198765848848	0.0004162321102262626	0.0003028716538145023	310.1404069707765	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1809206701029377	310.455323394469	0.0003561936782559824	0.0003904012274973607	0.0003170958201858088	310.1396381740428	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.181019871558479	310.4551548067002	0.0003605231844036646	0.0004425630195646303	0.0003012718719172074	310.1394441271539	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.180984876570452	310.4551193112908	0.0003604660191921413	0.0004082669871061367	0.0003116734659249902	310.1394029031911	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810299782071857	310.4551129409717	0.0003449736074917653	0.0003788373885060522	0.0003075472786555296	310.1393954468642	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.180978811985491	310.4551119579538	0.00035705113859022	0.0004486561879192333	0.0003015906053207402	310.1393942882	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810066525947865	310.4551118266734	0.000338875329745216	0.0003715520085933251	0.0002913207010893051	310.1393941324616	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810349723420382	310.4551118114322	0.0003722499239571078	0.0004224854509334655	0.0003310264427573015	310.1393941142695	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1809326193591284	310.4551118098901	0.0003542907242741881	0.0004026499114061403	0.0002964112144500537	310.1393941124177	0.0004237961301298375	0.004357915078219782	7.678884803910421e-07	0.005904233219939124	0.19	323.15	323.15
0.1810645458988235	310.4551118097541	0.0003602799319479652	0.0003887184028150065	0.0003232607258221431	310.135046875063	0.0004237961301298375	0.004357915078219782	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1787487519868964	310.3474948152684	0.0003737252917618098	0.0004632260936983362	0.0003231524762021753	310.1029245717838	0.0004237961301298375	0.004357915078219782	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1781176565267213	310.639917421082	0.0003638684366634171	0.0004322279669951845	0.0003137227189738791	310.1336302706879	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1776917122351971	311.3395972438108	0.0004059420706454716	0.0004981055651413125	0.0003289435937147719	310.8763134295658	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1774251426940817	311.7665673935425	0.0003824429651207918	0.0004645315687792409	0.0003403826612325222	311.6492149923669	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1788254575304054	312.6477124602006	0.000379592180580961	0.0004512000041449654	0.0003417245484518592	312.5253482243262	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1803517900664621	313.5805171774795	0.0003598384744314741	0.0004289920791451492	0.0003014592698606109	313.4521948629083	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1813090387149996	314.5010925545869	0.000335909222626398	0.000389177129038663	0.0002799127709074085	314.3616840057107	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.005904233219939124	0.19	323.15	323.15
0.1816250595990608	315.104294412538	0.0003474996847461893	0.0004126618005678005	0.0002870486195469801	314.9455889969681	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1817948801747873	315.27159517514	0.0003697415022001518	0.0004063653587103372	0.0002807138424307779	315.1032237277059	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1816628027058332	315.2893845299715	0.0003538153211016873	0.0004048100348242627	0.0002955717653902545	315.1195843213257	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1814731520614493	315.2901858317315	0.0003379438090215703	0.0004208830041633631	0.0002735024210625042	315.1203066529404	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876721045784373	315.2902029629573	0.0003611497802088941	0.0004280811620459975	0.0003458967128448872	315.1203218364084	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876133476918028	315.2902031500976	0.0003778879230043341	0.0004374810600508592	0.000318616550024787	315.1203219997523	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877515375868722	315.2902031511569	0.0003817942649156316	0.0004640370996480258	0.0003730313132737068	315.1203220006627	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875400284023261	315.2902031511597	0.0004261434103652665	0.0005116111582483796	0.0003398698670360668	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876638822992877	315.2902031511597	0.0003645269546800359	0.0004454114370253053	0.0003450766763268569	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187634544783159	315.2902031511597	0.0004018592907028568	0.0004253451431937167	0.0003802928264647937	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876553698965371	315.2902031511597	0.0004086354359742236	0.0004778333284025036	0.0003999502401459501	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876178969530481	315.2902031511597	0.0004014936481587763	0.0005797240581139385	0.0003325968088196201	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876615042647022	315.2902031511597	0.0003673298942146015	0.0004661803301480499	0.0003411262806524546	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876393823318659	315.2902031511597	0.0004510282361784984	0.0004770407312346201	0.0003903922606311907	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875453731044001	315.2902031511597	0.000371967121486182	0.0004441489914575166	0.0003578945424471307	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877622968672352	315.2902031511597	0.0003941991985764718	0.0004084945018713298	0.0003820299195764686	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187673847469254	315.2902031511597	0.0004159338873796689	0.0005015809503776134	0.000331157840167762	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876394550397307	315.2902031511597	0.0003602125795851026	0.000378406669908608	0.0003387780807732063	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876801795187661	315.2902031511597	0.0003559403167836877	0.0003583587787368442	0.0003367375789153841	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876562450468775	315.2902031511597	0.0004698711988761579	0.0006111282391525237	0.000363247464613507	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876531737394333	315.2902031511597	0.0004162237682096806	0.000444403059251178	0.0004025802157573044	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875559285078462	315.2902031511597	0.0003794280830551626	0.0004365222869996166	0.0003539199677785988	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187633817995233	315.2902031511597	0.0003942755235591929	0.0004551794456727798	0.0003653278745346155	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877260719330605	315.2902031511597	0.0003913006937324598	0.0004597694975553848	0.0003316447900249034	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877652332815587	315.2902031511597	0.0003783537216019733	0.000428427126609048	0.0003334359803491005	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876691980812676	315.2902031511597	0.0004416947583545232	0.0004739565657936003	0.0003835330690169148	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187661396145132	315.2902031511597	0.0003789116698552864	0.0004711387884795322	0.0003333885516927629	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876953139696633	315.2902031511597	0.0003902559135383752	0.0004437788932204593	0.0003561388060401848	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877250394417981	315.2902031511597	0.0003567760121884695	0.0003683313652680127	0.000331302016629003	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877682495559069	315.2902031511597	0.0003936599058118179	0.0004229015868343695	0.0003630791753446991	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1878131792009182	315.2902031511597	0.000390299761229078	0.0004134178356758348	0.0003505883734338062	315.120322000665	0.0004237961301298375	0.008467654144791439	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875609357316634	315.2902031511597	0.0004216166700747107	0.0004635357799956837	0.0003735085147841467	315.1117030642118	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876116619071078	315.2146745875255	0.0003818925127438309	0.0003857170980672129	0.0003392669421111757	315.0311163337767	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876558232264887	315.1346848819665	0.0004184987544475568	0.0004588397829179763	0.0003623245467690091	314.9517984065687	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876278800379126	315.0554043890593	0.0004506757872654788	0.0005126102325791674	0.0003984032268745829	314.8731813748242	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876511661157924	314.9767708132306	0.0004284117924062627	0.0005084646791730184	0.0003330867886169373	314.7952113548722	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875522532071368	314.8997856585298	0.0003507862061105275	0.0004157226326113616	0.0003372424976727967	314.7189599350245	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1873931809613978	314.8380005581799	0.0004206198694603626	0.0004490566693095064	0.0003373855051372018	314.6582544145688	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875003542301437	314.8109824244085	0.0003870257723810922	0.0004053617782116102	0.0003711818249318459	314.6320777526972	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875421986221648	314.8056613869534	0.0003732840996951668	0.0003956362974193983	0.0003442725187924383	314.6269939176456	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875067665930544	314.8051706395265	0.0003953849259239859	0.000481116989053656	0.0003231171944212602	314.6265306160986	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187619734506149	314.80514737083	0.0004530521185606882	0.000609523607490194	0.0003520852078056151	314.626508869245	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875740380977141	314.8051467572536	0.0003734162174974867	0.0004604530491427411	0.000294508702131836	314.6265083008273	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1877150926036803	314.805146747821	0.0004128611770572484	0.0004503777414329963	0.0003913879261762355	314.6265082921599	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875764543949659	314.805146747736	0.0003875930626334716	0.0005140080665918132	0.000294982716602471	314.6265082920825	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187505262561412	314.8051467477357	0.0004319353224589943	0.0005180876782694767	0.0003684325868072413	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875586930419537	314.8051467477357	0.0003813581028567888	0.0004004659140524303	0.000353368575500947	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875341728805921	314.8051467477357	0.0004171170052270385	0.0004604717337986299	0.0003384190454441378	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876535488677144	314.8051467477357	0.0004426366602480702	0.0004899767768092959	0.0003824929790730184	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1874512012560203	314.8051467477357	0.0003969570334495889	0.0004025511633171248	0.0003917619245990026	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875389376553764	314.8051467477357	0.0003765839295218778	0.0004251606157018961	0.0003552583066135378	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875179693886261	314.8051467477357	0.0003626052510827261	0.000384701519708795	0.0003452081334332403	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875071308547261	314.8051467477357	0.0004218355471275736	0.0004336033977279497	0.0003755794562604629	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875761097521239	314.8051467477357	0.0004324197946370246	0.0004639556090524829	0.0003671791659747716	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1874912858196234	314.8051467477357	0.0004022755159691679	0.0004322687168052505	0.0003928639602893651	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875064056916208	314.8051467477357	0.0003773039364105637	0.0004024682016637513	0.0003541040037640715	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875519996627217	314.8051467477357	0.000355164024194988	0.0005026264275737376	0.0003359735049438991	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875355419571459	314.8051467477357	0.0003849232245067399	0.0004680073631978582	0.000326338026060661	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875855745641437	314.8051467477357	0.0003954190449939266	0.0004223128411020958	0.0003756084697546792	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1874925598167326	314.8051467477357	0.0004010674867991363	0.0004474433244130132	0.0003843036063973011	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876193762047721	314.8051467477357	0.0004579497329278215	0.0006263313157931943	0.0003845828642700177	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1874198377547643	314.8051467477357	0.000398220189619356	0.0004500459515762295	0.000356002433643783	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1874673850854679	314.8051467477357	0.0004462825189546076	0.0005451315282224581	0.0004004169723678085	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1875347906638279	314.8051467477357	0.0004320324916578339	0.0004576415317776449	0.0003829867769504414	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1874567297676172	314.8051467477357	0.0003785827863069369	0.0004132445326494113	0.0003488057634805136	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1876047930292562	314.8051467477357	0.0004345549367977698	0.0004919014020275772	0.0004044173935763824	314.6265082920822	0.0004237961301298375	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.187392893376212	314.8051467477357	0.0003406842575484772	0.0004201429178416953	0.0003071892056236594	314.6277178899309	0.0007043151570523642	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
0.1879194267195722	314.9324396704646	0.0003660800430147391	0.0004273973822639781	0.0003343080098169615	314.6404243030027	0.0007043151570523642	0.007849488056884976	3.001433208369425e-07	0.001046596474865349	0.19	323.15	323.15
