c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1846534687257402	317.5272586077865	0.0003310011518350671	0.0004115674451533113	0.0002786266712734699	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1848146143292614	317.5272586077865	0.0003033632053084821	0.0003682972606242367	0.0002542530550621238	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847570652225763	317.5272586077865	0.0002975843127438953	0.0004285378899279924	0.0002427207170248767	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847770904791415	317.5272586077865	0.0003412294918260555	0.0004102061298973926	0.0002777273017029505	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1846923574474313	317.5272586077865	0.000305085575587328	0.0003715568241495304	0.000255590663575935	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847820838139367	317.5272586077865	0.0003135584423703732	0.0004105806085948194	0.0002624566298808115	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847555286036898	317.5272586077865	0.0003223494221247909	0.0003714413121675267	0.0002553084485333683	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847187402033079	317.5272586077865	0.0003079355012782977	0.0003643304623935663	0.000269225008707693	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847722826680288	317.5272586077865	0.0003148590614797503	0.0003710448472483796	0.0002469067690122544	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1846994209631479	317.5272586077865	0.0003170853357595872	0.0003836427591713629	0.0002721675300204468	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1848108372429517	317.5272586077865	0.0003381140593980419	0.0004007920113285889	0.0003035322252651365	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847608901769017	317.5272586077865	0.0003341207589063519	0.0003966720965961787	0.0002669325514521779	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1848472557046985	317.5272586077865	0.0003371366219680909	0.000403023155872704	0.0002578777072872821	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1848447058539109	317.5272586077865	0.0003437414829944976	0.000422854531855229	0.0002949401747887976	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847797238883895	317.5272586077865	0.0003233642529420345	0.0003669622913911146	0.0002706406725588042	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847827578277524	317.5272586077865	0.0003169460254136807	0.0003689119588232523	0.0002710435787877958	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.184756460897388	317.5272586077865	0.0002950008474327504	0.0003406202782954892	0.0002485808925330954	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.005408505143732845	0.19	323.15	323.15
0.1847858998907499	317.5272586077865	0.0002921506703253849	0.0003948990590115978	0.0002477540463016154	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.003338899782622581	0.19	323.15	323.15
0.1848041080848606	317.5272586077865	0.0003171207077256734	0.0003917374326114225	0.000287174923122009	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.003338899782622581	0.19	323.15	323.15
0.1848296087179965	317.5272586077865	0.0003278899685213925	0.000420730014900392	0.0002886157573972661	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.003338899782622581	0.19	323.15	323.15
0.1847646386730593	317.5272586077865	0.0003145158096436703	0.0003678046092305083	0.0002845890802368309	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.003338899782622581	0.19	323.15	323.15
0.1863971606432223	317.5272586077865	0.0003422074746003106	0.0004169206060233155	0.0002862477864951349	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.003338899782622581	0.19	323.15	323.15
0.1863345922817182	317.5272586077865	0.0003421592591602264	0.0004289879677253494	0.0002783024641469137	317.2079754888335	0.0005126210420950051	0.01210941619291912	3.813888670939773e-07	0.003338899782622581	0.19	323.15	323.15
