c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1764475293971383	318.6081042983326	0.0003791803012880805	0.0004409706819208743	0.0003079065980656503	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764440682994605	318.6081042983326	0.0003357550955477452	0.0003853837450764496	0.0002638739671543682	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764394625399614	318.6081042983326	0.0003396650688717419	0.0003875871937229912	0.0002899899036190539	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764412532261956	318.6081042983326	0.0003273295948018394	0.0003962617414480269	0.0002680351534571482	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764433574564387	318.6081042983326	0.0003199129207807149	0.0003796596565787595	0.0002581873142862991	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764396450343628	318.6081042983326	0.000320481145210102	0.0003685758353151871	0.0002564197163194493	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764397232280173	318.6081042983326	0.0003436868518990459	0.0004022001702592087	0.0002601651777602682	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764473226358598	318.6081042983326	0.0003216431616529835	0.000377167190647645	0.0002800324985752376	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764420157129187	318.6081042983326	0.000332150886779018	0.0003912579600417508	0.0002536559169503559	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764428488546775	318.6081042983326	0.0003220807499316758	0.0003898893026476098	0.0002556542179205598	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764479793515016	318.6081042983326	0.0003220952172159811	0.0003952998622715773	0.000258692715407846	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764484240998712	318.6081042983326	0.0003412561983165999	0.0004220368936369416	0.0002494545266693987	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764413207758847	318.6081042983326	0.0003260279652800883	0.0004410772424790483	0.0002528752364633561	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.176443619404635	318.6081042983326	0.0003082473207847766	0.0003811352591138526	0.0002446679400270606	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764442160335708	318.6081042983326	0.0003412422532016799	0.0004263040781149129	0.0002548723015340585	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.176438572558541	318.6081042983326	0.0003322283347617395	0.0004096058249050479	0.0002892584626013589	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.176442200045942	318.6081042983326	0.0003436704929212401	0.0004070148584326704	0.0002714545980844989	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.176444202456233	318.6081042983326	0.000339736086371295	0.0004038441677790577	0.0002730403759318897	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764436371157834	318.6081042983326	0.0003218035094849995	0.0003640079182585839	0.0002425482961740855	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764447544789188	318.6081042983326	0.0003284639779055781	0.0003982227893358834	0.0002746244537046961	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764413861815505	318.6081042983326	0.0003484017323685217	0.0004229608892342188	0.0002625313225256599	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764418032010204	318.6081042983326	0.0003175988725495804	0.0004179595589966878	0.000243502405480337	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764417630037481	318.6081042983326	0.0003463939997161999	0.0004003920920020429	0.0002815129676413305	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764434488064074	318.6081042983326	0.0003290955808541639	0.0004531699444871739	0.0002655282936445506	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764427507075589	318.6081042983326	0.0003233910196608398	0.0004040357147944742	0.0002801857729653826	318.43005611366	0.0008265495013621983	0.01548583308847741	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1764469801458814	318.6081042983326	0.0003164781331255519	0.0003686910863833582	0.0002596785720153115	318.3551371182801	0.0008265495013621983	0.006292089938355215	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
0.1763741036611425	317.9663124572257	0.000353525432592613	0.0004355406338435265	0.0002902519906130153	317.6720178474442	0.0008265495013621983	0.006292089938355215	3.4776622488225e-07	0.008194204238432394	0.17695047308712	323.1206373601127	323.1206373601127
