c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1750071866982253	312.7979066276792	0.0003727026445713997	0.0004070710315989729	0.0003214784307144307	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1749986833105806	312.7979066276792	0.0003830462610664068	0.0004358461588714422	0.0003076516333084593	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750448967656558	312.7979066276792	0.0003261652485156541	0.0004112955821549259	0.0002929356036388551	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750195628776615	312.7979066276792	0.0003329359007441341	0.0004057496014452947	0.0002780128011944794	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750316937839645	312.7979066276792	0.0003311515319420706	0.0004136156998283064	0.0003108101123932793	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750392123324493	312.7979066276792	0.0003830422568704877	0.0004757354245606542	0.000327050309728557	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750051170779125	312.7979066276792	0.0003299335751577779	0.0004639919687219532	0.0002807548615754589	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750016947811379	312.7979066276792	0.0003285269044431636	0.0003597189744045975	0.0002938134867774669	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750400844626904	312.7979066276792	0.0003552404672208479	0.0004344480730871225	0.000290953962772858	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1749981437298497	312.7979066276792	0.0003827297521639023	0.0004182695749894024	0.0003203369599599237	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750542829937125	312.7979066276792	0.0003538896298925633	0.000469854543731691	0.0003175631335059317	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750184638998383	312.7979066276792	0.0003363040621400661	0.0003845845139062464	0.0002697214430264928	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750296483311506	312.7979066276792	0.000353753070594131	0.0004018332635072964	0.0002862011706070726	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750205107324659	312.7979066276792	0.0003821230719932148	0.0004405048179231647	0.0003251434604659574	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750074072196927	312.7979066276792	0.0003850119234949212	0.0004169687897950956	0.000302815322422983	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750026970723597	312.7979066276792	0.0003407261928620008	0.0003933739028377677	0.000315828496150479	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750377178955736	312.7979066276792	0.0003680950649601087	0.000429038200886153	0.0003142546105470275	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1749925111650937	312.7979066276792	0.000347615075868142	0.0003967170884112093	0.0002882234227013043	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1749992863862089	312.7979066276792	0.0003761499545247401	0.0004154903992234609	0.0003343834339880686	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
0.1750151631374357	312.7979066276792	0.000363543683829975	0.0003838737130140511	0.0003106692532963436	312.5110022169811	0.0005705928156125152	0.005661902931749754	6.880494719738309e-07	0.005773468203840636	0.17695047308712	323.1206373601127	323.1206373601127
