c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1766408482980848	316.8179454179764	0.0003263461899325836	0.0003467741722330732	0.000305918207632094	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.176629678334142	316.8179454179764	0.0003618238900781922	0.0003744514299763378	0.0003491963501800467	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766361244882699	316.8179454179764	0.0003467881142846225	0.0003935095853778087	0.0003000666431914362	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766298361328868	316.8179454179764	0.0004127021671577229	0.0004155954097191179	0.0004098089245963279	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766344399229068	316.8179454179764	0.00033531439735926	0.0003528248311191593	0.0003178039635993608	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766201966302251	316.8179454179764	0.0002864285902587511	0.0002984495704670555	0.0002744076100504467	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766318278894434	316.8179454179764	0.0003736322607887463	0.0003942470598653997	0.000353017461712093	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766433824695257	316.8179454179764	0.0003674180612487921	0.0003915609859539866	0.0003432751365435976	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766551101442992	316.8179454179764	0.0003526151449928183	0.0003835346120231156	0.000321695677962521	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.176616364094888	316.8179454179764	0.0003908437994037322	0.0003940117917981845	0.00038767580700928	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766526143111071	316.8179454179764	0.0004299403125588694	0.0004827538640932504	0.0003771267610244884	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766387712557108	316.8179454179764	0.0003308133773732363	0.000369746414150843	0.0002918803405956296	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766400067236051	316.8179454179764	0.0003335983517904058	0.0003377038986117971	0.0003294928049690144	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766458610066875	316.8179454179764	0.0002789280208848609	0.000307001444043634	0.0002508545977260878	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766420324637125	316.8179454179764	0.0003239841478888193	0.0003328805692591397	0.0003150877265184988	316.7604905462222	0.0002271181094585384	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
0.1766759148311287	316.8977521455338	0.0003479381801798061	0.0003648636418068078	0.0003310127185528044	316.7593632979209	0.0002651971105451365	0.01151052861895568	5.065923719429753e-07	0.001332990933728235	0.17695047308712	323.1206373601127	323.1206373601127
