c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1762807698380573	317.7107915725505	0.0003308530200687759	0.0003736825559261814	0.0002774949428029769	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762745040813538	317.7107915725505	0.000361001010228683	0.0004501720367079594	0.000299841710288523	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762859678122446	317.7107915725505	0.0003465182672391676	0.0004473298967645286	0.0002673414663741214	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762707718412511	317.7107915725505	0.0003186970116884797	0.0003748489473131052	0.0002758587896798275	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762838611079343	317.7107915725505	0.0003221525196147974	0.000366908620984131	0.0002524256897737313	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.176289138355385	317.7107915725505	0.0003359630568313321	0.0004785799547990263	0.000260475121268623	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762856686893861	317.7107915725505	0.0003268879909582624	0.0004378218167488522	0.0002895477706438062	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762813269794292	317.7107915725505	0.0003222130925352943	0.0003568977666299172	0.0002932386051472193	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762823911563455	317.7107915725505	0.0003167466505255378	0.0003980062162043012	0.0002546366130961686	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762813867543382	317.7107915725505	0.0003022105825350457	0.0003535349965322579	0.0002662582447693021	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762817670130594	317.7107915725505	0.0003110239837789034	0.0003918077029764366	0.0002478662132819378	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762766123430688	317.7107915725505	0.0003106529753719353	0.0003968878091012455	0.0002668753454697333	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762781316115921	317.7107915725505	0.000335927438327487	0.0004117542511492766	0.0002532247972474765	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762810061173355	317.7107915725505	0.0003492519880544857	0.000452981519107159	0.0002990807865988139	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762846935725066	317.7107915725505	0.0003277321157147693	0.000385718177056874	0.0002692577467274049	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762850617091203	317.7107915725505	0.0003302668162079219	0.0003621582849488477	0.000273818762162451	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762807807679742	317.7107915725505	0.0003354290253913365	0.0003751074131865137	0.000266519496075192	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762763557742879	317.7107915725505	0.00031493072339182	0.00041194591516654	0.0002588984101205962	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1762760900005281	317.7107915725505	0.0003440962779759568	0.0004069133616903466	0.0002737026966188558	317.2992385359187	0.0007467752365446053	0.01210376255441819	7.172354685390777e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1761720223271237	317.4715061406845	0.0003236120801640694	0.0003733241979542457	0.0003041716454523432	317.3108039062099	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1758559128108426	317.4147997473237	0.0003244246729543565	0.000366308368485184	0.0002536561945723357	317.279007804787	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757249557083672	317.3770054159222	0.0003335413915086488	0.0003845540980144487	0.0002637164089175291	317.2461843527756	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.175793545022903	317.5330096703148	0.0003457484785668539	0.0004192096790869608	0.0002863190707821182	317.2159242154228	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757081631783863	317.3774471972495	0.0003386021055579169	0.0004152290770901279	0.000262896039862764	317.2558573341711	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757276432027021	317.4459797353487	0.0003397385330569754	0.000378758910983301	0.0002799527927500072	317.3173977103104	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757180804998031	317.4496532679936	0.0003346982087289873	0.0004168920037365816	0.0002861670202911099	317.3202053024311	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757141481295098	317.4496665863244	0.0003332117651701097	0.0004031634376325673	0.0002740678711212189	317.3202140946691	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757306462948301	317.4496665865852	0.0003257870064026481	0.0004128631128155367	0.0002532463063356101	317.320214094536	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757228779269893	317.4496665865853	0.0003424117917287525	0.0004278992962206776	0.0002566443676582908	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757195021774495	317.4496665865853	0.0003416909762374781	0.0004077338346421741	0.0002932565634717044	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757179419506521	317.4496665865853	0.0003537793800703696	0.0004400734668934323	0.0002691070593539326	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757188348432889	317.4496665865853	0.0003399173118188089	0.000415713267196067	0.0002755036597652053	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757276993256032	317.4496665865853	0.0003283272190891744	0.0003963188860847444	0.0002558742700080252	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757159784018025	317.4496665865853	0.0003401802206356948	0.0003994383215063327	0.000285686559697701	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.175723007123065	317.4496665865853	0.00013824130169588008	0.00013413950087702036	0.0001	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757138215935125	317.4496665865853	0.0003399469298558274	0.0004095361416083215	0.0002698843903834841	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757280628297466	317.4496665865853	0.000355554807138222	0.0003931667282484642	0.0002855126332605046	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757233508888669	317.4496665865853	0.000341212636272358	0.0004117440795310919	0.000267709553070329	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757298548077567	317.4496665865853	0.0003226402014819075	0.0004038121255729558	0.0002772082407434987	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757240275558284	317.4496665865853	0.0003396699517186803	0.000406067472435369	0.0002908624021409185	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757256717232838	317.4496665865853	0.0003428056657213019	0.0004091246202882406	0.0002649884406771214	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757227594104777	317.4496665865853	0.0003215662122667751	0.0003969615727601853	0.0002708660281333377	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757195422956434	317.4496665865853	0.0003506055824456632	0.0004211689160168172	0.0002746314910017533	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.175728029324244	317.4496665865853	0.000331978450958596	0.0004124696825328176	0.000284933182666102	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757380887557818	317.4496665865853	0.0003476383372891992	0.0004042035470256791	0.0002815721322096441	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757271370209304	317.4496665865853	0.000366628765658034	0.0004363154307160417	0.0002719435054428224	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757200591492958	317.4496665865853	0.0003359177294143153	0.0004334629714318874	0.0002716265352232979	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757224113826661	317.4496665865853	0.0003310094486481274	0.0003924510471576878	0.0002744455893571799	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757165011213122	317.4496665865853	0.0003290809169641323	0.000397688379232475	0.00028417598840711	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
0.1757240795304317	317.4496665865853	0.0003307774936081019	0.0004292957300483908	0.0002637569620091523	317.3202140945361	0.0007467752365446053	0.01210376255441819	1.94239475721528e-07	0.009715975984821965	0.17695047308712	323.1206373601127	323.1206373601127
