c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1750668353176847	315.3680891743699	0.000366438791273856	0.0004514627993282117	0.0002930049183968052	315.201075344267	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750868463630783	315.3680891743692	0.0003825040828572075	0.0004453137575530098	0.0003306448210653372	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750733481143779	315.3680891743692	0.0003470322772085667	0.0004042944833846422	0.0003113941750076866	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750883137078594	315.3680891743692	0.000370949620087361	0.0004715861323593858	0.0003387925387205836	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750629803502248	315.3680891743692	0.0003882181720998068	0.0004729250109456232	0.0002940063538563386	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750510698757232	315.3680891743692	0.0003456716679198291	0.0004490817885360109	0.0002920989973204847	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750719513586408	315.3680891743692	0.0003578705828354016	0.0004384587600402531	0.0003246448712238626	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750534182837018	315.3680891743692	0.0003590108023540064	0.0004017114208421812	0.0002992081460543988	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750629315268714	315.3680891743692	0.0003417746509477542	0.0003822277822496475	0.0002909541797632919	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750321345451302	315.3680891743692	0.0003510431102337884	0.0003688937434340385	0.0002937075344807395	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750602278732075	315.3680891743692	0.0003532550685553323	0.0004717001698596112	0.0003085292382668906	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750605541891477	315.3680891743692	0.0003528614692703758	0.0004238263595982048	0.0003047059765922562	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750563239129536	315.3680891743692	0.0003050356961740516	0.0003854056052965323	0.00026534399535074	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750615803353509	315.3680891743692	0.0003422929030051492	0.0004406952820974302	0.000310607712336394	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750625349253437	315.3680891743692	0.0003536670662855624	0.0004535617114373367	0.0002984329336044431	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750470720277332	315.3680891743692	0.0003375638388294078	0.0003984584033611084	0.0002779110955066175	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.175044563161732	315.3680891743692	0.0003238809372529804	0.0004213465562524262	0.0002856370616656037	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750452992324763	315.3680891743692	0.000353787958406585	0.0003913102300870492	0.0002858765856312561	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750372126807843	315.3680891743692	0.0003470837739031753	0.0003838462779051395	0.0003054673648538516	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750847421414529	315.3680891743692	0.000358866268519555	0.0004225505658396977	0.0003098245783873466	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750511845860007	315.3680891743692	0.00037166884079251	0.0004277225200197349	0.0002912167833667573	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750783814934505	315.3680891743692	0.0003298058936919826	0.0004106736291821888	0.0002981706699727972	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750660283521873	315.3680891743692	0.0003869995127904315	0.0004547774424030782	0.0002976023713131119	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750894604000418	315.3680891743692	0.0003442057585148718	0.0003853636308751886	0.0003028987869427896	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750670233512499	315.3680891743692	0.0003276446922984805	0.000385452057473717	0.0002814833228921027	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
0.1750580575018541	315.3680891743692	0.0003380087267037555	0.0004058132547236386	0.0003039062999773787	315.2010753442663	0.0003481812273038248	0.008707805251943632	3.887735859869948e-07	0.006537782960518258	0.17695047308712	323.1206373601127	323.1206373601127
