c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.5665923588385705,-0.6231070422810767,-0.0859993565297089,-0.0648992504430737,-0.0797831535253264,-0.6345883524036452,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8556293062816964,-0.088954026469762,-0.0855011045526255,-0.0754322428168621,-0.079716297148534,-0.1177205451685969,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9453850153954224,0.3530607594407656,-0.0789406594839291,-0.0714141552532917,-0.0898842734592006,0.3357419390697427,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9434318968340976,0.4777745401946438,-0.0750076730476219,-0.0831984960458149,-0.0658502122654652,0.4676118021420443,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.963170546729137,0.4858537826500656,-0.0850480437948366,-0.085224318860667,-0.0818792597568579,0.4758768889546926,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.946306086668816,0.4859652341575308,-0.0896219695046147,-0.0653745001308732,-0.0742888545930859,0.4759819259889351,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9533055602596914,0.4859653977370352,-0.0969018853005898,-0.109609572990206,-0.0960389148409982,0.4759820354242905,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9449494443602804,0.4859653971687749,-0.0895669073708918,-0.0834393358852281,-0.0983827903522408,0.4759820349384156,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9517005843342856,0.4859653971697783,-0.0914073652530651,-0.0965187793271579,-0.0895003982338364,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9427272644636596,0.4859653971697783,-0.0802490499879659,-0.1027728296614177,-0.0733572403717805,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9471920307849352,0.4859653971697783,-0.071762803135804,-0.0842079246506083,-0.072873312895045,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9584170707747472,0.4859653971697783,-0.0778331168383464,-0.0773903568111241,-0.0783563054122899,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9526698020588974,0.4859653971697783,-0.0798118576021193,-0.0676745360815686,-0.0756901456674715,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9544384041564896,0.4859653971697783,-0.0859480985516998,-0.071904739564105,-0.0730045114710818,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.943395492551362,0.4859653971697783,-0.0782640949147742,-0.0728529834447333,-0.0878109855499229,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9486208123166388,0.4859653971697783,-0.073689571209244,-0.0857348539539746,-0.0787136627793192,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.945955155929541,0.4859653971697783,-0.0751066449620658,-0.0714865062520129,-0.0716550781827767,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9488977945844252,0.4859653971697783,-0.0813009627638337,-0.0594799901265285,-0.067026538461264,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.947759383739506,0.4859653971697783,-0.0773358389630628,-0.0746304151972536,-0.0789168569648976,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9473714537103792,0.4859653971697783,-0.084340880176313,-0.0731993884954435,-0.0872148429909539,0.4759820349393542,0.5823488645419441,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.954969043925983,0.4859653971697783,-0.0789677524924152,-0.0868291844710723,-0.0878430863395181,0.4759299780694107,0.4800655802988423,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.956607697152998,0.4856025014610526,-0.1038485864171387,-0.1075988551725968,-0.1060256388096562,0.4749840688341928,0.4800655802988423,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9500869738600306,0.5132852345897548,-0.0912029898183775,-0.0720277303633573,-0.087407842112329,0.4736934577607586,0.4800655802988423,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9550495226539988,0.5118273631158113,-0.0733456400801284,-0.0709742549531199,-0.0897648194392611,0.4722887910950922,0.4800655802988423,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.961328509138922,0.5111772492337661,-0.0835194969059453,-0.061545097705583,-0.0742670735407032,0.47146587098289,0.4800655802988423,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9596466039426884,0.5104755655728,-0.0818070797838432,-0.058770996354262,-0.0822225630506792,0.4708050065676328,0.4800655802988423,0.163904818963626,1.434987983400139,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9632197288385322,0.510265936139607,-0.0901598491077392,-0.0984135830380002,-0.0845635306023791,0.4705145726214534,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7304724632359623,0.4942371936390918,-0.080036510498591,-0.0636838745939628,-0.0758880702054038,0.4651854450710902,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5864627607540424,0.4843720340743245,-0.0741098121711458,-0.0832288977068129,-0.071750956232295,0.458176095074608,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.497131827836536,0.4753943550055127,-0.071386151619213,-0.0799249466404345,-0.0783645595375358,0.4504859880992082,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4541438966092461,0.4324477137215417,-0.0792944468951265,-0.0733440038677707,-0.0791090317335528,0.4540772728143603,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4498081885139076,0.4477441079386939,-0.0661593409279847,-0.0506639283769361,-0.0581148837279177,0.4688753111936007,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4553109102498442,0.4538433235188582,-0.0717673095737074,-0.0766212854124099,-0.0719060892092168,0.4743716689857105,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4444634429896958,0.4543397715517537,-0.0607511141651456,-0.0625914088128135,-0.0557934863113688,0.474791459727584,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4444638576384452,0.4543489383793541,-0.069830926091152,-0.0793199964830944,-0.0719445436164776,0.4747988042549954,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4472954826352857,0.4543489793610398,-0.0596002888032387,-0.0544371193730328,-0.0659272328911616,0.4747988353551731,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4437083751830981,0.4543489793838822,-0.0703997685158894,-0.05668166240523,-0.0667007973430846,0.4747988353703179,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4515297650857708,0.4543489793838468,-0.0661431285513283,-0.0544646796552985,-0.0679183215772589,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.443769147590572,0.4543489793838468,-0.0666916499959426,-0.0874459858602975,-0.0818690042870619,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4482669114581938,0.4543489793838468,-0.0710903172481157,-0.0489921904654811,-0.0626946367914203,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4538531726708626,0.4543489793838468,-0.0812836365824722,-0.0630302332110306,-0.0811376727744105,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.450105775018475,0.4543489793838468,-0.0749485924262338,-0.0614594121380955,-0.0753692954451984,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4512977834436228,0.4543489793838468,-0.0673592839794196,-0.0714470560515505,-0.0696429410258906,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4455291147097964,0.4543489793838468,-0.069986871830763,-0.0683190943940189,-0.0736147652386532,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4433594886741699,0.4543489793838468,-0.0744570052734569,-0.0768093589074435,-0.0744931643459792,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4533644307483083,0.4543489793838468,-0.0777946739328808,-0.0824197107948384,-0.078119078779397,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4511166392861171,0.4543489793838468,-0.0767509234387621,-0.0709206132620423,-0.07373292804704,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4476393172997022,0.4543489793838468,-0.0699155149397944,-0.0759198747989501,-0.058720958097618,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4550110607270053,0.4543489793838468,-0.0683169852682045,-0.062719969331513,-0.064842363006076,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4515612421076743,0.4543489793838468,-0.0695627185226787,-0.06318725596008,-0.0739577102941999,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4549974129863323,0.4543489793838468,-0.0752380020672922,-0.0697087537071855,-0.0781210036717959,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4494982916892215,0.4543489793838468,-0.0658788284742666,-0.0634682539003632,-0.0667127826145825,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4452958192119581,0.4543489793838468,-0.0662192289027949,-0.0729837379353678,-0.0649240249707761,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4491404460303888,0.4543489793838468,-0.0697062336980217,-0.0749580800369593,-0.0756407267689429,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4658575848539102,0.4543489793838468,-0.0484724602068003,-0.0519697111901343,-0.0580259644223443,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4438012858726707,0.4543489793838468,-0.0803467159240934,-0.0579481067738915,-0.0726431684533001,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4430694589874297,0.4543489793838468,-0.0701457566311602,-0.0585493105312068,-0.0657083267433194,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4466993358093042,0.4543489793838468,-0.0609065290611254,-0.0697921740825146,-0.0638133657162367,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4507393413900057,0.4543489793838468,-0.0670801021820104,-0.0736759127337502,-0.0997014534770675,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4554052812461486,0.4543489793838468,-0.0651090923141368,-0.0414364116124805,-0.0703503738886969,0.4747988353703063,0.4800655802988423,0.163904818963626,-1.2740919680478462,1.416650820335993,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
