c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-1.473128035997075,-1.535000737939175,-0.0041275326666858,0.0030559683694298,0.0064099042408768,-1.5187634627968207,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.503271441129488,-1.5864785736367095,-0.0001806141216835,-0.012181176795793,-0.025259379202236,-1.5680890537262755,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5473262779225945,-1.6366939282056567,-0.0007700436784416,-0.0239788607215188,-0.0289736001392388,-1.6163197055840244,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5783135352283233,-1.6854450180902287,-0.0025508548919587,0.044072906476764,0.0102932345050964,-1.6633163564067843,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.6157525982042205,-1.7324394430462642,0.0012145199665369,-0.01082803227289,-0.0022250987555489,-1.7088760208353742,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.633560361418012,-1.777267025140803,0.0104684701988244,-0.0129744650844377,-0.0081643515514713,-1.7526903348532676,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.6663096587947877,-1.819400668546248,0.0045254096736976,-0.021678621471984,-0.003160426860853,-1.7943219107777884,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.682209423552343,-1.858236101536222,0.003041325478769,-0.0159760536510652,0.0046401296184025,-1.8332171822297427,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.6966995410618315,-1.8931677392824104,0.0099153667672263,0.0020287623200776,-0.0014964417431624,-1.8687617736317712,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.72609371547218,-1.9236851681752227,0.0277508187178267,0.0189326952948701,-0.0080980257433469,-1.900370040471977,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7253864483784622,-1.9494664727692617,0.0230164089258507,0.0193874044380848,0.0384955888595711,-1.9275879953894484,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7250334927735118,-1.999054441221913,0.0055471192506706,0.0211731829534048,-0.0107307517060242,-1.981925319484286,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7272307566921516,-2.0077623648552354,0.0038772247886108,-0.0007746152955279,0.0051091704113319,-1.9919109666809989,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7399610865625827,-2.017428413492792,-0.016528517125356,-0.0284085661675239,-0.0043091481505064,-2.003328769102268,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.733643401778542,-2.0210061107440613,0.0219029607929986,0.0136907422443648,0.0106379485360543,-2.0077400858337136,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7434308264475966,-2.0216931345392526,-0.0070033961333216,-0.0326591873175597,0.0001656964584816,-2.0086196869925623,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7321453052235374,-2.022030741460266,0.0149384033542956,0.0062011808723225,0.0048666190894747,-2.0090629452298026,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7330788747778434,-2.022182868705297,0.0213624291853698,0.0145278042861998,0.0129797968649431,-2.0092683451601183,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7400191641329892,-2.022244749403906,-0.0128111807168275,-0.0195106427294465,-0.006892054156751,-2.0093546600574967,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.722992460376664,-2.022273630791975,0.0108545911558341,0.0105040598869149,0.0044500626498542,-2.009397151060228,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.729453058871259,-2.022275221264324,0.0117130716664189,-0.0081389922867934,0.0053178495114785,-2.009399799907729,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.733165600733708,-2.022275482916832,-0.0116912891671172,0.0050722099384209,0.0003434276443966,-2.009400293701719,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7212229175695166,-2.022275531919336,0.0177529388576731,3.927133684431947e-05,-0.0045975726468838,-2.009400371356572,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.742508154334264,-2.0222755831014934,0.0149507602450738,0.0242856124733773,-0.0224581540300836,-2.009400426129499,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7344722170986946,-2.0222756337689254,-0.0009819919201871,-0.0103845190776443,-0.0144045727677059,-2.0094004851989733,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7392995132725098,-2.022275666379095,-0.0157934799921659,-0.0201319997667421,-0.0021850728644108,-2.0094005271948068,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7234249634213212,-2.0222756804209605,0.0062474981503027,0.0363099742968641,0.0047287307017841,-2.0094005473855625,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7358143926196956,-2.022275683506539,0.0151019093244526,1.916698506621629e-06,-0.0113772906314286,-2.009400553107012,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7405819299469387,-2.0222756825420856,0.0022873711256234,-0.0143246289519194,-0.0041591337931368,-2.0094005527003143,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.719146560714065,-2.022275681124268,-0.013690492648455,0.001042134385997,0.0040462865736148,-2.009400551081878,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7307757963518835,-2.022275680324598,-0.0057257711879351,-0.0023333254241617,-0.0146832024339602,-2.0094005500062813,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7443002155084222,-2.022275680082741,-0.0030180523027341,0.0111675576224546,-0.0048126755816839,-2.009400549612005,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7262577781077626,-2.022275680099256,0.0028072386828991,-0.0109451310635929,0.0122528255528831,-2.009400549583825,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.732459718986751,-2.022275680169825,-0.0219216706125597,-0.0373172381491328,-0.0204880155978195,-2.0094005496585643,1.5200372866535716,-1.5541902672136534,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.719806734696151,-2.022275680217481,0.0049090723274098,-0.0171916290840596,-0.0028300697016417,-1.9617111978041537,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5339347670582313,-1.6002099248906487,0.0062350220156992,0.0072677006847499,-0.0107775042075854,-1.521740431727239,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.0078678527166929,-1.0727980013958938,-0.0116412135269263,-0.0115541639861086,-0.0445112912737185,-1.0059086566754678,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5170766765835522,-0.4399110094206863,-0.0390102221003976,-0.0584562309746736,-0.0397554230280488,-0.3875562267464805,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3231364704955205,0.2855616413964707,-0.0824117354247208,-0.0852885855548033,-0.0762523767654058,0.323908055818752,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2922868290970149,0.6746699391304029,-0.0773219755536513,-0.0795677260900554,-0.0623048060873033,0.6901924898826622,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2888047413669173,0.7042194666394382,-0.044201752114238,-0.0610501827218881,-0.0633788391607777,0.7147903381672961,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2907243599268541,0.7043488916876466,-0.0742349255591942,-0.0577983125732702,-0.0742343443332044,0.7148762286138455,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2908939225297866,0.7043487906688094,-0.0272218343349673,-0.0451671279148986,-0.0440863744542136,0.7148761654420185,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2911476737894131,0.7043487907205735,-0.0725416957874823,-0.0560213226936337,-0.0638198260436988,0.7148761654581366,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2906047071934729,0.7043487907206561,-0.0390899784907045,-0.0566922326595324,-0.0694975961818596,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2922394741201699,0.7043487907206561,-0.0688783814231545,-0.0754243928431372,-0.0708768577976945,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2903698570115104,0.7043487907206561,-0.0549036979574944,-0.0313595239176406,-0.0585123503158733,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2926236403650743,0.7043487907206561,-0.0651494483443436,-0.064569034819807,-0.076898240319537,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.290440547693826,0.7043487907206561,-0.0480407112566693,-0.032234855318879,-0.046277491758595,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2915890333072348,0.7043487907206561,-0.06472802887445,-0.0715606955907679,-0.0477117107762963,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2912510667541669,0.7043487907206561,-0.056606089338855,-0.0303716413818028,-0.06852867133648,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2906203692966402,0.7043487907206561,-0.0630789128020517,-0.0309528202906726,-0.0800156171425243,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2904639098584385,0.7043487907206561,-0.0631613327033505,-0.075714944154002,-0.0792553477986152,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2911763332857854,0.7043487907206561,-0.0699664009693326,-0.0747674110157421,-0.0595302296351023,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2892590652409715,0.7043487907206561,-0.0567981558091402,-0.0626993453516425,-0.0499543286138715,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2903416975594974,0.7043487907206561,-0.0642501849645156,-0.0744114392348189,-0.0799519855740632,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2903558964643745,0.7043487907206561,-0.0644411291373322,-0.0720097675239656,-0.0694311012369409,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2898236552833361,0.7043487907206561,-0.0485142787901909,-0.0611936362215223,-0.0638017651523788,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2906004485359271,0.7043487907206561,-0.0685643201253219,-0.0310529689887271,-0.0719101545831917,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2908733660886507,0.7043487907206561,-0.0426650461037744,-0.0274774281657371,-0.0538087116092688,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2904298216795773,0.7043487907206561,-0.0628982514066482,-0.0482285842550982,-0.0678062831146123,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2906221244161553,0.7043487907206561,-0.0746162336757097,-0.0917388635137378,-0.0808752551114904,0.7148761654582177,1.5200372866535716,0.6273399724839883,0.4158350585344698,1.2190174937375344,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
