c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3499335541532956,0.0780645218738047,-0.0549968552276174,-0.0834012026216951,-0.0469500782392999,0.0892393278703064,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.6189158573519185,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3493009321363418,0.0780645214482528,-0.0413346911102393,-0.060661990370056,-0.0821036155228045,0.0892393274393562,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.6189158573519185,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3472379057009695,0.0780645214351495,-0.06378719438948,-0.0526069846902885,-0.0526578835337755,0.0892393274261001,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.6189158573519185,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3463903008400384,0.0780645214348898,-0.0472819166971821,-0.0809172065817178,-0.0651973746397577,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3455870909049801,0.0780645214348898,-0.0560358950433597,-0.0134419930213997,-0.0223242202818742,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3437062373470596,0.0780645214348898,-0.0314029448263945,-0.0745488577871405,-0.0475568703955928,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3516053151515234,0.0780645214348898,-0.0326731395111178,-0.0450042030613554,-0.0594713974626102,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3525412385935358,0.0780645214348898,-0.0500992263443821,-0.0330628205274868,-0.0450763991790923,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3532569081534513,0.0780645214348898,-0.0293954740350475,-0.0465155578441379,-0.0291218058646872,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3521448428455891,0.0780645214348898,-0.0223798100386776,-0.0302411064139786,-0.0280119432973029,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3540217101046237,0.0780645214348898,-0.0233845388665803,-0.0057014506657364,-0.0396109839819519,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3529649888091303,0.0780645214348898,-0.0919987614570068,-0.0795316034729624,-0.075942776336378,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3464761391405659,0.0780645214348898,-0.0691978000537559,-0.0618061683576486,-0.0534638178324128,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3521660609798633,0.0780645214348898,-0.0750559548967555,-0.0791216768743931,-0.0458633006676923,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3509758084094811,0.0780645214348898,-0.0591610386036488,-0.0732273330145275,-0.0742959773637174,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3529150325006107,0.0780645214348898,-0.0451368398419066,-0.0123677500483439,-0.0696188493857535,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3563684999114929,0.0780645214348898,-0.0490378747506012,-0.0758741580812544,-0.0641128483428511,0.0892393274258568,-0.2768642996584635,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3329786645062574,0.1456356662571184,-0.0743964483300538,-0.0562842978674013,-0.064548725974969,0.0879090907498145,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3090958919100914,0.1385342772339057,-0.0419180039215568,-0.077050437961836,-0.0405904298409387,0.0885725129105801,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3091580135260955,0.1421249778217727,-0.0216534974990524,-0.0048986754151421,-0.0507441254078634,0.0920162312211634,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.310116818195597,0.1148153584717823,-0.0511553774463755,-0.036115489441271,-0.0584387618072565,0.102342820280435,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.304998177447635,0.1247807362770147,-0.0441104010834438,-0.0688808024458188,-0.0655689912057743,0.1117445122098755,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3047680120650455,0.1354494791361806,-0.0672902589032455,-0.0730671827755346,-0.0366509036149836,0.1220609266866455,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3030135974007144,0.145634002240759,-0.0410216853235858,-0.0287134903605415,-0.0552117857974084,0.1321701323635477,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3032692922663848,0.1529329413663847,-0.0184176612626658,-0.0242104726530333,-0.0205800248177723,0.1399084164047714,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3026364090489132,0.1559520985680354,-0.0361316802434253,-0.0469284136253934,-0.0612370084235923,0.1432953661672371,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.303632009193106,0.1566125471990326,-0.078243612455643,-0.0898767233767071,-0.0644282032728504,0.1440569385467909,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3035946233542082,0.1566905061462043,-0.0549259030313431,-0.0700558523330597,-0.0281202595894844,0.1441472812027801,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3051845443415771,0.156695646804933,-0.0572793241181615,-0.0318608696177904,-0.055167635621079,0.1441531765057128,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3011637029107669,0.1566958364508429,-0.0377705300092452,-0.0504535111037247,-0.0599594978901505,0.1441533887990995,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3040841450827299,0.1566958400289184,-0.0443230087789339,-0.0571077439039182,-0.0689912375790035,0.1441533926181614,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3028815749837061,0.1566958400483609,-0.04062870997546,-0.0427445107454364,-0.0420978436604791,0.1441533926349169,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3039755769601286,0.1566958400480422,-0.0214007740760137,-0.0088639033996404,-0.0291611843896121,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3025693493471849,0.1566958400480422,-0.0736827262413867,-0.0840421845633538,-0.0804138614814011,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3056826078705036,0.1566958400480422,-0.0519567021730842,-0.0343641169957202,-0.0614193300629744,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3029197320446208,0.1566958400480422,-0.0929552248216439,-0.080538384377339,-0.1057437146951596,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3042721010134487,0.1566958400480422,-0.025343510253072,0.0382927639292602,-0.0350756835044287,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3062085753119326,0.1566958400480422,-0.0812234060699607,-0.0685607425959269,-0.0666716601162235,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3020812405937798,0.1566958400480422,-0.0654941168610734,-0.0613043078469106,-0.052821695150091,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.301624814445715,0.1566958400480422,-0.0564761652672191,-0.0690559889562188,-0.0586124735238187,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3039424136430159,0.1566958400480422,-0.0574571615640883,-0.0787920198517978,-0.0670528605626412,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3040008803464426,0.1566958400480422,-0.07737625309007,-0.0467290709347063,-0.0569493490751075,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3037506699589021,0.1566958400480422,-0.0891932974110513,-0.1031064782560638,-0.0664931611380158,0.1441533926345461,0.921609367471206,-0.3305092488359903,0.9249101074226708,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3013063276596176,0.1566958400480422,-0.0507998925296839,-0.0418205873296219,-0.0538746035708684,0.1443600002016857,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2911609930129154,0.1926255321519596,-0.0377823006456405,-0.0684618882647032,-0.0724106050961818,0.1396791210322573,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2815146769185923,0.2152351524676943,-0.0599533323078612,-0.0767750452541001,-0.0610844813956357,0.1443565703507505,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2813412805588715,0.2148920416105116,-0.0411561150524694,-0.064519519173116,-0.0411905613099468,0.1410804711614638,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2817678862453373,0.2139683940472336,-0.0243082753216956,-0.0508010302547988,-0.0097069642353878,0.1402823941305696,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2816756634892152,0.2131873247812856,-0.0484488836414174,-0.0154116086027524,-0.0415632006829089,0.1395457584124164,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2834563401852261,0.2120212283935446,-0.0567088637342867,0.028131620419716,-0.0229582611872384,0.1385797758126582,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2819873627216746,0.2112795925910872,-0.0798684536141517,-0.0583753034414393,-0.0846885538901078,0.1375383483325127,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2826520822870512,0.2112384783425652,-0.0375907985594872,-0.055037152507689,-0.0224379780401968,0.1373221077817799,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2850051236837456,0.2112903796012348,-0.0353707826508645,-0.0183385724083771,-0.0358496498210574,0.1373790572568839,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2833487450531543,0.2113022351441301,-0.063662628270893,-0.0735071807415505,-0.0499086472323528,0.137401819195767,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2810500233460401,0.2113032877868504,-0.0697111364955974,-0.0775773417749482,-0.0631371977910357,0.1374046045094843,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.282127874636629,0.2113033320254262,-0.0840678699729911,-0.0689066281237957,-0.0771182477637393,0.1374047673705822,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2826676631751261,0.211303332804674,-0.066119063872848,-0.062975725911803,-0.0545759778558376,0.1374047721345804,0.921609367471206,-0.3305092488359903,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2813952490966491,0.2113033328039893,-0.0420572934549808,-0.0449524445886841,-0.0429291193150416,0.1181968390795631,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2971776286277438,0.0452181326219492,-0.0693031338806273,-0.099334448990189,-0.0411787684499911,-0.0667115965978254,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3375519567589278,-0.1222076306239244,-0.0051533911326634,0.0263107523361303,-0.0149262072460825,-0.2382780960393627,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3928948026287752,-0.2809596110276917,-0.0588294170769765,-0.0424854162861959,-0.0350152264136521,-0.3976165247390557,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4570820285331416,-0.4326583584628085,0.0381882007355771,0.0206186183387001,-0.050902238129745,-0.5465222423978231,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5261461467895988,-0.5782913476304172,-0.0292743388887877,-0.0097002822737125,-0.0229852604034855,-0.6867785323483189,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5874784476220248,-0.7184300101751802,-0.0009473674488413,-0.0375116657197778,0.0043220298329373,-0.8198675041314216,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6696959994195535,-0.8533942631489059,-0.0227639238090439,-0.022727598987059,-0.0364447666949718,-0.9468955890620588,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7463750593936751,-0.9833694859588183,-0.0089763818455614,-0.0056267298534133,0.0165893194623454,-1.0686269664748818,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8141878784174148,-1.1084821344245772,0.0131526911104965,-0.0033287996742319,-0.0118609019782299,-1.185561071064514,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8840415086975623,-1.2288418142677884,-0.003922174874499,-0.0107382647160255,0.0055774923883437,-1.2980168523958395,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9544575029928613,-1.3445586983155031,0.0117853684933641,-0.0189373367504531,-0.0300855272357978,-1.4062043110769171,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.0345713725091412,-1.4557448879224124,0.0530889719183023,0.0740309269208352,0.063710611185271,-1.510275926045439,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.104696524462122,-1.562506906250218,0.0067629681905269,0.0562554299536551,-0.0111398742245388,-1.6103580685311325,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.1477250302200734,-1.6649346011368986,0.0451763196364999,0.0613680072881974,0.0191522191238313,-1.7065662654930285,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.2282325567918615,-1.7630899281844823,0.0203494101458655,0.0111812281054721,0.0355609703073422,-1.7990092797049624,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.2766366804056817,-1.8569977228075776,0.031194633287386,0.0158079605708011,0.0361777654390605,-1.8877865150745805,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.3193718782018986,-1.946639714615348,0.0711634990529356,0.040665074645305,0.0572169247811706,-1.972982163309809,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.3618536742540046,-2.031952559931339,0.020869772803683,0.0281395865180348,0.0349331238779953,-2.054658403499019,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.4194409791809914,-2.1128303701833726,0.0196243024754548,0.0025139088735864,0.029286043312693,-2.132849149433079,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.4172594052492913,-2.1891319235730218,0.0500017739688527,0.0372632377071548,0.0693541651489502,-2.207555359654437,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.4702591005461194,-2.2606923712695046,0.0208536645668608,0.0369061567540801,0.0446815825739049,-2.278742684907722,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5021467043382726,-2.3273387814611177,0.0333659664976611,0.0361197738948988,0.0444991952459832,-2.3463420804549378,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.4993681137543031,-2.3889083671063025,0.0389214210110004,0.064654985450758,0.0500019218994599,-2.41025383042482,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5558454980402956,-2.445267812885518,0.0725249103716435,0.0845121608220261,0.0642221308082316,-2.4703551484844826,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.549511137824752,-2.496331850035606,0.0561539576320097,0.1043461438419662,0.0661092685749696,-2.526511129011054,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5729144218331663,-2.5420791926437425,0.0550898331132918,0.0317530069850858,0.0423846504229035,-2.578588374445662,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5866706701772186,-2.582564169172025,0.0394744096058318,0.0146991852040375,0.0467325267968757,-2.6264701979265253,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5596138177555006,-2.6179228334008484,0.0504651303262101,0.061565839218953,0.0624969656917889,-2.670071982118526,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5848932566034588,-2.648372952803638,0.0326974007111604,-0.0070163199089705,0.0534886355597278,-2.709355135366323,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.6050867559727655,-2.674207955823453,0.123445428491391,0.0924599887978343,0.0867469845931265,-2.744338162002975,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.598559490337748,-2.695785570679358,0.0525224962663527,0.0355531314055666,0.0656397265958366,-2.775103651366743,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.59412668563326,-2.7135124158017248,0.0698841640156089,0.0514090513617668,0.062496059695628,-2.801800447199017,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5870340076857796,-2.7278261400435126,0.0621349347958125,0.025432313877317,0.0832403189171105,-2.8246408133738488,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.5859619027163758,-2.7391768283581044,0.0498162273907117,0.0623219754397171,0.0652760849968857,-2.843892976464826,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.6073990919745644,-2.748009291082892,0.0316271021854195,0.012582698384549,0.0447752154288685,-2.859869915934702,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.594000908558864,-2.7547475793750573,0.0349834729784569,0.0398069314402876,0.0341613932600162,-2.8729156217922185,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.6155569627650652,-2.7597826745066496,0.03273883261221,0.0179936716716162,0.0328365860329559,-2.8833902086222305,0.921609367471206,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.8025855773533213,-2.9200002683611253,0.066058989060295,0.0666449289562333,0.0498826436656086,-2.9060759037428405,0.8175414592459531,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.8025334007607643,-2.867209166277655,0.0447211973704559,0.1018785710114577,0.0361941212515378,-2.8764606461097912,0.8175414592459531,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.798427145889862,-2.860216871560985,0.0918524243182275,0.0565753339343381,0.0949742244353995,-2.860318092186596,0.8175414592459531,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7879345498119978,-2.857383151782489,0.0930740485090556,0.0620948556565167,0.0928309002039287,-2.851629547391296,0.8175414592459531,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.7762515152408564,-2.8575675252695616,0.0789532284900425,0.0370153031588386,0.0883784824380508,-2.848682587704054,0.8175414592459531,-1.711472760735797,1.391714893535335,-0.5711380016359507,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
