c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.0228478782240462,0.3919777456938026,-0.0616308942083617,-0.0633914610828235,-0.0733670637637449,0.3882697825438224,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0300730998634768,0.3919584914544821,-0.0666908219945417,-0.0668374420029562,-0.076468632962712,0.3882495047859891,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0281029483947248,0.3919580607145541,-0.0697617497803735,-0.071163048871609,-0.0743494102620641,0.3882490816456121,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0225606904207596,0.3919580593114217,-0.0686749823497506,-0.0954294822388825,-0.0590737846110624,0.3882490805213826,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.026234770669781,0.3919580593150694,-0.0735295955231941,-0.07612909939227,-0.0655849133733726,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.024960757798652,0.3919580593150694,-0.0800380142617872,-0.0667749662050426,-0.0624601755013437,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.023942140719432,0.3919580593150694,-0.0799066346423987,-0.0977252237061828,-0.0746001429954661,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0205825507036392,0.3919580593150694,-0.0816941107284629,-0.0766670217690236,-0.0756089193700012,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0251793888189509,0.3919580593150694,-0.0702661417308859,-0.064946528492449,-0.0698028525498214,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0219497839230405,0.3919580593150694,-0.0888486705138903,-0.0064880239936836,-0.0802339602706092,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0272203593901847,0.3919580593150694,-0.0808728782958619,-0.0813794652848028,-0.0683129995716557,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.018805470238081,0.3919580593150694,-0.0697530951751186,-0.0569306975896227,-0.0715952240741553,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.018269681438371,0.3919580593150694,-0.0744731204739418,-0.0838831699923561,-0.077946425020684,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.034729819736976,0.3919580593150694,-0.0725467380575973,-0.0277195070536361,-0.062105889040589,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0157657541728535,0.3919580593150694,-0.0661810324388929,-0.0783611317167387,-0.072464071918171,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0237324504906842,0.3919580593150694,-0.07837338254815,-0.0850863533140032,-0.0738112817817453,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.020006165084558,0.3919580593150694,-0.0781442685284576,-0.0345737814584665,-0.0792559850099369,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0283782919790008,0.3919580593150694,-0.0687894039620383,-0.0877157375203833,-0.0850425039117276,0.3882490805249515,1.6923280672637968,-0.0447382326366355,-0.4954571123140914,0.361600612211984,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
