c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3548456540669422,0.6782475861346341,-0.058465130650871,-0.0171677073342662,-0.0453251711261139,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3544615614234054,0.6782475861346341,-0.0587311879549065,-0.0363780095933128,-0.0695631539564002,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3547671999146346,0.6782475861346341,-0.0536607849626513,-0.0690465670128301,-0.0586333764229546,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3561123703877843,0.6782475861346341,-0.0409852054625321,-0.0425545349998174,-0.0599920464915556,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.355455489410993,0.6782475861346341,-0.0854729314430954,-0.0571905356053587,-0.0755252212756762,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3561501650005341,0.6782475861346341,-0.0652925037439477,-0.0762589909800051,-0.052718830027494,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.356684778561653,0.6782475861346341,-0.082711020618761,-0.095268432442128,-0.0871858986247554,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3561628629028778,0.6782475861346341,-0.0421083412467245,-0.041287365660888,-0.0572017730903962,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3582204465116529,0.6782475861346341,-0.0561650286217201,-0.0440662801796465,-0.0541709403849359,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3554098964309329,0.6782475861346341,-0.0632260514324195,-0.0506516592573746,-0.0658736519580562,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3562351266545672,0.6782475861346341,-0.0688521935139683,-0.0837262723776972,-0.0558620233823308,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3568298248361404,0.6782475861346341,-0.0677555960252901,-0.0373189911055951,-0.0715521816227026,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3542136773700183,0.6782475861346341,-0.0534880948269903,-0.0176845488842582,-0.0473229762650515,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3553762707572693,0.6782475861346341,-0.0578746006844304,-0.0564382040670115,-0.0774210104679822,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3546509964800515,0.6782475861346341,-0.0595626395116395,-0.0588390447001415,-0.0596654533117363,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3561167233098045,0.6782475861346341,-0.0656038566975341,-0.0504306282847661,-0.0729009607300083,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3560049770830707,0.6782475861346341,-0.0705850845830212,-0.0336467401556543,-0.0788254216995527,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3560516586796159,0.6782475861346341,-0.0418359005586545,-0.0635391108584119,-0.0481422946856927,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3562701628904492,0.6782475861346341,-0.058736860977834,-0.050585856457276,-0.0643989337294237,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.356470970791974,0.6782475861346341,-0.0583159796944615,-0.0531267847257628,-0.0481842073837678,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3578083548151637,0.6782475861346341,-0.0515971146431207,-0.0781761117544896,-0.0829096422226022,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3566424892090475,0.6782475861346341,-0.0658136190053551,-0.0755937151164973,-0.0699468212078464,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3571197218775349,0.6782475861346341,-0.041765548139424,-0.05332455016199,-0.0851029084539713,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3551324460544734,0.6782475861346341,-0.0462965450781019,-0.0416666469298756,-0.0598171641107843,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3552410673574882,0.6782475861346341,-0.0509702236967812,-0.0542889487974597,-0.0491874811339614,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3559385436884827,0.6782475861346341,-0.0734354350246776,-0.0764814567511165,-0.0733951689224997,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3556527349430204,0.6782475861346341,-0.0523535350146067,-0.0721360148263976,-0.0647729021053699,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3555482476525433,0.6782475861346341,-0.0601771481633406,-0.0327890831046819,-0.0688688949832024,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3555750949001561,0.6782475861346341,-0.0480841029132621,-0.0482099137837706,-0.0538027010342762,0.657381449827227,0.0256868151276379,0.5742313526499805,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3559745765163847,0.6782475861346341,-0.0664105442313852,-0.0219306414394694,-0.0739358261924897,0.6678780743997402,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3446459275973541,0.7711392124306045,-0.0451116638071036,-0.0502151108325097,-0.0482967717577321,0.7653977771896662,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3156716880730125,0.8721363917362922,-0.0659268852022494,-0.0701009544665051,-0.0711145272948722,0.8635257377142005,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2783787285082471,0.9739551392975268,-0.0799930322773411,-0.0863712930623477,-0.0678798518542239,0.962540219549276,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2691384732120882,1.003684798082692,-0.0620073886815261,-0.045379742249502,-0.0430355095584158,0.9938407531613423,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2713359675153781,1.0037012786319015,-0.0633967371641177,-0.0753857651997594,-0.0771605828766484,0.993867109406824,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2697537739225619,1.0037012786284547,-0.0365377908197123,-0.0570960414233039,-0.0621283911474347,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2719342683615937,1.0037012786284547,-0.0617678993784865,-0.0722337969551864,-0.0515540765757715,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.271407127600677,1.0037012786284547,-0.0531578725875007,-0.0717519842348647,-0.056346397839851,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2706489424343171,1.0037012786284547,-0.0525046805479587,-0.0299241999831657,-0.0560134657332707,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2710046380659839,1.0037012786284547,-0.0452652686432603,-0.06072582201943,-0.0543845473891145,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2715779783893013,1.0037012786284547,-0.0873291661663251,-0.0825540669979377,-0.0797127020095053,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2711305046118611,1.0037012786284547,-0.0616809925902209,-0.0481851586712521,-0.0805905311941221,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2695412593572155,1.0037012786284547,-0.0827271049053397,-0.0617189936407722,-0.0737785104141125,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2709441188780325,1.0037012786284547,-0.0663791629409035,-0.0759327890511639,-0.0668162154752463,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2714493697340862,1.0037012786284547,-0.0591785991510574,-0.0579730172883227,-0.0805729266556819,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.270980055467557,1.0037012786284547,-0.0687720838929409,-0.0276536249896466,-0.0612707054384735,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2720655543493624,1.0037012786284547,-0.0748535488580658,-0.0896456292035056,-0.0862811523650457,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2709323343325316,1.0037012786284547,-0.0677924382160344,-0.0805468606109957,-0.0645149192736144,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2723848408951853,1.0037012786284547,-0.07224162253425,-0.0719285430322237,-0.0750164224516556,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2705973287368943,1.0037012786284547,-0.0378478899547726,-0.0254320477623451,-0.0589884975298976,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.270778956013256,1.0037012786284547,-0.0577592284928175,-0.0599434482039444,-0.0705729870858925,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2709263256896175,1.0037012786284547,-0.0622836670346537,-0.0678830571726921,-0.0538582368173573,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2707647094351019,1.0037012786284547,-0.0678577959829663,-0.0576996133712036,-0.0726380133922236,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2719246753112304,1.0037012786284547,-0.0867618282192123,-0.0685903507205009,-0.0791174573676234,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2704452076960915,1.0037012786284547,-0.0797581083588235,-0.0877470795767741,-0.0618877241002296,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2708244760271597,1.0037012786284547,-0.0760936331295639,-0.0401306312862103,-0.0769957895166174,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2705602205563355,1.0037012786284547,-0.0682874478598143,-0.0462044787823499,-0.0723568845251366,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.269901863652024,1.0037012786284547,-0.0611778530496747,-0.0557290342069111,-0.0665808138256298,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2709548451153543,1.0037012786284547,-0.0723156371847352,-0.0647317187049949,-0.0758815926954157,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2717951862816916,1.0037012786284547,-0.0685357682117293,-0.0520770216972511,-0.0804979312645507,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2705867882664205,1.0037012786284547,-0.0786659424836316,-0.0713856663885415,-0.0715007057301674,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2712240172588537,1.0037012786284547,-0.0765288760808088,-0.0850036766315105,-0.0595023349032598,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2714952768583728,1.0037012786284547,-0.0725490786422569,-0.0687470099860852,-0.0757647400708238,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2710625336950244,1.0037012786284547,-0.0653893410985824,-0.0566996449452845,-0.0729294891346951,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2711553661870747,1.0037012786284547,-0.0493127904033577,-0.0478095144497589,-0.0715142742616754,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2704522725671072,1.0037012786284547,-0.0522099011431694,-0.0641643614765721,-0.0702026095225365,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2700855246779196,1.0037012786284547,-0.0541329691931287,-0.0589125912718245,-0.0670303453771119,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.3735878762865288,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2694269498003261,1.0037012786284547,-0.0406114312522166,-0.0344439219499029,-0.0573018580972172,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2716163280606633,1.0037012786284547,-0.0655699694661455,-0.0731490455626491,-0.0688064287256603,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2711741265217137,1.0037012786284547,-0.0719935028310993,-0.0442368525632708,-0.0606207021076278,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2700995881848439,1.0037012786284547,-0.0712798156945555,-0.0492904976966686,-0.082803712607262,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.265165333504023,1.0037012786284547,-0.0451307551013184,-0.0520587815177374,-0.0843165861184706,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2651565148096854,1.0037012786284547,-0.0570339292327258,-0.0167095553118427,-0.0830020585381231,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2651486339148563,1.0037012786284547,-0.0674834868195329,-0.0560162056801119,-0.0863248923647426,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.266673477208309,1.0037012786284547,-0.0453657545637235,-0.0476680113335374,-0.0612194466632448,0.9938671093950396,0.0256868151276379,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2656641098005438,1.0037012786284547,-0.0533710429501017,-0.0704533903751886,-0.0512037101741243,0.9938671093950396,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.254913795693644,0.9897698340791564,-0.0880285462108313,-0.0098124973121501,-0.0609121316679597,0.9957709088699392,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.25275998591344,0.9921802954703766,-0.0420639364830907,-0.0563680104116562,-0.054488601197474,0.9985111208739051,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2541209885762484,0.986643856698826,-0.0593821882518525,-0.0440316743527244,-0.0631668922355346,1.0030994356487144,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.254824593613505,0.9931996835706624,-0.0714526521702383,-0.0873628208508736,-0.0893167080776109,1.0091181786561625,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2537513361930713,0.9932062357913904,-0.0418628145330496,-0.06316132694024,-0.0770267472702504,1.0091196528476312,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2540843518319428,0.9932062357958644,-0.0561700260888346,-0.047084045825121,-0.062085933691792,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2539192632020899,0.9932062357958644,-0.051832565860221,-0.0740687260620457,-0.04293529857829,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2538476674727099,0.9932062357958644,-0.075233744237116,-0.0805496432265975,-0.0808219932956896,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2542601974899721,0.9932062357958644,-0.0699007675795304,-0.0960585646242426,-0.0720699799496367,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2538412851672137,0.9932062357958644,-0.0802542906351694,-0.0458871412481038,-0.0658907602531625,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2535834175852088,0.9932062357958644,-0.0592722239280675,-0.0385808201651708,-0.0725783943079631,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2532332748829005,0.9932062357958644,-0.0703437127964854,-0.0665009050491485,-0.0700707211893365,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2538825351597458,0.9932062357958644,-0.0698833634748355,-0.0420595413961948,-0.080682506377825,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.253238602524223,0.9932062357958644,-0.0612982988736986,-0.0642514801632655,-0.0721093283616766,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2539551065490735,0.9932062357958644,-0.0723774783344912,-0.0412633454233647,-0.0843420520969206,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2533138882456539,0.9932062357958644,-0.0641582296337211,-0.0259944117520687,-0.0712647412334874,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2538362305514098,0.9932062357958644,-0.0649742195491723,-0.0648581684731542,-0.0578102387020488,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2534538287506602,0.9932062357958644,-0.0812246327498215,-0.0669081932127183,-0.0732324801737048,1.0091196528463913,1.1372158926336358,1.6340688145622109,-0.4476056329074698,1.1843260683388177,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
