c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.6315320882675582,-0.4497233181279936,-0.0431419656499811,-0.02139693547391,-0.0462362801988897,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6310949201647843,-0.4497233181279936,-0.0476021757665434,-0.0491303526192775,-0.0457083478278848,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6280507329311027,-0.4497233181279936,-0.0704488643491645,-0.0294005551868978,-0.0669852654352157,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6277961306748192,-0.4497233181279936,-0.0200361585169608,-0.0111356641011292,-0.0603227828924365,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6294086714920409,-0.4497233181279936,-0.0550064483138777,-0.074311493685747,-0.0563000785146257,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6308693755651217,-0.4497233181279936,-0.0496037584628448,-0.0174442706875571,-0.0510457351474134,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6332607106125111,-0.4497233181279936,-0.0285159100094965,0.0190529855115489,-0.03471746304205,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6325301052071686,-0.4497233181279936,-0.0519029224436511,-0.0512665495182749,-0.0407490884140911,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6308781885257817,-0.4497233181279936,-0.0385634925083542,0.0085306792157616,-0.0347594231221013,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6296970812593647,-0.4497233181279936,-0.0288512758374214,-0.04618986315978,-0.0578930289467005,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.633389141529697,-0.4497233181279936,-0.0378385613124952,-0.0397912886294784,-0.0363777562640881,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6367824074305344,-0.4497233181279936,-0.0848514609081324,-0.0626909551191534,-0.0677686496311461,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6365501450241039,-0.4497233181279936,-0.0423093712782235,0.0106443813211365,-0.0503008374171622,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6301346517085538,-0.4497233181279936,-0.0564813579285925,-0.0652892898588342,-0.0350810300497093,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6351331971358439,-0.4497233181279936,-0.0577587211487824,-0.0551144338710734,-0.0402490625938349,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6326825648447251,-0.4497233181279936,-0.0517716646982947,-0.0540262456474808,-0.0604548247951084,-0.523722906036967,0.8495658999671515,-0.9032006882096364,1.5945288927094583,1.2934167565179595,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
