c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.8107014248163573,0.6900147721923785,-0.0668204098340041,-0.0805974911325198,-0.0647227784477206,0.7039877152764878,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8173523233321861,0.6905867709138711,-0.0781713766024777,-0.086142052670262,-0.0815511397551734,0.704409186974213,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8105399521611653,0.6905874962410744,-0.0758491362845635,-0.0539080598041207,-0.0705045919796541,0.7044096247096207,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8116036898496075,0.6905874962055772,-0.0532898124131247,-0.0023480213624263,-0.0707536644876145,0.7044096246852406,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8029795149018919,0.6905874962055772,-0.0739954562177764,-0.0515034689924926,-0.0735410445753258,0.7044096246852406,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8120701995364407,0.6905874962055772,-0.0703422492717152,-0.0642631494169634,-0.0843130630438316,0.7044096246852406,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8184475314942729,0.6905874962055772,-0.0792144745209456,-0.0887858245553228,-0.0725314221440801,0.7044096246852406,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8191742646540252,0.6905874962055772,-0.0862270992128241,-0.0783478972771103,-0.0808488880383579,0.7044096246852406,0.4232524110148835,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8057558479352228,0.6905874962055772,-0.0731887867878679,-0.0798078763941594,-0.0645795883376708,0.704140251242936,-0.3761829594556919,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7265364739940787,0.6817615360894127,-0.0701519690385726,-0.0692449745794783,-0.0757707684571399,0.7025934830119532,-0.3761829594556919,0.6492615088077542,-0.9034710647988032,0.8460608806524545,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
