c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.1654603008267934,0.7705944607593584,-0.0753040089734243,-0.085986366972628,-0.0774107923998562,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.162692723631911,0.7705944607593584,-0.0708953629197207,-0.0561664702958291,-0.0725369200795006,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1619877573240067,0.7705944607593584,-0.0909837351511605,-0.0778235350694414,-0.0891515656109821,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1685570788335036,0.7705944607593584,-0.0869556619851464,-0.0901141367954537,-0.0778828683803911,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1695458670538137,0.7705944607593584,-0.0766486125442111,-0.0929032264867637,-0.1020941843177201,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1668428248505496,0.7705944607593584,-0.0769149566282547,-0.1020355456046354,-0.0963710009323318,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1650888824723262,0.7705944607593584,-0.0922790666213823,-0.1057607858267422,-0.0990319545889048,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1626164033339492,0.7705944607593584,-0.0928752898089848,-0.0552532868082959,-0.0936725196518592,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1529890107222809,0.7705944607593584,-0.0746266563867705,-0.0930318900601686,-0.0749688445532825,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1557858793293057,0.7705944607593584,-0.077149119253016,-0.0661587103500717,-0.082131587550772,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.16013811401708,0.7705944607593584,-0.0807574233582047,-0.0663355023862345,-0.0852268575465581,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1721955902672416,0.7705944607593584,-0.0707033659015293,-0.0737289597147314,-0.0747130843371283,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1778770742524691,0.7705944607593584,-0.0727917209801803,-0.0963213584310673,-0.0881755741061324,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1768148393623368,0.7705944607593584,-0.0707520401077908,-0.0796341386554272,-0.0775383353607099,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1686689249624356,0.7705944607593584,-0.0746249566512184,-0.0621567270119888,-0.0856987575004409,0.773279136159386,0.6509824989183326,0.8193462595542692,-0.0524176679329136,0.1636258818841988,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
