c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.9193628926662986,-0.581015843456616,-0.0648156910615541,-0.0664628644608377,-0.0427011305901922,-0.5622979809355866,-0.9503785791832684,-0.8381975822740028,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9052083899734082,-0.581015843456616,0.0485163763134145,0.0210975659597136,-0.0153301273897055,-0.5622979809355866,-0.9503785791832684,-0.8381975822740028,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9256038152834172,-0.581015843456616,-0.0336295140676438,-0.0673486824180124,-0.0212945870794812,-0.5755008645480524,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9355498262314476,-0.7015069923213336,-0.037401498267973,-0.0637949328176134,-0.014307262280552,-0.7014929597941315,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8678766520381785,-0.8253625059135524,-0.015644259696776,-0.0443986916998687,-0.008405481687852,-0.8209529338763982,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7788044427925063,-0.944554863743612,0.0029944683419764,-0.0068345162662773,0.0019841129849536,-0.9355363156028452,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.594931685202699,-1.0597781075098187,0.0094683600007095,0.0313010611897625,0.002797937447588,-1.0461829527855289,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4540781990744071,-1.1712509218385765,0.0044729522551657,-0.0226713319081961,0.0151492111400686,-1.1532574254747594,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.3563070592491122,-1.278996238583758,0.0340838918703967,0.0056619609575208,0.0330351619678362,-1.256822041976468,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.2267214871021921,-1.3830157142865,0.0424922193220254,0.0096871183273295,0.0467174096895369,-1.3568643103203912,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0729805367543771,-1.4833511111204194,0.0279719906152829,0.026934272204622,0.0339080457149788,-1.4533982124310565,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0499583000081781,-1.5800874183504563,0.065489856496615,0.0539410675838649,0.0609664744982053,-1.5464839398649652,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1016357321635701,-1.6733388911338225,0.0837048877883582,0.0892868849965032,0.0539882956416037,-1.6362172075754369,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2003418037548491,-1.7632353127829423,0.0570325084235586,0.0421610629341061,0.0578067675494068,-1.7227147149044977,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.3039441102222483,-1.849911322434589,0.1143095967268682,0.1035407617421023,0.092088271195983,-1.8061032872314449,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.4442387301634227,-1.933496078588437,0.0515747872088149,0.1318716894510037,0.0594725208066093,-1.886511411613672,-0.9503785791832684,-1.588606914768379,0.6981134902125462,-1.1277237543904586,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
