c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.2690871458287318,0.4121493784338911,-0.0139174871458009,-0.0124629250343537,-0.0573047522886103,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.305778946237374,0.4121493784338911,-0.0493986600309335,-0.0264359345401055,-0.0409773356337304,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.275657790862012,0.4121493784338911,-0.051772225454895,-0.0559919707632763,-0.054399830264045,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2830597490749958,0.4121493784338911,-0.0410587458316672,-0.051968890194544,-0.0247119739903532,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2901894853448237,0.4121493784338911,-0.0402599462553544,0.000418346147814,-0.0298077050635202,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.284496498795284,0.4121493784338911,-0.0492833727084054,0.027492952872425,-0.0280350341620506,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.273635255613519,0.4121493784338911,-0.0596033443500801,-0.0508762156046418,-0.0458951800088867,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2833848216945891,0.4121493784338911,-0.0703555907247638,-0.0970978462816848,-0.0583251555985283,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2778792533845449,0.4121493784338911,-0.0407254799026785,-0.0563225252615916,-0.0305945420814575,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2841689713360231,0.4121493784338911,-0.0637024083511014,-0.0904091382516045,-0.0512853541051957,0.4327764864369082,-1.1859915437427713,0.1841020062628422,0.8530944269748604,-1.0868539599194296,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
