c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.8390471106863607,-1.3226254926387722,-0.0304325611014304,0.0020827878600741,-0.03664820649241,-1.297248913242634,1.1246692212386766,-1.3037717889410678,-1.5156261731411316,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.8597036978286977,-1.3171799054401148,-0.0155645873604297,0.0085614589823014,-0.0311680972944857,-1.2912387159807768,1.1246692212386766,-1.3037717889410678,-1.5156261731411316,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.8444053587954209,-1.314738542148493,-0.014443678103356,-0.0089855164513569,-0.0226689472722158,-1.2884761116833154,1.1246692212386766,-1.3037717889410678,-1.5156261731411316,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.7080757841192048,-1.2803729401201176,-0.0202279088664587,0.0080805932450879,-0.0250740521340164,-1.2898204866678895,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.3032841985813866,-1.256296660308324,-0.0420064976101057,-0.0278850973410656,-0.044906436804484,-1.2868219282478068,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2242791807271457,-1.2679473881814445,-0.0364747940536229,-0.000837952714323,-0.0387725814506604,-1.265557146685515,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1838104185609822,-1.2535192520373997,-0.048530059049636,-0.0360526046503339,-0.0440178823394397,-1.248212922556729,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.014171464718734,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1952880833715328,-1.2531767761324315,-0.0310486990120968,-0.0424514722735918,-0.0420511207780906,-1.2462753117503134,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1946959490865011,-1.2567336400158124,-0.0475088302680067,-0.05023789191017,-0.0501539879227085,-1.249091604499763,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2242095775774225,-1.2617770040182994,-0.0384155411675938,-0.0387847515518143,-0.0397879792887959,-1.2538833456550484,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1992360176161842,-1.2667691123113505,-0.035488733841561,0.002714664461309,-0.0571046701031616,-1.2588488640042597,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2113415106041955,-1.2711239355075443,-0.0230453325255178,-0.0470297703141367,-0.0554573786838123,-1.2632020461022968,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2138482700772789,-1.274883350563398,-0.035426514424034,-0.03153052126094,-0.0298630216243797,-1.2669472490376257,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2114095003943834,-1.278173502844476,-0.0372988915344058,-0.0437239305135297,-0.0440572941323672,-1.2702259824173665,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2285579906194309,-1.2810592817631026,-0.0276631082843022,-0.0113838665425346,-0.026545968016799,-1.2730924366092824,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2027894395953359,-1.2836192398702737,-0.0382088876320869,0.0193180377244355,-0.0498583097768428,-1.2756146603751377,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2134865215814362,-1.2859350485268268,-0.0383859145728437,-0.0230150505848816,-0.0447484546906341,-1.2778987677250675,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2146187315377993,-1.2880006908460655,-0.0515890185157161,-0.0143864149122991,-0.0478568058624336,-1.2799749178391624,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2149898479965384,-1.2897171630756448,-0.0486039488193641,-0.0120818366207256,-0.0420163091588772,-1.2817523992297526,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2201678574159705,-1.2909911971227084,-0.0426149124575446,-0.0427737287076828,-0.0471034866490195,-1.2831141686018606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2258578844369667,-1.2918199111489894,-0.038493617266343,-0.0154205035464143,-0.0399225120430562,-1.2840260654115976,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.226167036952342,-1.2922902035827422,-0.03214369597277,-0.0325919305484443,-0.0290565180620922,-1.2845568978441708,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1950992878533278,-1.292523523135143,-0.0319511071560573,-0.004410084476545,-0.0248354423907793,-1.2848261560099372,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.202902837099585,-1.2926251256586585,-0.0191254174985975,-0.0112162811385975,-0.0406856662297596,-1.2849457269351248,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1897132036230233,-1.2926641161880574,-0.029738038246761,-0.0175112853080012,-0.0369381702838894,-1.2849924303228633,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2243909030821451,-1.292677343605983,-0.0324623955716651,-0.0165171195502209,-0.0357473603516365,-1.2850085346532032,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2290758401400408,-1.2926813188560746,-0.0443267071667479,-0.0113488306318551,-0.0519436208399067,-1.2850134495626655,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2351978786752206,-1.2926823786435662,-0.0353679675152791,-0.0156774079443242,-0.0350812490261295,-1.2850147793961446,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2350340933581544,-1.292682629672896,-0.0222994462611189,-0.0044345813532053,-0.0351566355892073,-1.285015098940715,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2344618539889296,-1.2926826827168971,-0.0402700420000598,-0.0001042476581007,-0.0480897376185373,-1.2850151673914534,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2205572292708667,-1.292682692827381,-0.0443058918222609,-0.0400601472068854,-0.0419393363090647,-1.2850151805974572,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2164291194917801,-1.2926826946103451,-0.030133404641078,-0.0055331841316897,-0.0388072101701676,-1.285015182946739,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2282238815136197,-1.2926826949141774,-0.0327446163695967,-0.0311328215815569,-0.0316804851600754,-1.2850151833484194,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2171650016316323,-1.29268269496639,-0.0399749063177124,-0.051994273179007,-0.0339613494849693,-1.2850151834173995,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1983537468701814,-1.2926826949754209,-0.0450759110666078,-0.0080101362849628,-0.0535735420536741,-1.2850151834293695,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2070237764242058,-1.2926826949768493,-0.0333277964792256,-0.0304221047831171,-0.0546859936375906,-1.285015183431328,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2161273428819332,-1.2926826949770618,-0.0319214302906311,0.0236912073054781,-0.0423905282948359,-1.2850151834315944,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2264998241341363,-1.292682694977085,-0.045618335503359,-0.0027898280634552,-0.0365088935193422,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2342909637746855,-1.292682694977085,-0.039435928974322,-0.0249828861715929,-0.0361472352165458,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2263051597019252,-1.292682694977085,-0.0296811811119005,-0.035740426679035,-0.0564950232381278,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2208421019168625,-1.292682694977085,-0.0258269340922314,-0.0402474924116109,-0.0273963224271938,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2121672465123698,-1.292682694977085,-0.0323133605376252,-0.0144398592325581,-0.0578066331986993,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.232654290289379,-1.292682694977085,-0.040121724158937,-0.0444969979836907,-0.0306989835704967,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2242971127263098,-1.292682694977085,-0.0382421339396363,-0.0418392883852462,-0.0551820450053504,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2299108711597649,-1.292682694977085,-0.0344889540199115,-0.0289598624630384,-0.0560869823872909,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2198039926772887,-1.292682694977085,-0.0304298487310839,-0.0323197041920055,-0.0380403238625178,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2330030887840189,-1.292682694977085,-0.0321144331893232,-0.0367466707723872,-0.0468187468412735,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2466539748816301,-1.292682694977085,-0.0439425653675072,-0.0535002368733098,-0.0466532425740327,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.223781394300761,-1.292682694977085,-0.0283302550741893,0.0305599722674707,-0.0480295364955758,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.235076703991903,-1.292682694977085,-0.0431352551281524,-0.0153488662152598,-0.0413412536951938,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.225040624488261,-1.292682694977085,-0.0390135449750497,-0.0134114496490017,-0.0371834779155265,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2188615926149774,-1.292682694977085,-0.0384969692444093,-0.0499136678238341,-0.0358520609106508,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2273162908299409,-1.292682694977085,-0.0285911370019823,0.0300688237892023,-0.0433247963023134,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2269483770215687,-1.292682694977085,-0.0348010784567192,-0.017776403486523,-0.0286521269646686,-1.285015183431606,1.1246692212386766,-1.3037717889410678,0.0513639842575752,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.066100942737501,-1.1844375302471288,-0.0486485403843612,-0.0278249931904128,-0.0485663562192606,-1.2882401904920422,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0206303558349022,-1.2645401236147915,-0.0450663641732208,-0.0523991297187816,-0.0470846196336344,-1.2960749998761747,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1527219747596359,-1.1711563487524743,-0.0473463892254391,-0.0744591540164516,-0.0624954095941681,-1.2940325243682378,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1523552708053906,-1.17426800531866,-0.0290077878201229,-0.0165784877346706,-0.0544964120299013,-1.3025868328589545,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1529903658576045,-1.1753909162605125,-0.0484822981541972,-0.0337057216576079,-0.0488386759027913,-1.304155221253951,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1446668523383855,-1.1778572826731877,-0.0608273985138462,-0.0496343754950973,-0.0682304836590684,-1.3053851529430236,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1380209840458263,-1.1802878317087664,-0.0497196181447162,-0.0488894849695795,-0.0428393668663854,-1.307862249919853,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1536073859080022,-1.181768380745995,-0.0471962647324959,-0.0564229851841635,-0.0427970637400238,-1.3102032162486763,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1452478371898862,-1.1826627908462144,-0.0312271178416808,-0.0372634570224986,-0.0424154783869391,-1.3115506152578895,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1324404107371201,-1.1837963819741697,-0.056702039220693,-0.0372649997450546,-0.0564822192021628,-1.3122746182442215,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.147881728401403,-1.1855627618114857,-0.0499793758626485,-0.0383853517519648,-0.0491012301882746,-1.3132312962151895,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.134849513353031,-1.1876581344252668,-0.0402389500147324,-0.0028377952721313,-0.0558562001050629,-1.314848894756474,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1380377541380806,-1.1894624112273555,-0.0428091061096034,-0.056534610842723,-0.0806518211920006,-1.3168384008412377,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1219645635229592,-1.190557467577461,-0.0595030909276745,-0.0849017145974193,-0.05491515483637,-1.3185812838145707,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1249738961122212,-1.19093208867199,-0.0520452612360745,-0.061412969452613,-0.0602647438190108,-1.31965475576482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1401012350079986,-1.1908464815029496,-0.0555120548886026,-0.05045218754385,-0.0469335809272231,-1.3200367138611675,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1437309676069384,-1.1905947129125862,-0.0450999839975516,0.0206808784539478,-0.04123543189652,-1.3199722705670345,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1547626425614869,-1.190362034683401,-0.0484404353016141,-0.0550593582317399,-0.038073139235868,-1.31974207858843,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1422803601864719,-1.1902113480470664,-0.0378740808334308,-0.0482717590516101,-0.0467133991537728,-1.3195242759871442,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1416616494419993,-1.190134303791475,-0.0644605601712903,-0.0685562682288681,-0.0524918917094671,-1.3193809861568486,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1317168046382144,-1.1901020544937444,-0.0494443118485415,-0.0637502119653587,-0.0402227802366967,-1.319306344510072,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1393201264839434,-1.1900909357112066,-0.0441468351493651,-0.0654297396740721,-0.0553910699603007,-1.3192742469076673,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1488330986849989,-1.1900878348622996,-0.050365203526409,-0.0418542055282769,-0.0403409838626576,-1.3192627041023772,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1416162912719611,-1.190087177373154,-0.0521067023158422,-0.0387096789320767,-0.0672683528588669,-1.3192592486779742,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1378186876294501,-1.190087093268495,-0.0549452750237816,-0.0420891553338673,-0.0576081142690019,-1.319258409268148,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1333111325622208,-1.1900870978360267,-0.0385594280101669,-0.0561983340754226,-0.0494853633124385,-1.3192582551737606,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1399251181477759,-1.1900871037577243,-0.0613638978949314,-0.0489923831940635,-0.0575711481892514,-1.3192582387515106,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1557286354281969,-1.1900871054352242,-0.0314897544962119,-0.0343538986130882,-0.0406229636988452,-1.3192582398825652,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1315649468565846,-1.1900871056546876,-0.0486617048573472,-0.0327304257074684,-0.0560547976759912,-1.3192582408293672,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1572899265843226,-1.190087105621882,-0.0445432818465692,-0.0562676593909364,-0.0648887933887773,-1.31925824102968,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1598394757460547,-1.1900871056186948,-0.0364730204441678,-0.0431678429321771,-0.0321561881667458,-1.3192582410219165,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1423640372412211,-1.1900871056186355,-0.0437838816881962,-0.0226706611888852,-0.0361272478073663,-1.3192582410196103,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.130180332426615,-1.1900871056187892,-0.0618494850393098,-0.0361764920048209,-0.0518310987725097,-1.3192582410194136,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1425111569237617,-1.190087105618801,-0.0547851857582324,-0.0129547670925132,-0.035640119995211,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1392427508190153,-1.190087105618801,-0.0438385657289735,-0.0166824283423821,-0.044452787457723,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.152502712401045,-1.190087105618801,-0.0480809056070033,-0.0592186946424097,-0.0520610646575726,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1584857435747281,-1.190087105618801,-0.0466174691800403,-0.014459571832748,-0.0449754879328678,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1354536527916826,-1.190087105618801,-0.0359602339062091,0.0128763116598388,-0.0431063718507876,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1204895340451037,-1.190087105618801,-0.0608543623140648,-0.0566785087577837,-0.0430365221812997,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1532062996528194,-1.190087105618801,-0.0644878550418571,-0.0653966075268002,-0.0504733065936046,-1.3192582410194482,1.1246692212386766,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0271385515288541,-1.315330527922192,-0.0523342557267846,-0.0383388439186709,-0.0516750678344908,-1.3149192023661085,-0.8832599758662689,-1.3037717889410678,1.0570373979699406,1.0132742681776368,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
