c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.6189221955995203,-0.1169279754641193,-0.0596326794380658,-0.0010430200112142,-0.0644057009095827,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5950105041470779,-0.1169279754641193,-0.0559401739222456,-0.055107986627832,-0.056619980122027,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6119409238511013,-0.1169279754641193,-0.0718449082846642,-0.0534409754124705,-0.0695312601810865,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5921357493535693,-0.1169279754641193,-0.0457898351468001,-0.0326683558575832,-0.0468260918513947,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5988623005674398,-0.1169279754641193,-0.0495100831956297,-0.0265199987199825,-0.053196637646128,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6140267160984509,-0.1169279754641193,-0.0566016235368174,-0.0210030358964525,-0.0556381498913777,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6210782314673157,-0.1169279754641193,-0.0593439029165471,-0.008712117190433,-0.0447534273741595,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.621246044600876,-0.1169279754641193,-0.0527408314080859,-0.0465942653196501,-0.0476642873868088,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6162323277358903,-0.1169279754641193,-0.0656628046995662,-0.03392487128646,-0.0503563257607268,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5902060296782842,-0.1169279754641193,-0.0534413792195499,-0.0409207422533629,-0.0578288520978619,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6025072114576763,-0.1169279754641193,-0.0573186470361306,-0.0762763625230658,-0.0602629138167747,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5947300067956613,-0.1169279754641193,-0.052177138203598,0.0029610350197421,-0.0502849535911566,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6167568066758283,-0.1169279754641193,-0.04057322786198,-0.0155314093101161,-0.0422288111162428,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6119876515404076,-0.1169279754641193,-0.039034257291119,-0.0534372238723364,-0.0462586197855006,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6076358082801292,-0.1169279754641193,-0.0596621888265375,-0.0592288270469176,-0.0677789546317707,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5994675909099167,-0.1169279754641193,-0.0643689517251241,-0.0891636524794631,-0.0661664823564734,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5932485056603893,-0.1169279754641193,-0.0549214666796611,-0.069010961691555,-0.0484624501466827,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6063533418757867,-0.1169279754641193,-0.0445964839217015,-0.02533284182519,-0.0464056759476841,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6218694434064626,-0.1169279754641193,-0.0471290933004105,-0.0146901265209898,-0.0499879306360938,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6083276394837015,-0.1169279754641193,-0.0460539796919256,-0.0549600597204734,-0.0690718893013611,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6044214981863973,-0.1169279754641193,-0.0560703008571251,-0.0740659771650294,-0.0470706491069183,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5897346925402488,-0.1169279754641193,-0.049164189030757,-0.0550935456101122,-0.0575490320246538,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6019124666108779,-0.1169279754641193,-0.0529606182568032,-0.031788703551259,-0.0546822338037233,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5952318029858223,-0.1169279754641193,-0.0569499948075544,-0.081797977387208,-0.0625939403072031,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5962336856151618,-0.1169279754641193,-0.0590771164665989,-0.0659401641492282,-0.0563116205078537,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6188254916919369,-0.1169279754641193,-0.0569038890544124,0.012427507730295,-0.0546286624309014,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5981593485254588,-0.1169279754641193,-0.0389919224135089,-0.0543082191573989,-0.0464354580089825,-0.1228827847794112,0.2222658696498203,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6046735157448783,-0.1169279754641193,-0.0676398711638578,-0.076089208360757,-0.0671746429634,-0.1220862766680163,1.7613887344364527,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7867155311981012,-0.0612359662009956,-0.0654204130679513,-0.0356080736200836,-0.0637612735044767,-0.1184278797806018,1.7613887344364527,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8761005226111072,-0.0403792454927823,-0.0644994125336532,-0.080811184798427,-0.0694500715380709,-0.1126000254274174,1.7613887344364527,-0.573544636787623,-0.2954762232664575,0.3168992143583087,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
