c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.8591090068050343,-0.4902842611590383,-0.0627774506858328,-0.0192434195497439,-0.0647164158819107,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8613932004682544,-0.4902842611590383,-0.0507143354482705,-0.054931050679391,-0.036841023074088,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8621865431900263,-0.4902842611590383,-0.0639901054168417,-0.0817452977700886,-0.0632745489189368,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8651334836571184,-0.4902842611590383,-0.0734155228927616,-0.0800244370729476,-0.0535842036925729,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8577222866899699,-0.4902842611590383,-0.0860151963778775,-0.0744361183241639,-0.0761574398952502,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8653733624093263,-0.4902842611590383,-0.0432905064180952,-0.0399699735367733,-0.0507884756392916,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8564201122459901,-0.4902842611590383,-0.0633984121898429,-0.0713793433126012,-0.0641975849099391,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8661876901093511,-0.4902842611590383,-0.0530389255821941,-0.0590556737361429,-0.0575387034908225,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8646557168059689,-0.4902842611590383,-0.0619168516109413,-0.0479297896922087,-0.0506260860494439,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.861534696703771,-0.4902842611590383,-0.054506475416445,-0.0705222282916423,-0.0527325360701308,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8520311538868077,-0.4902842611590383,-0.0573731704882824,-0.0232944589475892,-0.0627588575028892,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8621247234165056,-0.4902842611590383,-0.0503398301131969,-0.0687495742645843,-0.0600529045650191,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.862525224795679,-0.4902842611590383,-0.0755499873746638,-0.0627776290381941,-0.0635995264726213,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.863215324555806,-0.4902842611590383,-0.0830286976878077,-0.0757008399627467,-0.0613650999153083,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8673026553527252,-0.4902842611590383,-0.0770624563737174,-0.0249495463794138,-0.0868932113961359,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8711523817223654,-0.4902842611590383,-0.0693380772397873,-0.0768465785836966,-0.0615081014076969,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8578192583995444,-0.4902842611590383,-0.0657619274665275,-0.0791116831667934,-0.0584263781727948,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8560909127611844,-0.4902842611590383,-0.0669158866308752,-0.0451499316566936,-0.0516631498201075,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8628894115188311,-0.4902842611590383,-0.0498647341033408,-0.0558821521777893,-0.0668400877066466,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8736669491904816,-0.4902842611590383,-0.0801233838899488,-0.0862986186988643,-0.066228869958454,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8653502324467204,-0.4902842611590383,-0.0566926552397613,-0.0752565714581431,-0.0882468647726572,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.870785397337823,-0.4902842611590383,-0.0617390084959474,-0.0734634446168115,-0.0602355324242998,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8517451956264431,-0.4902842611590383,-0.0433815845804777,0.002856728782268,-0.0518997864276829,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8589962249383406,-0.4902842611590383,-0.0651596937192188,0.0323268396466621,-0.060258165848793,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8638696491234319,-0.4902842611590383,-0.0476437712078542,-0.0372026646071803,-0.0394893975096078,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8742775699416762,-0.4902842611590383,-0.0626296075929634,-0.0898224659277842,-0.067511093763623,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8655548782845484,-0.4902842611590383,-0.075474127003975,-0.032208727676558,-0.0513658015751363,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8666415229800988,-0.4902842611590383,-0.0659788149635168,-0.0678792799749224,-0.0492742233077325,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8752059548741186,-0.4902842611590383,-0.0534500304201133,-0.0460477333707636,-0.0531240857281007,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8686129495239286,-0.4902842611590383,-0.0667611848921543,-0.0558221972414197,-0.0429702947798469,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8538287825405281,-0.4902842611590383,-0.0674444454957392,-0.0749356371783456,-0.0516211491185995,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8554586994904465,-0.4902842611590383,-0.0423552555409072,0.0193622083395628,-0.0788479672854506,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8696500328031698,-0.4902842611590383,-0.0722926579134699,-0.0072789767040925,-0.0560427567551824,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8724696932946748,-0.4902842611590383,-0.0509667046868387,-0.0576216909070451,-0.0675626503247592,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8562380109428456,-0.4902842611590383,-0.0798600917094859,-0.06315138904066,-0.060454087006585,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8602201070711282,-0.4902842611590383,-0.0680512292872673,-0.0671682427756938,-0.0723032519925868,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8541124584848836,-0.4902842611590383,-0.057982620280577,-0.0438865632940881,-0.0721673592377472,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8632999240079604,-0.4902842611590383,-0.0562056705615713,-0.0761629962227399,-0.0657609048539516,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8720671283636694,-0.4902842611590383,-0.0510827641995659,0.0393711735157883,-0.0548894000926094,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8702532161127866,-0.4902842611590383,-0.0641718850389854,-0.0169765805505471,-0.0587517295876525,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8497378135698472,-0.4902842611590383,-0.0742268894956949,-0.082505302241418,-0.0634855289042675,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8729063661720851,-0.4902842611590383,-0.0577491544217128,-0.0298426974586667,-0.050014067327594,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8638841706055795,-0.4902842611590383,-0.0609069707982459,-0.0791624333008295,-0.0609132904003643,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8575113145573418,-0.4902842611590383,-0.0673290289105317,-0.090711254798213,-0.0627117491622171,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8579466227817732,-0.4902842611590383,-0.0639046226399601,-0.0688278814561222,-0.0637568962254558,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8767259744320071,-0.4902842611590383,-0.047040840405882,-0.0401881253344683,-0.0515178181560195,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.1132726846945658,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.857772678021346,-0.4902842611590383,-0.0670970781992068,-0.0749877513267893,-0.0586945094164707,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.8691764586756102,-0.4902842611590383,-0.0363941168726329,0.031085070459474,-0.0515358541413843,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6493078001578256,-0.4902842611590383,-0.0758494632074947,-0.0530328075375965,-0.0721939138244352,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6499562414459763,-0.4902842611590383,-0.0510734613188519,-0.063434748093768,-0.0466032521140222,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6478108345148957,-0.4902842611590383,-0.0477594893697807,-0.0017624672485461,-0.0629497738724723,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6671872293065109,-0.4902842611590383,-0.0519090730414635,-0.0394465180634468,-0.0463917433642157,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.642867004366085,-0.4902842611590383,-0.0593598223281563,-0.0738026779453122,-0.0671403324668849,-0.5962849858562524,1.2990247741769818,-0.9711876059949168,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6554029079737691,-0.4902842611590383,-0.0552541264152225,-0.0705651788206675,-0.0661647030593693,-0.5971548369634287,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6505793001727037,-0.4971672234108288,-0.0657331819441453,-0.0450446453765558,-0.084216642614741,-0.6047382098679793,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6398646384735858,-0.504428475126227,-0.0721255455614913,-0.0820913445123775,-0.0688473839018923,-0.6115652719012646,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6211619175946512,-0.5116775850133101,-0.0636305946990962,-0.081620909612522,-0.061337605366989,-0.6183631814473891,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6367254242245665,-0.5188499785550809,-0.075698043548238,-0.0739251343669955,-0.0726323388910465,-0.6251172449981803,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6179933083970378,-0.525955016908764,-0.0546671099373894,-0.0324878749836777,-0.0491038659744256,-0.6317935294274953,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6350758645719714,-0.5330000855133261,-0.0799895625772503,-0.0805796269958569,-0.0696282102128798,-0.6384165288945013,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6256271737544068,-0.5398603977525624,-0.0647106965268641,-0.0579459048373906,-0.0510205315050632,-0.6449825985646558,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6292327478971299,-0.5461534616970064,-0.0693382786293203,-0.0602454625259314,-0.060329905842818,-0.651329505443101,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6073013721064233,-0.5512849140537269,-0.0534949475448857,-0.0474435303185074,-0.0644184373157667,-0.6570219660385797,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6126698199970312,-0.5548003136414531,-0.0644614709345398,-0.0849093453154025,-0.058432640497334,-0.661464760392353,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6109366820483411,-0.5567452352968792,-0.051853894773368,-0.044186661423197,-0.0480107421554103,-0.6643230403277628,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6102379786859605,-0.5575959480984473,-0.0565584424622742,-0.0816171879593227,-0.0683249461390784,-0.6657921557762652,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6163515196671507,-0.5578870988582695,-0.0442573356429711,0.01399263595477,-0.0578089328508757,-0.6663876748190619,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.605052215905192,-0.5579644317209931,-0.0521676576466809,-0.0419911249741722,-0.0688793991022036,-0.6665772505765228,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6183118570535991,-0.5579801385207257,-0.0540088765711721,-0.0176358789903229,-0.0609611405220314,-0.6666244683950087,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6165639616068728,-0.5579824930848064,-0.0548832284826254,-0.0468577945333915,-0.056362504809188,-0.6666335771106227,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6060957026850944,-0.5579827293189111,-0.0785848564463066,-0.0611940380285112,-0.0810656157664685,-0.6666349026341706,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6288001202732247,-0.5579827394189592,-0.0564450271009093,-0.0443836645463118,-0.0685999208346599,-0.6666350386030286,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.628636038179684,-0.5579827383267892,-0.0577695359032938,-0.0195636763999116,-0.0673067457431901,-0.6666350464136901,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.602786036407309,-0.5579827381136887,-0.0690797075428504,-0.0530044383885372,-0.0625238151333114,-0.6666350462920795,1.2990247741769818,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.3502562951629751,-0.5982442129593277,-0.0601427166125459,-0.0630751265216163,-0.0629990281615636,-0.6663846339201795,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.1567747147707081,-0.6624658729556243,-0.0546924825156844,0.0083893368210357,-0.0626942251556197,-0.672820880855011,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0735324164094137,-0.689524173883217,-0.0644300818742269,-0.0853740062344613,-0.0557393798725652,-0.6811206282330584,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0317765471410035,-0.7070351100359148,-0.0354194419591172,0.0025605573022943,-0.0400236098630588,-0.6971350822637741,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0302261277890985,-0.7281394087598726,-0.0503891954305121,-0.0753031256762061,-0.0339436301657335,-0.7172999213026847,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0046289349841591,-0.7496065086642197,-0.0473356321209941,-0.0683360116108692,-0.0466132742578072,-0.7380742157137796,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0203197270964387,-0.7706019979915101,-0.0455929441303993,-0.0228562889845182,-0.0436318427458306,-0.7583226436889658,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0286975241620548,-0.7913959944004678,-0.0411699254455514,-0.0451604755752014,-0.0520187121094982,-0.7784235411478033,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0329737079294133,-0.8112551710447109,-0.0373699190874753,-0.0485766677679464,-0.0259730738429117,-0.7979417752549516,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0269486541962754,-0.8282803679233612,-0.0527912653845293,-0.061276527236936,-0.0433100132993239,-0.8150786923457,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0187800741248987,-0.8408431915091829,-0.0303826023910937,-0.0242861768187543,-0.0323233976179442,-0.828044249083833,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0666229470841054,-0.8486780958411363,-0.0383171290109203,-0.0081855246194164,-0.0339162856750329,-0.8363207909311695,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.0445717280687789,-0.8527876698631942,-0.0481564482202595,-0.0417447893001645,-0.0269909678855621,-0.8407516919996093,-0.640630253268321,-1.0124093975274275,0.90306577753281,0.8083694249076465,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
