c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3977665111226687,0.4498263440561124,-0.0501532690081891,-0.0714365838735181,-0.0784859720634827,0.4740884072084739,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3970532448195574,0.4496094541251813,-0.0452217299219072,-0.0207848055347399,-0.0425553163364938,0.4739050898599699,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3904124328386973,0.4496035377203559,-0.0718666493000424,-0.084600795286747,-0.0663230702263924,0.4739002044487383,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3954316691999446,0.4496034563915051,-0.0528539134491013,-0.0828288448012514,-0.0776646252076938,0.4739001384014995,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3930591699267847,0.4496034557575628,-0.0888906466619473,-0.0682682918157267,-0.0729373914515652,0.4739001378931101,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3934951657848378,0.4496034557545526,-0.0609833960451062,-0.0312279327686877,-0.0350626361109348,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.39378863699062,0.4496034557545526,-0.0376290188359098,-0.0293194219399809,-0.0710124488624659,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3978395691865241,0.4496034557545526,-0.0335787406062069,-0.0738363824223957,-0.0533931542104613,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3957548128887768,0.4496034557545526,-0.0570703024896833,-0.0523624525526155,-0.0519114137651936,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.387060319222919,0.4496034557545526,-0.0519943585423627,-0.0707498888174471,-0.0394067211117211,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3954460927663825,0.4496034557545526,-0.0698333755077079,-0.0965464173081274,-0.0597912063300103,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3935247642565933,0.4496034557545526,-0.0383145371735007,-0.0608882560940485,-0.0543640401361064,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3951073777355987,0.4496034557545526,-0.0460214522276354,-0.0737696277970203,-0.0319873252741214,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3970344826787371,0.4496034557545526,-0.0534721645782422,-0.06836647047727,-0.0611764195657569,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3947943021986357,0.4496034557545526,-0.0074708190026314,-0.0356196985145529,-0.0066810565381008,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3885647134879404,0.4496034557545526,-0.045818880134827,-0.0114399080769892,-0.0671846290476385,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3947693755604453,0.4496034557545526,-0.0362001436466524,-0.0297861989960777,-0.0131719819849641,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3905893752652613,0.4496034557545526,-0.0506442459859914,-0.0464491673426456,-0.0549230388293636,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3999784792399309,0.4496034557545526,-0.036563558205926,-0.0348948062061085,-0.0486335295354804,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3883046226250849,0.4496034557545526,-0.0331699220499245,-0.0201979973527964,-0.0547532465732274,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3933875719273881,0.4496034557545526,-0.0323087551539236,-0.001820775635253,-0.0302716599723425,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3950068501729108,0.4496034557545526,-0.0654865621222104,-0.0718198311508677,-0.0453536962966834,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3945921694540045,0.4496034557545526,-0.0337796899356806,-0.0492782135532459,-0.044624087924437,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3901447641446413,0.4496034557545526,-0.0453621692463609,-0.041582242386427,-0.0555171868335449,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3922310665690029,0.4496034557545526,-0.0201205820338904,-0.0361149141467475,-0.0333444824461334,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3954677542672293,0.4496034557545526,-0.0399371684300052,-0.0335412533651653,-0.0317844471775951,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3947113430550161,0.4496034557545526,-0.0549483287103851,-0.0450881569555131,-0.0839659987731194,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3942395639842391,0.4496034557545526,-0.0476261855160765,-0.0527269316758062,-0.0810677787357044,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3895510063513459,0.4496034557545526,-0.0471878546546818,-0.0694280973763015,-0.0567672632100751,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3931382793567707,0.4496034557545526,-0.0448188568898533,-0.0271215783793764,-0.0251013482633908,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3963820370151606,0.4496034557545526,-0.0430262999408489,-0.0713582319509533,-0.0725726200593004,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3948787338162802,0.4496034557545526,-0.0761871738052006,-0.0458921114214163,-0.0795012124429708,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3977547505331857,0.4496034557545526,-0.0504635494890014,-0.0534550750911832,-0.0369523667264221,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3973431648072932,0.4496034557545526,-0.0615159633125538,-0.0158681441756745,-0.0674738050068493,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3897495173668252,0.4496034557545526,-0.049839357264365,-0.0612498541404962,-0.0353294455392977,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3968350732948254,0.4496034557545526,-0.066965825026327,-0.0792980244052448,-0.0561590442046176,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3893529620102007,0.4496034557545526,-0.0506995281211092,-0.0704974298188173,-0.0589602420131649,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3918650976788295,0.4496034557545526,-0.0682189608989669,-0.0568784011078114,-0.0511675435628161,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.390690655423777,0.4496034557545526,-0.0136781257911273,-0.0404916174488577,-0.0628009224386424,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3924089716427416,0.4496034557545526,-0.0595696936490207,-0.0946654090395769,-0.0480504262138231,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3938016747173086,0.4496034557545526,-0.0631642026412233,-0.0467272356011878,-0.0765266429626892,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3960958434175938,0.4496034557545526,-0.0379459566956366,-0.029754926624931,-0.0581990908594683,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3912141544860278,0.4496034557545526,-0.0657082025028813,-0.0887280312412505,-0.0475008855535089,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3904494526239645,0.4496034557545526,-0.0299666175525069,-0.0328204640762686,-0.0461628074181204,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3875883803398786,0.4496034557545526,-0.0196358500017095,-0.0151293415545177,-0.0587993758125471,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3955273335151988,0.4496034557545526,-0.0345925683056197,-0.0437629682109671,-0.0949065218387256,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.395678497721599,0.4496034557545526,-0.0397688671541171,-0.0201972280632568,-0.0415770120428073,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.393751091840837,0.4496034557545526,-0.0604466180920737,-0.0522700880255804,-0.0569382112735143,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3950133164943897,0.4496034557545526,-0.0739081890503682,-0.0596484003073359,-0.0530661026928744,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3919511689170257,0.4496034557545526,-0.0442905374022698,-0.0694542744379726,-0.0346915117663919,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3956855832621849,0.4496034557545526,-0.0535060930334154,-0.0500131934019325,-0.0739152673756815,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.39346187730253,0.4496034557545526,-0.0453708214464315,-0.0779711115113754,-0.0367296354796874,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3964008889774182,0.4496034557545526,-0.0429660752987209,-0.0444391108540371,-0.0462363776386506,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3934658787356748,0.4496034557545526,-0.0462798780684165,-0.0270663964867191,-0.0365958029689753,0.4739001378907231,-1.2585850287685771,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3837994828924409,0.4635155868017868,-0.0444616273733487,-0.0652617194832829,-0.0489984763883777,0.4735294148481095,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3353296232079932,0.4644920966644026,-0.0363429356474629,-0.03193550140825,-0.0530614011847682,0.4778256599021911,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3153583776851054,0.4681380868507619,-0.0345827875041331,-0.0705109406262344,-0.031488895031222,0.4814736838345417,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3180181147194737,0.4679670992780833,-0.064123363088811,-0.0687831500755616,-0.0493488842110817,0.4857545227316143,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3099625858365339,0.4828043963432963,-0.0585197727704437,-0.0579004899839621,-0.0526773969030707,0.5015051731407857,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3024867621789185,0.5013874922519757,-0.0531147220165548,-0.0515977929269176,-0.0233121149977404,0.5195530453295666,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3014398893277701,0.5103572876695839,-0.0364979744382981,-0.054727383293032,-0.0380388982019871,0.5279320636447447,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3035131454021425,0.511492104294584,-0.0557821126060876,-0.0371336830269786,-0.0644787940104009,0.5289393511190226,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3048135168066103,0.5115323792810256,-0.0748210476978018,-0.0926635587806899,-0.0592917914871094,0.5289735217345579,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.302150634624766,0.5115328484092272,-0.0866245343652667,-0.0645972323425396,-0.0607420611996766,0.5289739043584061,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3056226315341708,0.511532850320309,-0.0455189093141161,-0.0547079144029338,-0.0775792761650188,0.5289739058601096,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3029471022559812,0.5115328503227763,-0.0680268285565562,-0.0597018514472227,-0.0650623415482869,0.5289739058619868,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3019264699137818,0.5115328503227763,-0.0620651951012668,-0.0710590040833831,-0.0740350949623273,0.5289739058619868,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.2395567886160566,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3024051512968911,0.5115328503227763,-0.0606482684301386,-0.0359431793147115,-0.0743246800714643,0.5289739058619868,0.5800875104828597,0.266891704850711,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3054837245434874,0.5115328503227763,-0.0502091400567208,-0.0653888430095441,-0.0434221241130436,0.5360929659351102,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2990097035189345,0.5760940856141198,-0.0909241015615168,-0.0592289250287239,-0.0670354458889822,0.6037694420731944,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2819731067232378,0.6453011651042989,-0.0548935532338487,-0.0492388350999061,-0.0482701364526134,0.6714026151487358,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2465992925324382,0.7151196899091922,-0.062721950099418,-0.0669623144532121,-0.0466518213231595,0.7395397641074596,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2380737202617182,0.7787572449527057,-0.0786266263924302,-0.0293371765483328,-0.0674054213440134,0.7999535702037305,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2382947597240496,0.7939550493411252,-0.072361775827242,-0.0537078828195876,-0.0652724895132629,0.8123609839858686,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2362413680904023,0.7941572202093145,-0.0966039259545972,-0.1128698320485999,-0.0797546567940976,0.8124957181756016,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.237294689391972,0.7941573313963961,-0.0656560000514141,-0.0944095942872378,-0.0425088172273983,0.8124957783461885,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2383111249187353,0.7941573313946726,-0.0721483836636665,-0.0722686949004419,-0.0656447151662413,0.8124957783451687,0.5800875104828597,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2390110330119822,0.7941573313946726,-0.0540621440871238,-0.0503774333462601,-0.0508625925192765,0.8125654323118136,1.2444094273615098,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2275426471797481,0.8347703357781293,-0.0722986260198942,-0.083991525476574,-0.0489235832298064,0.8129774533287258,1.2444094273615098,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2270096179659732,0.8323222127295985,-0.0747541903287124,-0.0594121739917263,-0.0640492799198058,0.8138769728595465,1.2444094273615098,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.224667911207213,0.8381170339915951,-0.0558443990140803,0.0109736219263357,-0.0810954735953261,0.8151809815878751,1.2444094273615098,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2236733836096719,0.8435154852657366,-0.0533687214160606,-0.0670516427046256,-0.0371320400704809,0.8204888131202556,1.2444094273615098,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2245936536849371,0.8445069240955578,-0.0747034260783808,-0.0965367658320281,-0.0786337685547675,0.8217553782287494,1.2444094273615098,0.9483105414480169,-0.5242917757440919,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2232934345675837,0.8445129870833356,-0.0461795506958711,-0.0361502546208886,-0.0521955602430159,0.8217678716363127,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2158447509469998,0.8276649287272018,-0.0618861048576423,-0.0670647849858862,-0.0764005359858048,0.8273888567353146,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2107377933903846,0.8642827285653008,-0.0417500962499041,-0.0641084603115277,-0.0520716793035292,0.8303137429936077,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2129177387715116,0.8524251507867339,-0.0582837619442837,-0.0679155191215697,-0.0496810587207062,0.827460332447782,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.213897821241519,0.8473548842109239,-0.083599865123601,-0.0770845256557662,-0.0814380505512282,0.82240182902967,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2135731265866617,0.8468232235629994,-0.0808427712546661,-0.1013889036285698,-0.0666000538538497,0.8216096821040534,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2129997563251117,0.8468233054716793,-0.0400352144422885,-0.0429765343782533,-0.0685132207119071,0.8216092280720736,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2134902159180174,0.8468233053419679,-0.068934536531403,-0.0818367378977037,-0.0452868800958647,0.8216092278730817,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2144547386634764,0.8468233053419679,-0.0669363999829908,-0.0597527595640463,-0.0759822796621957,0.8216092278731164,1.2444094273615098,0.9483105414480169,0.8391084411385904,-0.6358777907408696,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
