c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.237152418053128,0.9785191472628972,-0.0854111660464454,-0.1104128404568433,-0.0650156875377074,0.9624075394177932,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2384298322982938,0.9771439366591576,-0.0898814659511587,-0.0961035666889655,-0.1109240748295098,0.9608620422994246,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2335006811442168,0.9771439374351,-0.0905476577752829,-0.1045739834070954,-0.0873180113445515,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2401894501931656,0.9771439374351,-0.0837944555672403,-0.1081162552774685,-0.070645719468163,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2360636280423265,0.9771439374351,-0.0907292106990846,-0.0854207100334359,-0.0809144113763392,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2309617392770609,0.9771439374351,-0.091982178802692,-0.0965537279508854,-0.0798581057082307,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2328600447691351,0.9771439374351,-0.0773903171946803,-0.0859277258728735,-0.0676550316506497,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2493649743767876,0.9771439374351,-0.0872937047893018,-0.0482911530419066,-0.0671123410059886,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2439791805272689,0.9771439374351,-0.0631201050942507,-0.0846130162109976,-0.0651421350041025,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2377863988588522,0.9771439374351,-0.0749255269368012,-0.0653529274815071,-0.0684830738642267,0.9608620479953348,-0.7723844934419447,1.521215871241996,1.6372899263837426,0.2554777484217662,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
