c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.9938054477594394,-1.213748079742727,0.0213406407832938,0.0494766516131255,0.004637530565624,-1.2262839331036557,0.3744433854710404,-1.2375515947417537,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.966031513810496,-1.2137481527696985,-0.0162882377299426,-0.0525731620432768,-0.0048075156680856,-1.2262840316005506,0.3744433854710404,-1.2375515947417537,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9619175587347476,-1.2137481683215534,-0.0255685473883939,-0.0515853401978056,-0.0032972563389873,-1.2262840526404952,0.3744433854710404,-1.2375515947417537,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9746967730683336,-1.2137481712737022,-0.0050483852699989,-0.0313077281187428,0.0148722406038068,-1.226284056636637,0.3744433854710404,-1.2375515947417537,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9691321166176808,-1.2137481717663998,0.0091737095455244,-0.0142344104018099,0.0068495518646631,-1.2262840573018747,0.3744433854710404,-1.2375515947417537,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9743926383852924,-1.2137481718367802,-0.0093275096333165,0.0038339143809914,0.0077863319693608,-1.2262840573962432,0.3744433854710404,-1.2375515947417537,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.002105875638256,-1.2137481718448546,0.0111406135435433,-0.0044627376485608,0.0215817134997694,-1.1989032319893966,0.3744433854710404,0.0138998982921725,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0284664410944522,-0.9729831240538094,-0.0189478947096816,-0.0431206414313235,-0.0189876503723312,-0.9498038182745552,0.3744433854710404,0.0138998982921725,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.159347910050914,-0.698730710802414,-0.0298534822142223,-0.052056190215166,-0.016224772294015,-0.6852129390437154,0.3744433854710404,0.0138998982921725,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3483270069794064,-0.4027148972202539,-0.0256674755096549,0.014709892162574,-0.0559729842328402,-0.3991113603906666,0.3744433854710404,0.0138998982921725,0.4399131464914544,-1.2585356427292145,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
