c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.0437432202824506,0.7956775082207671,-0.0865980352577214,-0.0981715036245316,-0.0728267823681132,0.8021674422831427,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.053551013686686,0.7989803695827051,-0.0417538722110246,-0.0528677343741924,-0.0661745688373372,0.8049488632670396,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.048114657051715,0.7989846852482845,-0.0651740150314878,-0.062324586120341,-0.0637593538446134,0.8049515794464147,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.044000373767891,0.7989846852499961,-0.0636752846076736,-0.0947451690826683,-0.0683778880125871,0.8049515794315132,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.05390635950864,0.7989846852499961,-0.0557568637424202,-0.072217138134391,-0.0805470689027484,0.8049515794315132,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0451729545602313,0.7989846852499961,-0.0722075401718196,-0.0904718693894994,-0.0694658803337759,0.8049515794315132,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.046846035273024,0.7989846852499961,-0.0793405855763914,-0.0737459168586985,-0.069753566439602,0.8049515794315132,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0417393427389186,0.7989846852499961,-0.0824804234811418,-0.0826205741623708,-0.0889666487234686,0.8049515794315132,-0.1323504111643714,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0435188795875605,0.8201859394412792,-0.0729302043833575,-0.068080601392927,-0.056547163975615,0.8048449785110398,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0057780406317027,0.7983954476379008,-0.0868179535923274,-0.0613669536681488,-0.076155252915099,0.8042105655628519,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9911843285493346,0.7880077353498177,-0.068778922572053,-0.0491610164983058,-0.0506536317587806,0.8027334682766389,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9473036716126424,0.7809821092278733,-0.0701277100054917,-0.0816810690399379,-0.0596402199521548,0.8014828391668188,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9453398769805088,0.7792809473785148,-0.0590353898431425,-0.0742862938078654,-0.0708386911467876,0.7995690075493774,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.0830114905599534,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9622854155088306,0.7765721766437544,-0.0770836573343591,-0.0881729853175497,-0.0690029247287355,0.797433294200492,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9655208568621382,0.7765609441647495,-0.0591985563191244,-0.0705981182705248,-0.0616855596406976,0.7974271077197363,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.949890763379336,0.7765609433526254,-0.0759065485384904,-0.080297943367647,-0.0665392898546543,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9453963828529404,0.7765609433526254,-0.0583841167944354,-0.0470557679782739,-0.0609543715232041,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1584687266451392,0.7765609433526254,-0.0562792562672138,-0.0612033853127995,-0.0402714442724914,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1669988465297705,0.7765609433526254,-0.0784352770626821,-0.0935968310087557,-0.0845555760711612,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1769793236614363,0.7765609433526254,-0.0481722851464443,-0.0365437428698024,-0.0616842943694444,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1733737330735343,0.7765609433526254,-0.0504836913443472,-0.0575294918213661,-0.048740049658575,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1575904285996437,0.7765609433526254,-0.0664103839815732,-0.0295010118740701,-0.0567203359442579,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.150007054509927,0.7765609433526254,-0.0615070988429138,-0.0850266248051554,-0.076041275545739,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1537258149191594,0.7765609433526254,-0.0599538276312432,-0.0826748413084078,-0.062640221981829,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1579045892311783,0.7765609433526254,-0.0492011800521257,-0.0505195257377775,-0.0667871787752482,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1614080917894316,0.7765609433526254,-0.0700898379095725,-0.0433501044457211,-0.0594725073460141,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.173732308669995,0.7765609433526254,-0.0589071841734076,-0.0651365072410381,-0.0439214497772625,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1639590109769034,0.7765609433526254,-0.0560511057071015,-0.0648977615402949,-0.0446934327049156,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1671217444206905,0.7765609433526254,-0.046771428428851,-0.0461044658965532,-0.0519179393018136,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1450118372664635,0.7765609433526254,-0.0688052687535607,-0.0760832302118188,-0.0654749941183728,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1624078617473372,0.7765609433526254,-0.0532207303599956,-0.0035978309623408,-0.0687458187427295,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1773630109848792,0.7765609433526254,-0.0792815063445751,-0.0922588692819499,-0.0753792566944067,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.169815693751481,0.7765609433526254,-0.0639967420998379,-0.043334102241304,-0.0530006289396247,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1587786384504586,0.7765609433526254,-0.0645746629401662,-0.0770580310386645,-0.0440349720653773,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1565292399106837,0.7765609433526254,-0.0470341923308664,-0.0554255313351101,-0.0386739297848079,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.160264387823131,0.7765609433526254,-0.0636228735297472,-0.0645509781773158,-0.0451746031980451,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1590203083335993,0.7765609433526254,-0.0753664316261221,-0.0837652108791856,-0.0757317897614759,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1669693571389217,0.7765609433526254,-0.063419723285255,-0.0627882678116791,-0.0478121112721057,0.7974271073665035,-0.5632589114433754,0.952709815122942,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1485011037624386,0.7765609433526254,-0.0542175076483485,-0.0790703880997357,-0.054440767451895,0.7946658947585541,-0.5632589114433754,0.6583513490392451,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1607000946204789,0.7514652911700516,-0.0442462634780547,-0.0379818025224654,-0.0384066069502258,0.7683521979010773,-0.5632589114433754,0.6583513490392451,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1385661279360826,0.7248770549029973,-0.0392706722239791,-0.0390690673108471,-0.0348139254102061,0.7424140101700754,-0.5632589114433754,0.6583513490392451,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.124465327318796,0.6985845088568904,-0.0595329088120503,-0.07111196364085,-0.052196297926861,0.7167718203160006,-0.5632589114433754,0.6583513490392451,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1330581135600917,0.674044978746479,-0.0380350744012178,0.0021798908674544,-0.0497519709434155,0.6933662068469233,-0.5632589114433754,0.6583513490392451,-0.7127302773898679,-0.7329966679611823,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
