c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.044704204437302,-1.1398950070043676,-0.0088392102895788,-0.0428958299340363,-0.0047572442238796,-1.141962263840449,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0184824720448002,-1.2505285314136685,-0.0252139226805514,-0.034369329514017,0.0044159531261738,-1.2562942003596074,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0126157058940837,-1.3450458979792836,0.01762727114461,-0.019616578110376,-0.0206748931787468,-1.358618971220272,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.989341354558642,-1.421402542616926,-0.0091349560648691,-0.0110395346681986,0.0146352978290721,-1.446299681197918,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0024259270082438,-1.4792031134987162,0.0120678748545256,-0.0150400123007847,-0.0095982454051112,-1.5174339102708054,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0163965602547669,-1.5199431574430629,0.04393936833674,0.0455784162448685,0.0369581035053332,-1.5716042674811712,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9998238337125214,-1.546577453125984,-0.0143246717627209,0.0325209624952735,0.0060931650807876,-1.610102589780574,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0161055323173072,-1.5626962071764208,0.036450470836885,0.070340312469452,0.0184592883009873,-1.6355520190576271,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9638611805722151,-1.5717198769461798,0.0402083569940613,0.0827302494800605,0.0245625986653807,-1.6511776650583765,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0273061948456943,-1.579627040878308,0.0143750318029177,-0.0248949854870775,0.0089822580947232,-1.66713329856758,0.4933330329166966,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9918996062366676,-1.6392850695996264,-0.0170296361812444,-0.0433280037901728,0.0061721394394785,-1.6676999953619704,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0729391586670287,-1.6295244814222605,-0.0084151066955592,0.0613567819352874,0.0117117723911822,-1.6619751985940228,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.099448330936996,-1.6244486101874027,0.0326771392933453,0.0211798031175463,0.0180346981715638,-1.6561715829325812,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.078104977580807,-1.605237834104374,0.0111410990444958,0.0652111418186572,0.0096909335562807,-1.6274847823008354,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.097307208340234,-1.596842941670743,0.0025200116367743,0.0608487312313108,0.0163952989459823,-1.619796381537003,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0759631754775474,-1.5884603250631222,0.0121691547703403,0.0005260745424594,0.031167934983905,-1.6119819159138753,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.095039976463422,-1.5800318344633508,0.0061523095793047,0.0481947971597409,0.0342485870266027,-1.603951317219866,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.106996100170471,-1.5717943221072548,-0.0039676948363983,0.0244649126655344,0.0066428963451783,-1.5960366312357237,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0898478389384822,-1.5639254660956503,-0.0006150043365642,0.0312408147372195,0.0259915445649011,-1.5883435003004007,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1151860854926396,-1.5565848539622755,0.039115565422671,0.0170909610096977,0.0185431022626824,-1.5810634121732174,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.12520342913187,-1.549819010572311,-0.0123472670795084,0.0731910454239663,0.0091301639463709,-1.5743739832880084,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1064499762187734,-1.543529518028365,-0.021603247880632,-0.0138523171532703,0.0084579162479519,-1.5682414711572743,1.1728877198521903,-1.392952271492254,0.5027489201887183,-1.4271734904391074,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
