c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
0.5067120551054218,0.0170182019386076,-0.0760705771382722,-0.0823486437946912,-0.0647829218277314,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5111526473389633,0.0170182019386076,-0.0559198500589719,-0.0640199292572827,-0.0693647781496534,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.493036774297691,0.0170182019386076,-0.0530406164827825,-0.0482379089436594,-0.058342621376901,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5205940875925387,0.0170182019386076,-0.0671588347868573,-0.0381260039722274,-0.0586557288840571,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5097723758917311,0.0170182019386076,-0.0667009800304258,-0.0826333341056884,-0.0569965449014946,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5297794142017634,0.0170182019386076,-0.0567517482546328,-0.0665407375866676,-0.0642048695437106,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5199041078104164,0.0170182019386076,-0.062102432629072,-0.0799089038134589,-0.0618122286757388,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4839612291247984,0.0170182019386076,-0.0579063281143315,-0.0712341859635856,-0.0683441676611984,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.49657039887968,0.0170182019386076,-0.0650030535443892,-0.0599350524662686,-0.0670525695626406,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.4892331714231467,0.0170182019386076,-0.052827770886733,-0.0379336666432377,-0.0553829684561655,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5008287309104542,0.0170182019386076,-0.0597172195957819,-0.0685412698435271,-0.0719224876782319,0.0276532096209034,-0.1051543007286552,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5126226938499805,0.0170182019386076,-0.0730825656772491,-0.0594188406351006,-0.0600236213174575,0.027759908352513,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5599641845407796,0.0668854902329632,-0.0638234727989877,-0.0354629116207075,-0.055271715579895,0.0247619541213464,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5388038475625434,0.0190518491618485,-0.056114569810295,-0.0459472168866043,-0.0601873808954651,0.030319326640003,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5847516932663005,0.0357230764284125,-0.0503833613216513,-0.0501275491888528,-0.0561415319582221,0.0284357497431038,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.615558757117093,0.0398138599256623,-0.0774708513263986,-0.1015513045488738,-0.0797408354996489,0.0327383228183062,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6056400261700474,0.043433948251438,-0.0636395010434311,-0.0635415218634962,-0.0593380435299053,0.0361808152051453,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6191901560024042,0.0466918796468083,-0.0650675538943341,-0.0400741908755044,-0.0871273021690726,0.0394784988056139,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5919280545602775,0.0486711608666016,-0.0723957484504604,-0.0680427382968496,-0.0693098502270006,0.04153691664109,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.8005616902086587,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6007831352417745,0.0494706343292176,-0.06560379103109,-0.0638400049917438,-0.0554650987115878,0.042408894736143,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.6019350548346772,0.0496410976295101,-0.0584879534086797,-0.0481632663448264,-0.0546840796782965,0.0426002982929499,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.5951212915102422,0.0496601427833027,-0.055955675985885,-0.0318938420177464,-0.0687559649934311,0.042621830815458,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7190999541041944,0.0496613321856794,-0.0615299389742069,-0.0212953638768223,-0.056034453166105,0.0426231651973616,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7349750994068456,0.0496613755643568,-0.0708424775844517,-0.0786557052759776,-0.0625700985736481,0.0426232129639492,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7252373098087915,0.0496613764813196,-0.0522331634042778,-0.0636307666542169,-0.0589559217436915,0.0426232139424198,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.740722955501404,0.0496613764911766,-0.0645988700964809,-0.0645627363944559,-0.071045919798657,0.0426232139523039,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7376314454780173,0.0496613764912239,-0.0533590906326258,-0.0735560974799399,-0.0634946501118059,0.0426232139523039,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7338861958048559,0.0496613764912239,-0.0639181357814251,-0.0672282477057292,-0.082462643695209,0.0426232139523039,0.210855809044565,-0.4109033745351932,-0.1095120101658744,0.340799080537347,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
