c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1632251525811236	305.6383940832027	199.98699695523746	199.9551551340039	199.99391242895695	305.4506408396462	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.162441506640378	305.1179088014229	200.00341049176933	200.0060162454409	200.01326984981037	304.9374347622516	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1618432064118568	304.6197688046535	200.00364055591655	200.04009958805128	200.0412396122752	304.4462176286633	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1613086464838611	304.1431395048832	200.02482753060673	200.00376324149948	200.00401052423106	303.9760843527926	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1605774788411441	303.6873445614253	200.0114621069484	199.98586663842715	200.01757747697107	303.5262500152654	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1600517228710837	303.2519025741121	200.02080005412887	199.99781460045222	200.0098588049045	303.0960810756475	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1595274554787184	302.8365631869626	200.00849069342567	199.99989615765259	200.01807162856917	302.6851309916984	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1590771406291386	302.4413352085135	199.99792105339932	200.00510937431528	199.97814464932233	302.2931753325178	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1587758632605235	302.0664981495362	200.0021204873821	199.99807724209126	199.98638927120484	301.9202390366266	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1583125000630452	301.7125891465095	199.9930756667186	200.00636561625205	199.9985182969628	301.5666073490692	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1580081723638878	301.3803597470292	199.99578915435382	200.04093067751845	199.96670950896367	301.232812588217	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1578102419338233	301.0707012575161	200.0085357142112	200.02416266764925	199.99776664098442	300.9195914129778	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.157519336317347	300.7845426233663	200.02552224775465	200.04094457480306	199.98461169758124	300.6278114652788	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1575602765696694	300.52273009579	200.0005191789637	200.01555698501042	200.01274081117194	300.3583714780161	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1571413957748603	300.2859020765869	200.00521665160156	199.9553818395411	199.9966436255941	300.1120841283745	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1571077163303129	300.0743745358645	199.97420899977712	200.0047435005005	200.00846750435278	299.8895549198032	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1571124672475401	299.888051733157	199.998749561049	199.97818989670944	200.0177203317561	299.6910722219489	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1569665735023321	299.7263737072959	200.0239733877119	200.00934190369117	199.9771305916816	299.5165227820668	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.156871177881843	299.5883067850463	199.99214419572974	200.00324794622148	199.9853494070206	299.3653436504358	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1567556057299831	299.4723772469821	199.98800738158673	200.0300182739205	199.96934444849933	299.2365162209541	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.156768708796565	299.3767424647719	200.02684039797686	200.02452919947973	200.00399091278342	299.1286020481607	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.15682322278252	299.2992893165599	200.01016170377272	200.0006131416428	200.02446778715083	299.0398144407022	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1566259430475435	299.2377471582089	199.9946947828585	200.01300939028127	200.00132760671286	298.9681155489095	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1567372255991261	299.1898022742341	199.97238640047314	199.96600695020555	199.99506661747245	298.9113263778306	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1567768116872033	299.1532023103601	200.00598037919528	199.99055273549774	200.00224999788247	298.8672370155873	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1567045873602864	299.1258421392275	200.00657373202296	199.98686339093095	200.02345648639388	298.8337060888977	0.0005834563222927246	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1566631565699405	299.1058262236276	199.99072212730934	199.99482873484146	199.9970873121703	298.8066242961445	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1554020169735434	299.0628874297069	200.00628276286946	199.99490526230235	200.02188921091476	298.8147461991625	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1554539292916597	299.05668621316	199.9811676238815	199.9750989195591	199.99789980417137	298.7787814855297	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1547426104582487	299.0156241637299	200.00347672981644	200.0298168802923	200.01792952172363	298.7576543175084	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1543268494823747	298.931848505458	199.98071435941623	200.02308287840594	199.99217361601708	298.7199787394692	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.154808064948292	298.9471805108433	200.00482972700473	200.03186744728023	199.99254702838516	298.6894126104468	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1545038046380702	298.9071398771814	199.97801973591925	199.99757011443907	199.98994254285583	298.6525409302737	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1543537666973095	298.8670119983153	199.99578535882944	200.00974787848938	200.01117076735906	298.6148394276791	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1543285272581702	298.8278448625582	200.00111293075304	200.0126729806499	200.00212909958344	298.5766989786135	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1542896440965972	298.7905429548127	199.9986338378868	200.04865466901543	199.99044064488078	298.5395395772529	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1542154339740941	298.7553059513063	200.02219119182703	200.0288828267398	200.0170818400011	298.5042798771582	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1541138544440075	298.7217457386309	200.0073316507714	199.99205830031315	199.97267290886742	298.4710319676665	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1539423834246627	298.6891951230172	200.00313524686496	199.9859859724646	199.9953131090201	298.4393457977214	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1538667337354049	298.6569724731025	200.00796679199124	199.98104942851992	199.97127559038157	298.4085444090372	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1538688222885061	298.6245419753963	199.9648017420283	199.9890993073733	199.9831296546373	298.3779736216686	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1535662105241191	298.5915818305609	200.0052229537471	200.00272890638084	199.97732042388253	298.3471404506977	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1535099688952903	298.5579891806869	200.0031418115455	200.0071593787646	200.00797891626257	298.3157650394911	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1535571412638376	298.5238472102161	200.0002445008098	199.981691748488	199.9797585239864	298.2837765944199	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1533264717076077	298.4893732266794	199.9916699183076	200.01058898261206	200.02472483893976	298.2512770714425	0.0004421434865704146	0.0008551497029331046	2.140530466848004e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1539009715642407	298.5664000296487	200.0122355904676	199.99044717517424	199.98792487753457	298.2158500423042	0.0004421434865704146	0.0008551497029331046	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1578112068447909	298.6161152271035	199.99847930975662	200.00115569416303	199.995231758619	298.4537846638476	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1613463336603693	300.6532225763613	199.9843421624418	200.0151753330611	200.01933492839618	300.6932523731356	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1675740354774746	304.4477179566365	200.00473450679246	200.01484788250707	199.99020367668066	303.8659951241189	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1742558237640109	309.3052145160282	199.96750494263418	200.02159368242206	200.00107192748288	308.4625200389225	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1762928267390815	315.4376997277208	200.02371556024954	199.96920218411913	199.9834911351965	314.5505787270192	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764315643260465	317.5379436935367	199.96313864515656	199.96630616253825	200.0114438965532	317.1472109796794	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764473671574657	317.6023627121099	199.9591879882872	199.98697388178496	199.98094262435768	317.2557675842302	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764527857201888	317.6025542337638	199.9888152197418	200.0078125763343	199.9744346636522	317.2562294691093	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.176440175372454	317.6025542935419	199.96965564800848	200.02000832288985	199.9955659418586	317.2562297253668	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764475618441685	317.602554293539	199.999430597544	200.00081166298236	200.01450043942793	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764442968317137	317.602554293539	200.04439034737382	199.99211190669806	199.9937988634392	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764441469628059	317.602554293539	200.00409760758393	199.9892186401514	199.9897679226567	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764418233950333	317.602554293539	200.00965378668567	199.99250127824385	199.9800697358954	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764409397015377	317.602554293539	199.99510954587745	199.99816397364938	200.01480146989644	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764363649796587	317.602554293539	200.01062463936844	199.95505304122028	199.9731828927733	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764329131115817	317.602554293539	200.0183134617092	200.00618453239156	199.9886550575357	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764384523353221	317.602554293539	200.01257074872126	200.00301591752455	200.00807882290115	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764332870308987	317.602554293539	200.01267252289645	200.00430588129245	200.01344052871593	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.17644000809362	317.602554293539	199.99158377393593	200.0173292691307	199.96938916278643	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764371019523891	317.602554293539	199.97594863608217	199.97299497879382	200.02404811134753	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764386868360379	317.602554293539	199.99717395174932	200.00768236855538	200.00674353657394	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764421199891343	317.602554293539	199.9871367303032	200.0116267219372	199.9898835979147	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764334354365673	317.602554293539	200.01280621560161	199.98799750632216	200.00467020348657	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764442485513524	317.602554293539	199.99011096974073	200.014004461629	200.03777970518806	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764469763403847	317.602554293539	200.0015450586707	200.00542423694375	200.00598868921472	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764522000655361	317.602554293539	200.00306372108926	200.0008936941374	200.0252463592201	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764531068633409	317.602554293539	200.0004528857995	200.01730814963958	200.01714640119974	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764375392174818	317.602554293539	199.98653996119808	200.00966222750858	200.0528802870242	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764386134896358	317.602554293539	200.01021604947402	200.00855589275355	199.99078365310316	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764539974613185	317.602554293539	200.01587358897805	199.9789690401802	199.9775172339681	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764432612318356	317.602554293539	199.99707642362432	200.04183666012258	200.00537510314317	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764356951079951	317.602554293539	200.014142265588	199.9780600876859	200.00156269291423	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764374340893237	317.602554293539	199.97306667189557	200.0143553417592	199.9818080280946	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764353069214388	317.602554293539	199.99045173961304	200.01659174361035	199.97768677203612	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764376179668687	317.602554293539	199.954552918393	199.98668897404238	199.98189331415838	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764357452145489	317.602554293539	200.01503626785018	199.9819926311337	199.97745651580632	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764421988892319	317.602554293539	199.98218548889602	199.99163921129397	199.98882101020723	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764372446460785	317.602554293539	200.024969639973	199.99608394505722	199.98407938315017	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764376515056241	317.602554293539	200.01366235905002	200.00943817999502	200.00285605524556	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.176435599491702	317.602554293539	199.99115817193615	199.94227393725285	200.00300378924717	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
0.1764484917848241	317.602554293539	200.00343685061677	199.99392026442993	200.0140639170264	317.256229725373	0.0004421434865704146	0.01238035003635278	7.556935103914896e-07	0.005420780814288756	0.17695047308712	323.1206373601127	323.1206373601127
