c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1848156478408699	306.4239134653588	200.04893289976232	200.04285440665666	199.97857168461738	305.6193680841161	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1850438172866651	306.066974171525	200.028710068802	199.988642892879	200.01598093487587	305.666680307174	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853341044611991	306.5347807306214	199.99270878977728	199.95853529892972	199.9830399795001	305.6819994122469	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1854549632984615	306.5065541012164	200.0027231133818	199.99879723035536	199.98373043840166	305.6301145417219	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1852283453258261	306.497004387666	200.05444733337455	200.0463607012793	199.9955741755729	305.6040452749208	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853406913308898	306.489223837255	199.9911106616596	200.042056379837	200.02728556201043	305.5923401881603	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1855361508280391	306.4796397460043	199.99911453068492	200.02069948814818	200.01349815741554	305.583903886642	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1854001707800648	306.469816504436	199.94173577902026	199.9921795470633	199.99005559810755	305.5746259915635	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1852385630236279	306.4614146637934	200.0015590752626	199.99213889485137	199.9909688547599	305.5655435947581	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1856104847971927	306.4531965754961	200.03199325425192	199.97873327477168	199.94907234191098	305.5577782066066	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1856008682042653	306.4431019994296	200.0345121807544	200.02553332622222	199.99573681307916	305.5500718656057	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853292029760161	306.431007109136	199.98583193642477	200.04165255967519	199.96923592215077	305.540665194645	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1854925535198775	306.4186764735748	200.0102729578648	199.96511572478428	200.00121499415278	305.5295022795974	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853245311912136	306.407993199571	199.96793874815305	200.03254521953642	199.98455220538918	305.5181093678101	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1857218824705444	306.3997752818848	200.00562042548069	199.9734396588216	200.0093932312929	305.5081219429996	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853917130976588	306.3938470447119	199.95288727508077	199.98324035422456	199.980207611844	305.5002991127973	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.185313970717115	306.38965929427	200.01589116163103	200.03268911974746	199.9818179750791	305.4945540685705	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853754439565572	306.3867296903823	199.9971935157364	199.99965614082453	200.0443302917509	305.4904473106022	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853575989169535	306.3847392913302	199.97455695247783	200.01522758046696	199.98680037354652	305.487558204277	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1853311960706567	306.383463465683	199.9952509842915	200.0752320772391	200.00192535260112	305.4855862086902	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1855528804173333	306.3827087348806	200.02829119933298	200.03021519324	199.97680538500157	305.4843102548043	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1852284217089258	306.3823015796577	199.9944329504244	200.0255771219894	200.01111149435812	305.4835421238939	0.0006933528775186463	0.002242963922282364	3.714652255708441e-07	0.001244007130766399	0.19	323.15	323.15
0.1848049592040584	305.8594371959266	199.9767591967944	200.00679246104374	200.02352149233099	305.5034999064848	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1843338359684574	306.3100719272464	199.9727566944348	199.97647396831545	200.02576646593678	305.5437659451078	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1838854178274141	305.9138009802189	199.9755164598325	200.00272967780975	200.03780957759946	305.5345244051576	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1835056340683081	305.8390103746479	199.97979214164354	199.9864928518799	200.00071336617916	305.5079262941248	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.173730162746534	305.909949784389	200.02203615246782	199.93480300660113	199.99767766861652	305.4421669385092	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1734643668711744	305.8480425452914	199.99337096315506	199.9436211291359	200.0227025576494	305.3866426931854	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1732820309127655	305.7841911851622	199.95592876017997	199.99435147897566	200.01232392113843	305.3251530462881	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1731876807949578	305.7196617497653	199.98541462168808	199.98362680553487	199.98584156892088	305.2631302005835	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1730477482386956	305.6550097727111	200.01187796008068	200.0169690113663	199.99296332937837	305.2011361344822	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1731131108050719	305.5912143310402	200.00441253523246	200.03718774943633	199.96132457962005	305.13899760783	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728082200124897	305.5299032158707	199.9827546641807	199.97340089514117	199.98876269958754	305.0781817192736	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1731858225097785	305.4720977408608	200.02830721723802	200.00196041176844	199.96819419955642	305.0204773260365	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725319722990034	305.4175979865384	199.99767815916303	200.0297889812229	200.00306167940738	304.9664564640517	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727446933881777	305.365626277884	200.0162384227615	199.94318065920166	200.03986225340034	304.9153931829276	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726643839543928	305.3159934110777	200.0206995213788	199.97316663530842	200.01408355997185	304.8664098773447	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727745966953928	305.2697342440064	200.02909215028717	200.0142643801144	199.99962286626908	304.8196974141629	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728051843971839	305.2287592634627	200.0115210057725	199.98607562623636	199.9814414710301	304.7767956212749	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726560834074932	305.1948944768223	199.99145550601202	200.06514963795226	200.02537211296047	304.7398292819677	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728793524501764	305.1690298637112	199.95077134017356	200.0113740823206	200.01625520790955	304.710397761193	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727749183181346	305.1508399013367	200.00720307107534	199.9890837365143	200.06605185541144	304.6888857821179	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726846987554233	305.1390633095159	200.02897812023284	199.98833617188058	200.00882337823944	304.6744704514639	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725554468315824	305.1320352786375	200.02732523098177	200.02973723972505	200.00184110341698	304.6656043600974	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727277850613764	305.128162252248	199.9937114603982	199.974510370071	200.03254566325518	304.6605892720556	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727087260508232	305.1261880042377	200.02859550270747	200.01118923005353	200.00695117585636	304.6579749712714	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1729771950799548	305.1252559886291	200.00890184025235	200.00286363601342	200.0029225256969	304.6567170123436	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727968560161424	305.1248482810534	199.98525622140028	199.97424739205456	199.97269795694856	304.6561577750595	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725404082520123	305.1246830815808	200.02155822211958	199.99937373817303	200.00950332945698	304.6559281082504	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1724261598993852	305.1246211808981	200.02536993977097	199.9877794167331	199.98706921305427	304.6558411011341	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726351942916352	305.124599803684	199.96827677161195	200.01206833871498	200.0042676049724	304.6558107933934	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728327162780882	305.1245930399393	200.00437013554725	199.99683518758366	200.0193543677088	304.6558011442488	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725816050560254	305.1245910993248	200.05834157481897	199.98623313617028	200.00576964292074	304.6557983660243	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727216723259565	305.1245906036277	200.0342472162653	199.98470224514037	200.0324025573168	304.6557976564075	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726404610496935	305.1245904949503	199.98930422320134	200.0272961867596	199.97564527838338	304.6557975017751	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1722932959185381	305.1245904762664	200.024862711789	199.9680287195448	199.9903114948494	304.6557974757571	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728570532458752	305.1245904745562	200.00359832600282	199.97686219381544	200.01521951386624	304.6557974736515	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726729136091068	305.1245904749006	199.99189893563226	199.96232272749236	199.97988652606332	304.6557974742645	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725311635882701	305.1245904751294	200.04937892361636	200.04338158189313	200.00232152105596	304.6557974746245	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726776824283952	305.1245904751969	199.985618420698	200.00899289111908	200.00176638736468	304.6557974747273	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728742632586567	305.1245904752087	200.02660771312017	199.9866994720949	199.9838219988998	304.6557974747445	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727099961148653	305.1245904752087	199.9863806749867	199.9651558839306	199.9862432655652	304.6557974747445	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725891086744473	305.124590475208	200.01170619156542	200.08214689170208	199.99795029193862	304.6557974747433	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726776722206212	305.1245904752077	199.98800564775806	199.99919062782814	199.99969106015132	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728343921734956	305.1245904752077	199.98627945012154	200.00021069273714	200.00872042087207	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1725664600255709	305.1245904752077	199.98840367542056	200.02302774017826	200.02180228314984	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726725768728015	305.1245904752077	200.00400066439312	200.03657191777847	199.99326191535815	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726274036551331	305.1245904752077	200.01570241859986	200.01093652824736	199.97850097459042	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727664951454069	305.1245904752077	200.00612841201954	200.0338722076689	200.02456689544465	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726217567926536	305.1245904752077	200.0071432622455	200.0203342264383	199.99985802691106	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1724541839225605	305.1245904752077	200.01516601341623	200.048950260132	200.00777586619844	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726686270833914	305.1245904752077	200.02473929588996	199.9911521714268	199.98728863737702	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.172761695667374	305.1245904752077	200.0110079512412	200.04018930017173	199.98649641551793	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726735808747773	305.1245904752077	199.99096193952155	199.9711795888906	200.00448435235378	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1726327840583297	305.1245904752077	199.96424797089418	200.01053975513508	199.98462128789947	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727716220776045	305.1245904752077	199.9992574792884	200.02844459379892	199.9926614773861	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.172723106711471	305.1245904752077	200.01092227952162	200.0658429410149	199.99096127292282	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1728038251066553	305.1245904752077	200.02407203805254	200.01181448227757	200.0117839619711	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727925434043533	305.1245904752077	200.03320532483218	200.0020552081533	200.00074010680518	304.6557974747429	0.0004977934445093405	0.002242963922282364	3.714652255708441e-07	0.005554529826026678	0.19	323.15	323.15
0.1727211332136797	305.4056737488795	199.9990933788914	200.04026189278576	199.9720968497771	304.6557076041773	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1717894161564387	304.9570725274805	199.96555535090863	200.02801801893614	199.9963256870822	304.6636382600979	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1718649543567621	304.9710952781649	199.9627621835446	200.05539792879077	199.99851493963953	304.6612310024666	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1721676531653785	305.0438408273968	199.97433675709357	200.0085414737566	200.01874774082984	304.6611478255687	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1723977917416593	305.1514278481611	200.05930539883803	199.98340531803274	200.00802129427632	304.6919315474641	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1720761514380358	305.1470037877469	200.0225580702023	199.96352494271127	200.04985867387404	304.6957709029691	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1722210038367293	305.1361620802849	200.02771589422449	200.00170642583285	200.00013864186974	304.6829092638857	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1721671641303605	305.1281623637183	199.97279551945763	200.02964852571583	199.98205197598304	304.6723308357583	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1724539351015015	305.1235086224787	200.00030758209653	199.98746767362738	199.96671483860464	304.666598774682	0.0004977934445093405	0.002242963922282364	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1724599198847225	305.120282156868	199.98507766520711	199.96380529939174	199.982070354729	304.9822442113372	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1735578392071915	307.8056015222135	199.97265370707322	200.0175968913244	200.00733178605586	307.8127374532594	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1773105745595068	311.3168758903541	200.01987157320823	200.0066365264057	199.97156452118637	311.3250029735595	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1830127839704988	315.6145914566017	199.98211446102653	200.03117390834868	199.9848124897572	315.6236170976305	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848426139751923	318.1121892727371	200.0119716027828	200.0077494810669	200.01216901002107	317.9394798435231	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848693351017943	318.1408133215738	200.01837452523125	199.99931469964272	199.95635682892618	317.9587546397057	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.184797191927441	318.1408136789039	199.97820260657844	199.99008389157385	200.0158882772718	317.9587546984832	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847953854180525	318.1408136789056	199.99017936131364	200.0547062301058	199.97429546732897	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848241802563282	318.1408136789056	199.9936894417758	200.02781719329914	200.03038944364445	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848395287890602	318.1408136789056	199.98506016181597	199.94448616009433	200.04288096351794	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847657922316049	318.1408136789056	200.0463185002378	199.9393916106507	200.01774630536667	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848165957079134	318.1408136789056	199.9908938865864	200.0452523037389	200.00741079205466	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.184795833439816	318.1408136789056	200.00000262915609	200.03192875066313	199.96936539810605	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847310114260529	318.1408136789056	199.9812839685345	199.99873781043343	199.99580293766232	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847271017423755	318.1408136789056	200.01325425748766	200.0015570908734	199.99009288884167	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848172644974509	318.1408136789056	200.03291476249245	199.97734326545896	199.9933915152332	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847673943711413	318.1408136789056	200.0229359111473	200.01337311431269	200.00369983283193	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848514149916763	318.1408136789056	199.99997419919427	200.04478024234933	200.0339566263213	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847826274796261	318.1408136789056	200.0075570407289	199.98983129763928	200.00752547672147	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847776767219162	318.1408136789056	199.96492187899335	200.02770147150665	200.02122876517493	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847464895851741	318.1408136789056	199.9900554682904	199.97236970620358	199.97887143286545	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847096394472874	318.1408136789056	199.98871017606078	199.97629611204425	200.03733765797807	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.184792217819896	318.1408136789056	199.98012521505757	200.000747937775	200.00390269276872	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848142727395946	318.1408136789056	200.00232423989948	199.98629494381464	199.93960029835245	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847548250809304	318.1408136789056	200.01911674904892	199.9986396932796	200.00640575477672	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848358172578712	318.1408136789056	200.0119253961373	200.0121714337945	200.03591761415217	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1848052419174296	318.1408136789056	200.0257180930937	199.99719936262142	200.0181444270353	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
0.1847521731519131	318.1408136789056	200.01757379276245	199.9863423045822	200.00154894369547	317.9587546984839	0.0004977934445093405	0.01418896139710659	3.499267551752413e-07	0.005554529826026678	0.19	323.15	323.15
