c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1840301841440933	318.498323301751	199.9886315161763	199.98818806486997	199.9850787962205	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1841825312394136	318.498323301751	200.01847310412825	199.98876661959218	200.01748162135294	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1840647391093126	318.498323301751	200.00800206095806	199.9878783700922	199.9842016896692	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1840939119531718	318.498323301751	200.00245715069698	200.02460135749087	200.00927164076566	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1841191194987556	318.498323301751	199.99706891200356	200.0082757636035	199.99720987961717	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.184171839443522	318.498323301751	199.9909263779315	199.99230691784186	199.995396703149	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1841199642490775	318.498323301751	200.00202392009416	199.9835778977151	199.99742772948255	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1842633669240879	318.498323301751	199.9812530600284	200.02521982616364	199.98149416562677	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1841579574798758	318.498323301751	199.99993385862317	199.98974202452848	200.00014961304572	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.007209414395677485	0.19	323.15	323.15
0.1840901828259502	318.498323301751	199.98708917572048	200.02491011409793	200.0091331514635	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1841206733067769	318.498323301751	199.99352893961654	200.00927331842468	199.99324040839102	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1840393068264926	318.498323301751	200.0280002438848	199.9944320636566	200.02427681673078	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1841382863089483	318.498323301751	199.99693873322403	199.98390308671893	199.98763357553537	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1832213826589417	318.498323301751	200.0190345683519	200.01020272166318	199.99357034963674	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1832294653814215	318.498323301751	200.00078843343084	200.00451736327756	200.0086592675593	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1832337126672763	318.498323301751	200.0199363979182	199.9794546219294	199.99828323757615	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1831588950957156	318.498323301751	200.00778930501724	200.01537254306362	200.0028044410319	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1832795023925805	318.498323301751	200.00022710050632	199.97906541260426	199.97472387179135	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1831910582940644	318.498323301751	199.98080382952537	199.99744568451115	199.99232145901172	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1831708918395462	318.498323301751	200.01107332769118	199.9710208084609	200.01052019652897	318.2334802085838	0.0003826005828357675	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1829418561532185	318.3443380597906	199.98905430878082	199.98729301628552	199.997934183581	318.2375068793835	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1824546309980784	318.3380327905593	200.0040811127853	200.01251599059452	199.99783618720087	318.2270955028999	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1822049619812992	318.4181267930836	200.02193107349052	199.97317066369422	199.99372180535283	318.2175019456103	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1817755157492064	318.2939993030915	200.0204141763079	199.9920099596973	200.00041717760237	318.2121614253066	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1815526027167778	318.2799023671877	199.99888492079012	199.9978877637302	199.9921702197788	318.1956649106776	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1815626646344339	318.2800056918906	200.00548280178342	200.01326488461993	199.97129410568934	318.1704705922594	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1817236617391798	318.2800048033941	200.02408667838324	200.00300837324883	200.02453554764088	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.181808585105398	318.2800048033941	200.01531963525986	199.99749721571675	199.98836742771925	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1817134745022212	318.2800048033941	199.99450613037268	199.97183777834567	200.01411609375526	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1815764015720726	318.2800048033941	199.98985338955654	199.96924478768943	200.00614691594706	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1816608035668537	318.2800048033941	200.00309321752945	200.0203069881176	199.99563377961704	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.181564747326164	318.2800048033941	199.99746798745173	200.02642754309284	200.00008379288107	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1816588400625451	318.2800048033941	200.0059042896945	200.00811032885414	200.0035257599682	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1815856921385978	318.2800048033941	200.0349506189778	199.97385779444056	199.99100334684437	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1815419934893423	318.2800048033941	200.0294296852706	199.98386030200547	200.01252134065638	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1816645611094929	318.2800048033941	199.98752427400015	199.98633186875853	199.96571816240137	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1817127238297898	318.2800048033941	200.01150012322177	200.00087006560278	199.99249888574644	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1816261700129506	318.2800048033941	200.01601357053562	200.01261847556037	199.99410154108136	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1815935109992356	318.2800048033941	199.98477724874977	199.98497686229743	199.98699811671884	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1817334205903408	318.2800048033941	200.00221593801004	200.01653727526238	200.00771259303372	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1816981711165611	318.2800048033941	200.0022381306054	200.00410136109494	200.00175632022197	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.1817018591646579	318.2800048033941	200.02096888459678	199.98254073945992	200.00308455260785	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.009063638148501422	0.19	323.15	323.15
0.18158263568354	318.2800048033941	199.98675438524054	200.00813383933942	199.9786406973538	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.003703122260471871	0.19	323.15	323.15
0.1816200507995994	318.2800048033941	200.0257902461978	199.99248664945685	199.99315157319967	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.003703122260471871	0.19	323.15	323.15
0.181724439921251	318.2800048033941	200.0033148756291	200.04283530485228	199.97776142773085	318.1704704067527	0.0002074580944949787	0.01527080504156178	4.846395715464229e-07	0.003703122260471871	0.19	323.15	323.15
0.1816636784203317	318.2800048033941	200.00103379903587	199.99102327479346	199.99904323623343	318.1707820971353	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1857190567954389	318.2875742365766	199.99890011972653	199.9579661569625	200.00498723125014	318.1771139380945	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1857839956895204	318.2953260828821	199.99906862775438	199.9953822906347	199.9969450149535	318.1872133428761	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1861900669753686	318.3064971483195	199.9914843034984	199.98850926540098	200.00614420250113	318.1965927461	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1863050454038292	318.2807745095348	199.9946243870435	199.98382782186647	200.00791412775675	318.1705080085442	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1862906489507155	318.280725493561	200.00696448771828	199.9914662068508	200.01760921351703	318.1704927255022	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1862791293825189	318.2807254935639	200.00565610710265	200.024729610786	200.00226335027904	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.186203953201723	318.2807254935639	200.00521142433607	200.0100357831541	199.99091929551508	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.186098954500313	318.2807254935639	200.00313098836406	199.98492915541664	199.99366778298076	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1862226221465381	318.2807254935639	200.0117861110776	199.9679940129896	200.0111715873977	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1861500974636267	318.2807254935639	199.99240381063814	200.01661712626546	199.98654487987787	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1860651810115653	318.2807254935639	199.9789597660791	200.00116313145858	200.0207791718439	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1861778259896949	318.2807254935639	199.9890334537014	200.00228341605575	199.98140878245286	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1860525603031319	318.2807254935639	199.99917681564335	200.01143919246908	199.99410154184218	318.1704927255028	0.0002074580944949787	0.01527080504156178	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1861742485132968	318.2807254935639	200.0213619133306	199.99994883433968	199.99638061580205	318.1308837463532	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1862539219083932	317.9203447730978	199.9916455722967	199.9863825693187	200.0057509086357	317.7454106433176	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1859313929804676	317.540102126755	199.99572986628476	200.0123976967387	199.99965092650177	317.3679209545436	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.18570265384316	317.1662207272974	199.98919227837396	199.99358346796856	200.03012779424907	316.9966905402587	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1855955302084402	316.8047390096413	199.99577395837105	199.98351768361863	200.00854464026077	316.6403495395283	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1853860289265025	316.5997755819439	200.01326473084941	200.00772872479249	199.95984341151078	316.4517377189358	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1855407185463731	316.5759004521022	199.99864181303195	199.97627207996268	199.9974595863051	316.4318520691149	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1852767994101954	316.5754118756568	200.0130665438811	199.99944071690828	199.98271583220878	316.4314759972227	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.003703122260471871	0.19	323.15	323.15
0.1854838714318682	316.5754093866354	200.00987742200215	200.01239646619956	200.0046865430314	316.4314741880206	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1855361910211313	316.575409382388	199.99937999711003	199.98569350864798	200.0281601821934	316.4314741850666	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1854767634794623	316.5754093823853	199.99837271192595	199.97765824374233	199.98855692784667	316.4314741850647	0.0002074580944949787	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.185589134282368	316.6595072147392	200.01549878245942	200.026499491985	199.97568211991918	316.4307771164003	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1841656699022312	316.9340008258142	200.0058617304672	199.97114910120513	199.98309748649046	316.446868626655	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1848339174435369	316.9580014973752	199.9947692069503	200.02981208424808	199.98926645888926	316.4680299320127	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849971239072193	317.0815032893294	199.98176378438578	200.00703426405278	200.02629255787355	316.581417241031	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849418810123933	317.2181116060844	199.98489812681072	200.0190746900571	199.99546616771272	316.7211976443314	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850542652008671	317.264139948267	200.03736449614615	200.00037703258087	200.01092490325195	316.7852107083516	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850162166348295	317.2658014595402	200.03002313881828	199.97581528709276	199.9803305983971	316.7886602725324	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849885632063833	317.265803549154	199.99080683978386	199.98868951117245	199.9688162302753	316.7886707231343	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849938399542158	317.2658035475964	200.0147457692821	200.02910468939896	199.9957366750565	316.7886707159226	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850056798649234	317.2658035475964	199.99723920252328	199.9971178025266	200.0095236057348	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850024060700866	317.2658035475964	200.0003856054959	199.97508478808027	200.01889888875564	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850560340998527	317.2658035475964	199.99317967054458	199.99239581042926	200.01075584306875	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850083222824052	317.2658035475964	200.00479322079087	200.0311497038778	199.99366338836856	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850136816799008	317.2658035475964	199.99679900663918	199.9950270904625	199.99571456201392	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849982899556661	317.2658035475964	199.99712383869036	199.98169137590503	199.99592994534405	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.184956623852331	317.2658035475964	200.0023202645559	200.0319498712379	199.98254729178706	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849960591698578	317.2658035475964	199.9899504866926	199.99426269755025	199.9924554643478	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849793443775759	317.2658035475964	200.0025722908883	200.00968145274098	200.01344989350983	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850028957751121	317.2658035475964	199.9610679208667	199.9843422911986	199.9926454561371	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850011217679556	317.2658035475964	199.99811036537045	200.04338066083926	199.98165514929443	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.185046301758107	317.2658035475964	200.01643909778846	199.9889074183502	200.01482297381716	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850009315511256	317.2658035475964	200.03148115796358	200.00745647908929	200.0045681287873	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850046917767109	317.2658035475964	200.01796814771814	199.98051797382377	199.98749074526643	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849925926239668	317.2658035475964	200.00233069695926	199.99990045166473	200.0063847461333	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.184986120007918	317.2658035475964	199.99045948293386	199.99319164983265	200.0052383701992	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850316199497657	317.2658035475964	199.99473315516963	199.98915347675572	199.96311752913033	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849830279090085	317.2658035475964	200.00633415799834	199.9899133569958	199.98973071685796	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849867854628369	317.2658035475964	200.00427131759216	199.9987261991813	200.0079777207554	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850111848310711	317.2658035475964	199.9827113867761	200.00242285608047	199.99156578840524	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850393604117354	317.2658035475964	199.99373316838953	200.0124993891125	200.00297096835558	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849923871926342	317.2658035475964	200.00011021201445	199.9877315454419	199.99864699305058	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850210496468031	317.2658035475964	199.97865915605942	200.02212285011072	199.99274050606593	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849978315267851	317.2658035475964	199.9820882065956	200.02209311802554	200.011724530087	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849609477022435	317.2658035475964	199.99546701441542	199.98769015877087	200.00542413035825	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849942835706728	317.2658035475964	199.97706442472995	199.9955532671949	200.00910096650975	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850422521051596	317.2658035475964	199.98388672391553	200.00266172486812	200.02389980238337	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850046349658378	317.2658035475964	199.98517700198013	199.99812125956964	200.01527211354966	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850382815021039	317.2658035475964	199.9980524306046	200.03735821528662	200.02638524515186	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849831124340485	317.2658035475964	199.99817417083975	199.9925759963852	199.98821552644313	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849999578722725	317.2658035475964	200.00505848036056	199.98242068867646	200.00914606491358	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850220615696051	317.2658035475964	200.0011852602183	200.02479012215505	200.00216639887103	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850001830887797	317.2658035475964	200.00465263670077	199.97997167215408	200.0045422223817	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.185035526139436	317.2658035475964	199.99588326068312	199.96611355728967	200.00885992014753	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850381584602296	317.2658035475964	199.99316804591754	199.98348423697246	199.99345029679031	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849731345401378	317.2658035475964	200.02304569390694	200.01330874244505	200.02613385876157	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850610301354147	317.2658035475964	199.9913779721939	200.00464768298588	200.00764540137496	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850046819245912	317.2658035475964	200.0355116195356	200.00903942202243	199.99629981718363	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850188984622497	317.2658035475964	199.9529257084197	200.00034606383554	199.99489909581357	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849581442897788	317.2658035475964	199.98127711963437	199.98003837533943	199.98967143462036	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849956197708756	317.2658035475964	200.01182022922515	200.03528410238417	200.03478424288485	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849900425739666	317.2658035475964	199.99599962100731	200.01203828005978	199.99460319525164	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849919413108014	317.2658035475964	200.00248801943536	200.0159490004989	199.99449946628405	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850119093066539	317.2658035475964	200.00262818714936	199.9988681386601	200.0080218036758	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849629406476232	317.2658035475964	200.00722133617546	200.05391743300996	199.9769094026209	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1850112059491128	317.2658035475964	200.01704205498106	199.98156414894189	199.99072512960834	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849832661335699	317.2658035475964	199.99814951711912	200.01363596154945	199.97111865681038	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.1849904639593788	317.2658035475964	200.02218156465324	200.00458253062197	199.9946011050216	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
0.185011464024195	317.2658035475964	199.98070334204522	199.98122126110627	200.0206365595748	316.7886707159262	0.000777866232783442	0.01083862788667537	7.349384886510218e-07	0.009352718775062375	0.19	323.15	323.15
