c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1766014801574377	315.1313674250245	199.96864919934887	199.98113832047707	200.0279320639307	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765905210061942	315.1313674250245	199.9869903942505	200.01680537477455	199.97686198724844	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766011936348641	315.1313674250245	199.99290971305896	200.04782490990254	199.99435898934144	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765805183751283	315.1313674250245	199.97291987600929	199.9718038978619	199.96797650308054	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765926309650776	315.1313674250245	200.03985559705373	200.03912854599645	199.98482255486786	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765934803978932	315.1313674250245	200.00303798880938	200.00994235882868	200.0292342335456	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766128947838834	315.1313674250245	199.99754884006327	200.03014970525092	200.03152436337288	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766095469402704	315.1313674250245	200.00223018585376	199.99178375399788	200.0286238970528	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766099848818584	315.1313674250245	199.9688703353284	199.9988854130918	199.99278646329182	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.176610166625377	315.1313674250245	199.9733173794485	199.98409291681017	200.00945775472678	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.17659776130388	315.1313674250245	200.0192865147633	199.9559214091729	200.00091902896077	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.176615730808535	315.1313674250245	199.98852225252296	200.0247634479284	200.0051506825235	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766144090726337	315.1313674250245	199.99144826726868	200.06327278877458	200.03484803173836	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765989840176695	315.1313674250245	200.00426635261928	199.99729539690526	199.97377356400133	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766096162697741	315.1313674250245	200.01290610120034	200.02381212486694	199.98908304776344	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.17661536223727	315.1313674250245	199.95525453668014	199.96973487968287	199.95914345284834	314.8587950173277	0.0003896942783039064	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765998672446157	315.1313674250245	199.98372242797097	200.01202679028458	200.03071647945794	314.8582704789914	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765570848177841	315.0311639866422	199.974248614208	200.00275654902524	200.04106019390724	314.8583997128896	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765744565475046	315.0283011471233	200.0224879221835	199.9990921826848	199.9668799635289	314.8523992278639	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765614472372097	315.0290673487383	199.97480936698875	199.9997828851868	200.0033801309944	314.8568666412672	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765611294620793	315.0241093127755	200.03876246164484	200.00707818439244	199.9858464806369	314.8491567886188	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765948121037464	315.0179566643865	199.98086007508158	199.96842029825447	200.02718279944975	314.8429840700146	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765590914748933	315.0078267763864	200.0193666763875	200.04774089255562	200.05138848041742	314.8329433534823	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765493125426898	315.0012042895742	200.0024933574952	200.00699353729087	199.9914181774898	314.8264392848655	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765611731862128	314.9992074104048	199.9404125129913	200.06126620493384	199.99335789627898	314.8244965555245	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765438762199333	314.9989305655477	200.0067665803549	200.02897066344258	199.9980614550535	314.8242293629831	0.0003526432098705826	0.008211099631284656	4.420015110855324e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1765541027819224	314.9989103966365	200.00054550736698	200.01674772894444	200.01015410611413	314.8252090181914	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766226594563726	315.0303898714064	199.96811079278376	199.98889499182093	199.94566876311177	314.8410918526209	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766788374582111	315.1343831523547	200.024518544256	200.00642279578358	200.03398572661897	314.8564781536232	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766761028573493	315.1573585074021	200.00948375028932	200.03019552475737	200.02133810332714	314.8804752451804	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766533032494513	315.1434135375109	200.04458828608807	199.93213532047642	199.99176083860374	314.8671434311422	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.17666444573378	315.1241442459589	199.98760096868358	200.00889494783297	200.00059784913762	314.8479633266023	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766667966881008	315.1078828157915	200.01090823057228	200.04057163610798	200.01223192878226	314.8314696080174	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766666650054535	315.0989814200341	200.0272168986374	199.96543010994156	200.00340299232	314.8219873299649	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766623350888203	315.0966642247342	200.01570895645017	200.00147433318875	199.99398575882174	314.8194344572181	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766815698563947	315.0963656255537	200.00072690531212	200.02246251298837	200.00457869343552	314.8191013274299	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766848173323161	315.0963443468161	200.02188039166066	200.01145523313104	199.99969030428764	314.8190775999676	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766640239995231	315.0963434345804	200.0174568248342	200.01405947011838	200.02475434247808	314.819076591535	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766706434732382	315.0963434097079	199.99583830032327	200.01143589287562	199.9824386064773	314.8190765644325	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766773387469876	315.0963434092624	200.0330241243424	200.02294976420637	199.9416306069294	314.8190765639563	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766635976168189	315.0963434092571	200.01297847281725	199.9818113864182	200.0316982740761	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766651654746955	315.0963434092571	200.00861590887874	199.96856045315153	199.9894705177539	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766759127592686	315.0963434092571	199.9918122327556	200.02018123927132	200.02291343885975	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766806054058485	315.0963434092571	200.01098117149968	199.97855723642127	199.97252832993823	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.176678864882003	315.0963434092571	199.96526743200798	199.9586719769308	200.02103122467847	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001081536105937119	0.17695047308712	323.1206373601127	323.1206373601127
0.1766803735862031	315.0963434092571	199.9887148962149	199.98294004166135	199.9735892453001	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766688813245884	315.0963434092571	200.01558055589885	200.0311615658792	199.9824259103996	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766680554943589	315.0963434092571	200.0116488651318	199.98482225631784	200.0141392551144	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766969089987516	315.0963434092571	199.98831348758242	199.99360389108148	200.01296725376181	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766733642759905	315.0963434092571	199.99064889513872	199.96859150468694	199.98929497724484	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766884293637784	315.0963434092571	199.9948610117037	199.94990048796473	200.011053401304	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766926804273577	315.0963434092571	199.99505531669507	199.9996966106994	200.02110554776746	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766776293091301	315.0963434092571	199.9954354000992	199.9938634898758	199.9692449667767	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766902061107264	315.0963434092571	199.99720193830106	200.0535288560565	200.0080819376393	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766791367279544	315.0963434092571	200.0016642651406	199.99879145934116	199.9905774497098	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766851752843412	315.0963434092571	200.00094335389792	200.01520595252535	199.99213740322432	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.17668517217021	315.0963434092571	200.03447890990316	200.02716056417302	200.00982127930666	314.8190765639509	0.0003526432098705826	0.008211099631284656	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766885474733781	315.0963434092571	200.00571592386729	199.9906237001528	200.01193284889743	314.7920750752811	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766716023113131	314.8545078306078	200.0397074858061	200.00674746427833	200.01636887556273	314.5349795302824	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766567453502342	314.6002116742052	199.9711266652736	200.0391668692922	200.07328664344354	314.2843923544787	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1766026664504021	314.3488171135042	199.98108349260514	200.00340454413598	199.9830783629155	314.0366718579488	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765795706360247	314.1010378201666	199.962259220604	199.99436691123955	199.9926834979188	313.7923561403794	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176550917179538	313.8573074345186	200.0358197328951	200.02615928022811	200.01244669655566	313.5520268611641	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176533000603761	313.6189157287699	199.98917508143663	200.01909198317728	200.04751169905862	313.3161687832639	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765204116560004	313.3993720868356	200.0279399274132	200.0443500121597	200.00026995066776	313.0944691998972	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765125691323996	313.2322901438945	200.00300926314998	200.00876010145257	200.00680449859064	312.918593245546	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765274187692482	313.1389147725201	199.98827702458968	199.99279331273772	200.05301134752895	312.8156034837982	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764761561349787	313.1022556161051	199.9830661357253	200.0500649261003	200.0149896834255	312.7735550624214	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764853466765223	313.0920737462305	199.98026500412914	199.99233998860572	200.00784993093154	312.7615405262733	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765078216421876	313.0900197104277	199.95781708128425	200.04220170894644	200.0068437349564	312.7590710971114	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764844224536875	313.0897097716119	200.04889180993106	199.9972547518686	199.99691127816774	312.7586943297524	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176496996414854	313.0896738593525	199.99376689810165	199.98925290805636	200.0339364285645	312.7586504410436	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765009280978315	313.0896705952053	200.00722433270735	200.00207774566022	200.01921002516588	312.758646448089	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764922420491495	313.0896703587355	199.99282737815363	200.012286318401	199.98308057503053	312.7586461595419	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764966441256984	313.0896703449401	200.06203962299477	200.025594508103	199.98900018149675	312.7586461427993	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765065537535728	313.0896703442895	199.9655819083591	199.9753975979103	200.03401115687697	312.7586461420162	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764927614147132	313.0896703442648	199.9807914498959	199.98733996150528	199.9970214487448	312.7586461419868	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765082716956563	313.0896703442643	200.0002292239811	200.05845162618897	199.9857709886926	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764845368465616	313.0896703442643	199.98681934841855	199.99511748264536	200.03204055891513	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764933399720456	313.0896703442643	200.03889266804967	199.95496200013213	199.96784497326175	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764987782673655	313.0896703442643	200.02346538015868	199.94109741614636	199.9907935192054	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764977142961214	313.0896703442643	200.02061082122327	200.00507764632056	200.0113264369028	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764871352642709	313.0896703442643	199.99534091573852	199.94567896360826	199.94209391659967	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765062067377574	313.0896703442643	199.92020325756823	200.01575024634482	199.9592081561486	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176497636392615	313.0896703442643	199.99873252271766	200.02622187987657	199.99433018646982	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176494724772654	313.0896703442643	200.00341638772252	199.96183843895471	199.9859509177143	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1764910484483553	313.0896703442643	199.9980753004557	199.98322545615434	200.01426797812292	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765064110984189	313.0896703442643	199.9766842054542	200.00007504021036	200.0275007835514	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765051375580051	313.0896703442643	200.00681236295887	200.04528253199413	199.98858619575353	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.1765007760487058	313.0896703442643	200.00438482063242	199.98363239666108	200.01523419774912	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176506543210761	313.0896703442643	199.94987182039563	199.94338162862084	200.01729843544695	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
0.176498153069762	313.0896703442643	200.03815926537985	199.98882045063684	199.9995578383868	312.7586461419862	0.0003526432098705826	0.006155048374370868	7.430129984118224e-07	0.001032724882772985	0.17695047308712	323.1206373601127	323.1206373601127
