c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1724363265843544	305.4189180312616	199.9681496558797	200.01198066967552	199.96556501670264	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1723891875666301	305.4189180312616	200.0039015158986	200.0066987500296	199.99427894970384	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724390241039155	305.4189180312616	199.98852913493516	200.00961084322026	200.01014914371902	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724840508293586	305.4189180312616	200.00296743686357	199.97876714222747	200.0048571390416	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724868546009156	305.4189180312616	199.98826911469322	200.02303928524245	200.0087715582256	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724294676846454	305.4189180312616	200.01397028094235	200.00514191714123	200.00112609209194	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724677963134939	305.4189180312616	199.98724897128267	199.97709860909384	200.01403851081267	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724489565517435	305.4189180312616	199.9847130655715	200.01593840683927	200.00095963894566	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1725010961957036	305.4189180312616	200.0024600673185	200.00413028251234	199.97802496360498	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724808971636599	305.4189180312616	200.00998777644992	200.0199145209704	199.9905199416944	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1724948568323197	305.4189180312616	199.99002953022972	200.0401448286388	200.02242165951665	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1723964459665601	305.4189180312616	200.01248147095802	200.01973520486175	200.00096029030644	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.002545185227870421	0.17695047308712	323.1206373601127	323.1206373601127
0.1723875215373311	305.4189180312616	199.98608423262388	199.98006402649878	200.0048103883954	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1724273866372889	305.4189180312616	199.9924132717439	199.98897958613122	200.00505523499044	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.172500489317061	305.4189180312616	200.00054591801342	199.98735448585694	200.0260760655343	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1666516032321658	305.4189180312616	199.9808396043594	200.0038968701549	200.00110841610908	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1666253610452487	305.4189180312616	200.0115905615225	199.99392902044406	199.98787369569973	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1665754378619476	305.4189180312616	200.00943971490634	200.01459856812252	200.01464283051666	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1665507657749176	305.4189180312616	200.00868786874634	199.9872726200824	199.983745236869	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1666365479400773	305.4189180312616	200.01592151165522	200.02562655671608	199.9777895246552	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1666432897514042	305.4189180312616	199.9884147304128	200.01364093627868	200.02901080610178	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1667672728171496	305.4189180312616	200.01281875212194	200.00156357874894	200.00296133031776	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1666585094283862	305.4189180312616	200.01446011886415	199.99506252526476	199.9555997301878	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1667304910386584	305.4189180312616	199.990864970641	199.99449329208542	200.00277408180725	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1667108493567745	305.4189180312616	200.00237383205447	199.9932769938584	200.00559439594142	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1667662789592363	305.4189180312616	199.98252972096898	199.99262125353306	200.01889394342467	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1667141912396539	305.4189180312616	200.0193218839942	200.00114228159248	200.02939050415742	304.9398302642676	0.000826130727191997	0.00188153765123702	2.823337433751612e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1666582199307196	305.4189180312616	200.00360193686194	199.99968265444588	199.9827101965699	304.9373757441006	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1658726300232461	305.2466387488472	199.99007985108682	200.0204683559883	200.00623721362993	304.9223141112162	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1664358307239205	305.4012785582425	199.99030935909315	200.01400963937166	200.00627832007498	304.902759592747	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1658543283224499	305.2254543274119	200.00775730543546	200.0036874892295	199.99135884073746	304.9006942016933	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1658320072275631	305.2529209529452	199.9912427295686	199.99322582901968	200.0028066651996	304.9392716851003	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1657874882411952	305.2774325181962	200.02182479464918	199.99038509308582	199.9709202689451	304.9621428491579	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1658133788789175	305.2996948667977	200.01665409149916	199.98496621071365	199.95613282928934	304.9865259277988	0.000826130727191997	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1658053844930187	305.3111398522806	200.0052261677883	200.01930491465126	199.9991515580494	305.0000632333633	0.0006226747015917187	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1655091150411546	305.6884088976506	200.00597380687827	200.00272412384848	199.9980476268798	304.9311772305152	0.0006226747015917187	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1647181585429001	305.2063704268889	200.02875190804383	199.98875317862473	199.98616450668752	304.892875712794	0.0006226747015917187	0.00188153765123702	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1644718584242495	305.1561172494829	200.00878518888044	199.98911631202338	199.98776378928176	304.9776992683738	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1649494245306601	306.1401618947992	200.0008154029877	200.0076972523142	199.99868973692367	306.0204636484304	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1664180696806995	307.2324650004413	199.99561047310817	199.98247016166695	200.00193359601857	307.102814121172	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1683548407051231	308.406077435011	200.0015322813135	200.0259895601104	199.99455972171268	308.2655618099628	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.170464626015007	309.6840160296957	199.97524353041248	200.0279327361311	200.0008117313868	309.5317995758436	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1723312697083967	311.0561070190979	200.00658919115614	199.98930565137704	199.99603287512704	310.8912302268651	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.173495629788992	312.5201605412682	199.98031587843076	200.01216422992152	200.00208106452266	312.3426489888099	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1740342142740094	313.7329024828643	199.99091811514361	200.00127673255474	200.00359109931927	313.5477911381236	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174205072742306	314.3147995182565	200.04633763261063	200.0177232517093	199.9683356090192	314.1276594230167	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741941520843139	314.4636391920184	199.98854766606024	199.98463927707854	199.99263265318353	314.2763228503825	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741973318001322	314.4845505879171	200.00471942250047	199.99484242303106	200.00796959122877	314.2972458524192	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174186918263145	314.4862450643658	199.99681585884207	199.9850887812411	199.9939396926672	314.298943478094	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742040364767766	314.4863268601564	199.97766377201216	200.0116571928192	199.98859464530557	314.2990255076949	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742260627261551	314.4863292057089	200.00318669625932	199.9973918526138	200.02013495763558	314.2990278618366	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742329264760369	314.4863292425675	200.02378657896236	199.98991278685344	199.99501519688113	314.2990278988567	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742368261981066	314.4863292427682	199.9991740943895	199.98409737453775	199.9892904458402	314.2990278990586	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742129968235148	314.486329242766	200.01686100988505	199.99398583107578	199.99777582488164	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741980795503243	314.486329242766	199.9916674352719	199.98477532500658	199.989077775537	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741818757759967	314.486329242766	200.0201601399326	199.9818304842024	199.99982498770785	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741811977398217	314.486329242766	199.98471633964738	200.0118757607405	200.02216264862062	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741869642911769	314.486329242766	199.98834161872568	199.9931865958353	199.9695391727701	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741716502140023	314.486329242766	200.00775646103514	199.98258040011027	199.96794863500807	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174210258556165	314.486329242766	199.98427443851278	199.98973985274813	200.00847770638265	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741995763189578	314.486329242766	199.99884622250596	200.01274768099617	200.01467030313066	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741990579946005	314.486329242766	200.00942713880852	199.99811424033544	199.96746485747497	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741883066941133	314.486329242766	200.0273632745856	199.98260011341628	200.01886165515538	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742083147260231	314.486329242766	199.99297295737358	200.0196492411854	199.9835831999589	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742113577560068	314.486329242766	200.0009123463696	199.98232444427822	199.9947239242045	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174186162137157	314.486329242766	199.96175366313363	199.99705764453432	200.01167829561828	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174198408747873	314.486329242766	199.9965278728846	200.02792401163478	200.00333013014625	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742144395702659	314.486329242766	199.98493724240217	200.03277661212354	200.01710237481106	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742048078700268	314.486329242766	200.01696825072034	199.9933146412761	200.020181990617	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741926465515627	314.486329242766	199.97284897125076	200.01057168549104	199.98034338270068	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741846048300557	314.486329242766	200.0155334467403	199.98703689682154	199.98491960740853	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741692324806873	314.486329242766	200.00113915936913	199.97651008285573	200.01234030609618	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742009465176605	314.486329242766	199.9774133513902	200.0330412451256	199.98527614982015	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741890993031124	314.486329242766	200.01852516724563	200.02859308557612	200.01103621567233	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741948794932174	314.486329242766	200.00637115289223	200.01963669316632	200.03036859350755	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742130981369287	314.486329242766	199.98279698769605	200.00859869715984	199.9764217006901	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741764291158448	314.486329242766	199.97810666558857	199.99847277645011	200.01826999060947	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741997241182331	314.486329242766	200.00267516911853	200.0060604705835	199.98971423807484	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741902164824392	314.486329242766	200.00617393705198	200.00554934470657	199.97121652106395	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741703434721945	314.486329242766	200.00344126374176	200.00953115706506	200.00793190191033	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741948833610422	314.486329242766	200.01533132608841	199.98806941933063	200.00259164384093	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741749590013303	314.486329242766	200.00194375804497	200.00827741314887	199.99954915776215	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174194252368341	314.486329242766	199.94685204726508	200.023471259079	199.99577547219587	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742112238449079	314.486329242766	199.99875131808193	199.99860338622346	200.01783230047604	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174211595924397	314.486329242766	200.00514745166146	199.9884107707697	199.96587000737327	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742098082971034	314.486329242766	200.03198217963933	200.0092006136787	199.99264857819244	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741902768329443	314.486329242766	200.00911956422644	199.97810334619285	199.99830303523325	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742153321161547	314.486329242766	199.99147542078398	199.9931797957288	199.99196623210227	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741789811629542	314.486329242766	199.98794180234023	199.97818983542447	199.9903662456674	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741749355132223	314.486329242766	199.9750341534996	199.98356070368595	199.97345062512687	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741624562910447	314.486329242766	199.95528691770357	199.9977190999613	199.9922797833772	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741849091009176	314.486329242766	200.01091829453782	199.971705946819	199.97217306352005	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.174192296843039	314.486329242766	199.9798368390242	199.9784456458321	200.02035059586765	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1742126889043065	314.486329242766	200.00565828372774	199.98396666204883	200.0191799506754	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741824367602352	314.486329242766	199.96559947290646	199.96748205554402	200.0335577299547	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.008980562051812222	0.17695047308712	323.1206373601127	323.1206373601127
0.1741916111327903	314.486329242766	200.0018384920284	200.0281893147145	199.99859963364554	314.2990278990563	0.0006226747015917187	0.007230867824396879	2.394163929757095e-07	0.00966178283873267	0.17695047308712	323.1206373601127	323.1206373601127
